time	leftRight	frontBack	up	angular	State	Battery_level	Magnetometer_x	Magnetometer_y	Magnetometer_z	Pressure	Temperature	Wind_speed	Wind_angle	Wind_compensation:pitch	Wind_compensation:roll	Pitch_y	Roll_x	Yaw_z	Altitude	Velocity_x	Velocity_y	Velocity_z	Acceleration_x	Acceleration_y	Acceleration_z	Motor_1_power	Motor_2_power	Motor_3_power	Motor_4_power	time_board
2017-08-10 12:48:38.600	-0.25	0.0	0.0	0.0	4.0	19.0	9.0	51.4	-88.8	98912.6	502.0	0.10356201902031899	-106.89262619018555	0.0	0.0	248.8	-2179.7	170498.4	322.7	40.335419464111325	-84.78801193237305	0.0	2066.0	2072.0	2570.0	247.5	200.5	191.3	198.3	189839095.6
2017-08-10 12:48:38.650	-0.25	0.0	0.0	0.0	4.0	18.555555555555557	10.555555555555555	50.111111111111114	-87.44444444444444	98906.33333333333	502.0	0.10359594970941544	-106.98988427056207	0.0	0.0	-324.1111111111111	-1908.888888888889	170295.33333333334	337.3333333333333	50.45543924967448	97.07374869452582	0.0	2062.222222222222	2070.222222222222	2577.3333333333335	252.22222222222223	211.44444444444446	201.0	194.77777777777777	189886697.8888889
2017-08-10 12:48:38.700	-0.25	0.0	0.0	0.0	4.0	18.0	10.363636363636363	47.45454545454545	-89.63636363636364	98909.27272727272	502.0	0.10360319980166176	-107.03351593017578	0.0	0.0	-1031.909090909091	-2565.2727272727275	170279.63636363635	355.54545454545456	2.9998873580585825	350.8776744495739	0.0	2057.4545454545455	2053.090909090909	2587.6363636363635	255.0	205.63636363636363	202.27272727272728	190.54545454545453	189936828.0909091
2017-08-10 12:48:38.750	-0.25	0.0	0.0	0.0	4.0	18.0	14.444444444444445	46.44444444444444	-90.88888888888889	98912.66666666667	502.0	0.10359025415447023	-107.08418867323134	0.0	0.0	-1702.3333333333333	-4559.888888888889	170258.66666666666	376.22222222222223	-18.766253895229763	371.16236707899304	0.0	2059.1111111111113	2064.0	2565.3333333333335	255.0	190.33333333333334	183.66666666666666	187.88888888888889	189986975.2222222
2017-08-10 12:48:38.800	-0.25	0.0	0.0	0.0	4.0	18.0	21.818181818181817	44.72727272727273	-86.72727272727273	98910.36363636363	502.0	0.10362164134329016	-107.1837421764027	0.0	0.0	-2533.818181818182	-6761.181818181818	170291.9090909091	396.90909090909093	-20.93882196599787	331.99073652787644	0.0	2062.5454545454545	2072.3636363636365	2537.090909090909	255.0	184.63636363636363	172.36363636363637	183.72727272727272	190037095.0909091
2017-08-10 12:48:38.850	-0.25	0.0	0.0	0.0	4.0	18.0	22.444444444444443	43.77777777777778	-86.66666666666667	98909.0	502.0	0.10365698817703459	-107.27886030409071	0.0	0.0	-3053.3333333333335	-8191.0	170290.0	417.1111111111111	-34.58594746059842	319.03393215603296	0.0	2063.5555555555557	2072.8888888888887	2542.222222222222	254.77777777777777	185.33333333333334	177.66666666666666	187.55555555555554	190087208.66666666
2017-08-10 12:48:38.900	-0.25	0.0	0.0	0.0	4.0	18.0	25.545454545454547	43.36363636363637	-83.54545454545455	98910.09090909091	502.0	0.10370487042448738	-107.36858090487394	0.0	0.0	-3145.6363636363635	-8876.0	170220.81818181818	435.8181818181818	-65.26703678477894	275.3109755082564	0.0	2065.818181818182	2072.0	2545.818181818182	250.72727272727272	184.36363636363637	176.1818181818182	188.1818181818182	190137345.1818182
2017-08-10 12:48:38.950	-0.25	0.0	0.0	0.0	4.0	18.0	24.8	42.6	-86.8	98907.8	502.0	0.1252642646431923	-99.06316528320312	0.0	0.0	-3269.2	-8881.1	170147.4	455.9	-85.36115646362305	189.11484375	0.0	2061.6	2065.2	2547.6	245.5	180.7	174.3	181.5	190190044.6
2017-08-10 12:48:39.000	-0.25	0.0	0.0	0.0	4.0	18.0	24.9	43.5	-87.3	98905.4	502.0	0.1307927578687668	-95.42428283691406	0.0	0.0	-3250.0	-8016.7	170062.3	471.6	-78.56249771118163	110.3524185180664	0.0	2059.6	2058.4	2534.8	240.5	185.5	176.5	182.8	190240160.5
2017-08-10 12:48:39.050	-0.25	0.0	0.0	0.0	4.0	18.0	23.2	43.6	-85.8	98910.8	502.0	0.12725668847560884	-94.51948852539063	0.0	0.0	-3089.1	-6542.8	169931.3	484.1	-72.6794490814209	29.76299991607666	0.0	2058.0	2055.2	2548.0	235.5	184.2	180.5	175.5	190290499.4
2017-08-10 12:48:39.100	-0.25	0.0	0.0	0.0	4.0	18.0	16.0	44.8	-87.2	98907.5	502.0	0.12401095181703567	-94.29772109985352	0.0	0.0	-2714.7	-4599.2	169801.6	497.7	-53.05229454040527	-31.9786169052124	0.0	2058.8	2048.8	2543.2	230.6	191.2	184.5	177.9	190340414.0
2017-08-10 12:48:39.150	-0.25	0.0	0.0	0.0	4.0	18.0	13.777777777777779	45.77777777777778	-88.88888888888889	98911.0	502.0	0.11960669855276744	-93.9061787923177	0.0	0.0	-2186.4444444444443	-2682.222222222222	169636.88888888888	505.22222222222223	-37.891870710584854	-96.05054219563802	0.0	2059.1111111111113	2039.111111111111	2556.4444444444443	229.0	193.55555555555554	190.0	179.88888888888889	190388071.33333334
2017-08-10 12:48:39.200	-0.25	0.0	0.0	0.0	4.0	18.0	8.6	45.4	-89.4	98904.5	502.0	0.11715898886322976	-93.16381759643555	0.0	0.0	-1490.0	-908.6	169435.5	512.0	-34.36866455078125	-137.5874053955078	0.0	2060.0	2040.8	2580.8	229.0	202.4	196.1	187.9	190435656.3
2017-08-10 12:48:39.250	-0.25	0.0	0.0	0.0	4.0	18.0	7.090909090909091	46.90909090909091	-90.18181818181819	98912.54545454546	502.0	0.11500063741748984	-93.1644848910245	0.0	0.0	-917.9090909090909	834.3636363636364	169299.45454545456	520.0909090909091	-24.56599287553267	-165.6736297607422	0.0	2057.4545454545455	2035.6363636363637	2587.6363636363635	229.0	201.54545454545453	197.72727272727272	185.36363636363637	190488330.8181818
2017-08-10 12:48:39.300	-0.25	0.0	0.0	0.0	4.0	18.0	2.6666666666666665	45.55555555555556	-88.66666666666667	98911.0	502.0	0.11083851837449604	-93.48738267686632	0.0	0.0	-451.0	2051.3333333333335	169144.11111111112	527.1111111111111	-11.792952060699463	-180.2151845296224	0.0	2066.222222222222	2037.3333333333333	2594.222222222222	229.0	208.11111111111111	198.77777777777777	192.33333333333334	190538475.44444445
2017-08-10 12:48:39.350	-0.25	0.0	0.0	0.0	4.0	18.0	0.0	50.4	-90.0	98905.7	502.0	0.10629412233829498	-93.31378631591797	0.0	0.0	-65.9	2940.6	169054.3	535.2	-9.60584716796875	-199.89606323242188	0.0	2056.0	2037.2	2599.2	228.6	200.5	201.5	186.0	190586104.7
2017-08-10 12:48:39.400	-0.25	0.0	0.0	0.0	4.0	18.0	0.2	49.0	-88.6	98902.7	502.0	0.10315933302044869	-91.85450973510743	0.0	0.0	414.9	3694.7	169017.8	542.1	-35.61543922424316	-207.6206497192383	0.0	2052.0	2036.0	2580.0	224.6	199.0	201.7	187.7	190636227.1
2017-08-10 12:48:39.450	-0.25	0.0	0.0	0.0	4.0	18.0	-1.4	53.0	-89.4	98903.6	502.0	0.0985491544008255	-89.94868087768555	0.0	0.0	758.7	4251.5	168978.9	549.6	-54.43287200927735	-204.0711654663086	0.0	2056.8	2044.0	2580.4	223.0	197.1	202.1	186.2	190686336.8
2017-08-10 12:48:39.500	-0.25	0.0	0.0	0.0	4.0	18.0	-3.0	53.0	-87.0	98904.2	502.0	0.09542033150792122	-89.5023094177246	0.0	0.0	855.7	4577.9	168879.7	556.8	-63.98820037841797	-191.86865844726563	0.0	2061.6	2035.2	2588.4	223.0	198.9	200.1	188.2	190736455.9
2017-08-10 12:48:39.550	-0.25	0.0	0.0	0.0	4.0	18.0	-2.6	51.8	-91.4	98903.6	502.0	0.0922526016831398	-90.9316307067871	0.0	0.0	770.5	4798.2	168810.0	564.7	-53.839317321777344	-180.47159271240236	0.0	2068.8	2037.6	2586.4	223.0	201.3	200.0	184.8	190786571.9
2017-08-10 12:48:39.600	-0.25	0.0	0.0	0.0	4.0	18.0	-2.4	52.8	-90.4	98903.6	502.0	0.08921992182731628	-92.87369766235352	0.0	0.0	644.3	5073.3	168683.8	571.7	-32.882039642333986	-167.68053588867187	0.0	2062.0	2039.6	2591.2	223.0	204.5	202.2	188.5	190836754.9
2017-08-10 12:48:39.650	-0.25	0.0	0.0	0.0	4.0	17.7	-4.6	52.2	-87.4	98903.9	502.0	0.0856317289173603	-91.2924591064453	0.0	0.0	717.1	5012.0	168657.6	579.6	-51.49973754882812	-155.51890411376954	0.0	2054.8	2037.2	2573.2	223.0	194.9	200.8	184.4	190886870.9
2017-08-10 12:48:39.700	-0.25	0.0	0.0	0.0	4.0	17.0	-2.4	49.6	-89.6	98910.5	502.0	0.08186975941061973	-88.97066268920898	0.0	0.0	617.2	4747.0	168597.8	587.2	-67.56879081726075	-150.70103912353517	0.0	2048.8	2045.2	2562.4	223.0	201.3	197.9	191.5	190936965.5
2017-08-10 12:48:39.750	-0.25	0.0	0.0	0.0	4.0	17.0	-3.6	54.4	-92.0	98900.9	502.0	0.078501146286726	-86.21050643920898	0.0	0.0	456.7	4378.5	168568.9	595.5	-75.96159057617187	-147.045947265625	0.0	2053.2	2043.6	2574.8	223.0	192.7	198.7	185.3	190987096.7
2017-08-10 12:48:39.800	-0.25	0.0	0.0	0.0	4.0	17.0	-2.3333333333333335	53.22222222222222	-90.11111111111111	98903.0	502.0	0.07779958844184875	-83.22717963324652	0.0	0.0	366.55555555555554	4289.111111111111	168487.33333333334	607.1111111111111	-110.59188334147136	-134.1332312689887	0.0	2061.3333333333335	2038.6666666666667	2593.3333333333335	223.0	201.44444444444446	201.77777777777777	192.33333333333334	191034762.44444445
2017-08-10 12:48:39.850	-0.25	0.0	0.0	0.0	4.0	17.0	-3.0	54.45454545454545	-90.45454545454545	98898.36363636363	502.0	0.07562027058818123	-83.06584167480469	0.0	0.0	79.36363636363636	4144.545454545455	168459.45454545456	616.3636363636364	-120.30124872381037	-125.28877050226384	0.0	2064.0	2044.0	2589.4545454545455	223.1818181818182	196.0	199.45454545454547	187.45454545454547	191084846.54545453
2017-08-10 12:48:39.900	-0.25	0.0	0.0	0.0	4.0	17.0	-1.8	50.6	-92.2	98899.4	502.0	0.07471517845988274	-81.49025039672851	0.0	0.0	-247.4	3829.6	168431.1	625.7	-151.97180786132813	-107.47021102905273	0.0	2068.0	2036.4	2590.0	227.0	197.3	201.9	191.1	191137542.3
2017-08-10 12:48:39.950	-0.25	0.0	0.0	0.0	4.0	17.0	-3.0	49.8	-91.4	98903.9	502.0	0.07254483476281166	-80.69523544311524	0.0	0.0	-924.1	3467.4	168409.9	635.7	-173.66932373046876	-95.81599502563476	0.0	2068.0	2047.2	2593.2	232.0	200.2	200.2	189.2	191187636.9
2017-08-10 12:48:40.000	-0.25	0.0	0.0	0.0	4.0	17.0	-1.6	48.8	-93.2	98904.5	502.0	0.0698553130030632	-82.36384048461915	0.0	0.0	-1943.7	3054.5	168387.6	647.7	-137.99188232421875	-84.66948471069335	0.0	2061.2	2049.2	2577.2	235.7	201.2	195.5	186.0	191237798.5
2017-08-10 12:48:40.050	-0.25	0.0	0.0	0.0	4.0	17.0	0.6	46.6	-92.2	98908.1	502.0	0.06809967011213303	-81.1044792175293	0.0	0.0	-2759.2	2525.5	168416.6	659.8	-109.8597785949707	-78.3709228515625	0.0	2056.4	2039.2	2570.0	238.8	197.8	193.7	183.1	191287871.9
2017-08-10 12:48:40.100	-0.25	0.0	0.0	0.0	4.0	17.0	0.4	44.0	-95.6	98905.1	502.0	0.06655672118067742	-78.33700332641601	0.0	0.0	-3218.4	1967.1	168469.0	670.3	-93.23743515014648	-85.73135833740234	0.0	2060.4	2046.8	2560.4	237.8	195.8	190.6	185.9	191338048.9
2017-08-10 12:48:40.150	-0.25	0.0	0.0	0.0	4.0	17.0	1.6	43.2	-92.8	98900.6	502.0	0.06380210891366005	-75.67311248779296	0.0	0.0	-3376.9	1584.5	168558.9	679.7	-83.35690383911133	-103.6121208190918	0.0	2058.0	2046.8	2564.8	238.7	192.1	194.0	183.0	191388186.0
2017-08-10 12:48:40.200	-0.25	0.0	0.0	0.0	4.0	17.0	-1.4	41.8	-95.4	98903.0	502.0	0.06337267868220806	-73.08301391601563	0.0	0.0	-3424.5	1662.8	168640.0	690.6	-75.16780891418458	-111.31370315551757	0.0	2061.2	2043.2	2569.2	235.1	195.9	191.2	181.6	191438305.3
2017-08-10 12:48:40.250	-0.25	0.0	0.0	0.0	4.0	17.0	1.2	44.0	-97.2	98901.2	502.0	0.061524467542767525	-72.9178565979004	0.0	0.0	-3232.5	1914.7	168658.4	701.0	-36.66275825500488	-108.2672508239746	0.0	2062.0	2051.6	2566.4	231.0	194.1	193.5	182.6	191488463.9
2017-08-10 12:48:40.300	-0.25	0.0	0.0	0.0	4.0	17.0	1.0	46.6	-95.4	98904.5	502.0	0.06037819981575012	-69.44797592163086	0.0	0.0	-2726.9	2298.0	168650.6	711.9	-47.85096321105957	-109.69782943725586	0.0	2063.2	2050.0	2576.0	224.8	195.5	192.8	184.2	191538686.5
2017-08-10 12:48:40.350	-0.25	0.0	0.0	0.0	4.0	17.0	-3.2	46.4	-96.0	98900.0	502.0	0.05799920856952667	-68.72197952270508	0.0	0.0	-2086.6	2765.6	168638.6	722.7	-37.19123916625976	-108.0202880859375	0.0	2058.8	2038.8	2572.4	221.2	193.5	195.5	184.1	191588756.9
2017-08-10 12:48:40.400	-0.25	0.0	0.0	0.0	4.0	17.0	-5.2	46.8	-93.6	98897.0	502.0	0.05671361163258552	-68.383544921875	0.0	0.0	-1430.2	3264.3	168603.1	734.5	-29.93948040008545	-104.43604125976563	0.0	2060.0	2040.4	2564.0	215.7	194.9	194.1	185.5	191638830.1
2017-08-10 12:48:40.450	-0.25	0.0	0.0	0.0	4.0	17.0	-3.2	49.6	-92.4	98899.7	502.0	0.05602412112057209	-67.46232070922852	0.0	0.0	-857.9	3509.8	168611.7	744.1	-26.72127494812012	-81.88023452758789	0.0	2059.2	2042.0	2567.6	219.6	189.7	198.0	181.8	191689007.0
2017-08-10 12:48:40.500	-0.25	0.0	0.0	0.0	4.0	17.0	-4.8	46.4	-93.6	98901.8	502.0	0.05376836769282818	-67.78208465576172	0.0	0.0	-606.1	3676.7	168521.7	753.1	-12.601679754257201	-68.02826385498047	0.0	2058.4	2038.4	2566.4	213.5	197.4	191.8	186.1	191739092.6
2017-08-10 12:48:40.550	-0.25	0.0	0.0	0.0	4.0	17.0	-6.4	50.8	-91.6	98897.0	502.0	0.05427819862961769	-66.77335968017579	0.0	0.0	-241.8	3612.6	168426.1	761.5	-12.083890652656555	-49.20423278808594	0.0	2058.0	2044.8	2565.6	212.4	194.3	192.5	188.8	191789361.2
2017-08-10 12:48:40.600	-0.25	0.0	0.0	0.0	4.0	17.0	-3.0	49.8	-93.8	98903.0	502.0	0.05340501330792904	-63.73347511291504	0.0	0.0	-109.4	3405.9	168334.2	769.9	-38.70039024353027	-48.42146034240723	0.0	2057.6	2051.6	2571.6	215.8	192.9	191.7	185.9	191839348.9
2017-08-10 12:48:40.650	-0.25	0.0	0.0	0.0	4.0	17.0	-4.0	48.8	-93.2	98901.2	502.0	0.04943278059363365	-66.2384750366211	0.0	0.0	-418.7	3196.2	168236.2	777.7	-3.3532874822616576	-46.64793586730957	0.0	2052.8	2041.2	2559.6	217.4	195.5	187.9	184.4	191889510.6
2017-08-10 12:48:40.700	-0.25	0.0	0.0	0.0	4.0	17.0	-2.0	50.0	-94.4	98900.9	502.0	0.048413928225636484	-64.7448886871338	0.0	0.0	-498.6	2924.6	168169.3	785.6	10.431458640098572	-41.07192497253418	0.0	2063.6	2040.4	2560.4	216.3	193.2	187.8	186.2	191939614.3
2017-08-10 12:48:40.750	-0.25	0.0	0.0	0.0	4.0	17.0	-4.8	50.8	-94.0	98899.1	502.0	0.047293397784233096	-63.8066764831543	0.0	0.0	-469.2	2724.5	168085.1	793.9	-2.634755888581276	-41.78766403198242	0.0	2064.4	2050.4	2560.0	214.6	193.3	187.8	185.6	191989800.6
2017-08-10 12:48:40.800	-0.25	0.0	0.0	0.0	4.0	17.0	-2.3333333333333335	48.55555555555556	-95.0	98899.66666666667	502.0	0.04700061264965269	-63.126422034369575	0.0	0.0	-428.22222222222223	2636.8888888888887	168023.88888888888	800.8888888888889	-2.8037623266379037	-33.329643885294594	0.0	2055.5555555555557	2043.5555555555557	2559.5555555555557	214.11111111111111	191.66666666666666	187.44444444444446	186.11111111111111	192037386.8888889
2017-08-10 12:48:40.850	-0.25	0.0	0.0	0.0	4.0	17.0	-2.1	49.9	-94.5	98901.8	502.0	0.046919357404112814	-60.78681564331055	0.0	0.0	-365.9	2436.5	167994.8	807.2	-22.05708713531494	-30.027546691894532	0.0	2061.2	2048.8	2565.6	213.5	190.9	187.3	186.6	192085064.1
2017-08-10 12:48:40.900	-0.25	0.0	0.0	0.0	4.0	17.0	-1.7	48.9	-94.3	98900.6	502.0	0.04695335365831852	-60.59339294433594	0.0	0.0	-480.5	2230.9	167881.4	812.5	-35.02619514465332	-16.540912914276124	0.0	2056.0	2046.0	2557.2	213.1	192.8	185.1	188.0	192135158.9
2017-08-10 12:48:40.950	-0.25	0.0	0.0	0.0	4.0	17.0	-4.090909090909091	50.09090909090909	-94.63636363636364	98902.72727272728	502.0	0.04662945121526718	-58.16118795221502	0.0	0.0	-779.2727272727273	2119.909090909091	167860.45454545456	818.4545454545455	-43.93469966541637	-17.003653092817828	0.0	2055.6363636363635	2045.090909090909	2561.818181818182	215.72727272727272	191.45454545454547	187.0909090909091	183.54545454545453	192187907.36363637
2017-08-10 12:48:41.000	-0.25	0.0	0.0	0.0	4.0	17.0	-1.5555555555555556	47.111111111111114	-92.88888888888889	98900.66666666667	502.0	0.04645072379046016	-56.8288082546658	0.0	0.0	-1172.4444444444443	2040.0	167833.44444444444	824.4444444444445	-48.93006557888455	-16.55279212527805	0.0	2060.4444444444443	2050.6666666666665	2558.222222222222	215.88888888888889	191.77777777777777	185.0	183.11111111111111	192237901.1111111
2017-08-10 12:48:41.050	-0.25	0.0	0.0	0.0	4.0	17.0	-1.6	50.0	-97.4	98898.8	502.0	0.04493047334253788	-57.00932006835937	0.0	0.0	-1515.5	1987.2	167809.3	829.7	-31.92447395324707	-15.792448234558105	0.0	2053.6	2044.4	2552.8	216.4	192.5	184.1	181.9	192285567.8
2017-08-10 12:48:41.100	-0.25	0.0	0.0	0.0	4.0	17.0	-2.3636363636363638	45.81818181818182	-96.18181818181819	98899.72727272728	502.0	0.04405129463835196	-56.38702045787465	0.0	0.0	-1764.7272727272727	1943.090909090909	167820.63636363635	832.9090909090909	-1.665651646527377	-8.285675503990866	0.0	2062.5454545454545	2054.909090909091	2557.090909090909	219.1818181818182	191.1818181818182	186.36363636363637	179.9090909090909	192338178.63636363
2017-08-10 12:48:41.150	-0.25	0.0	0.0	0.0	4.0	17.0	-0.8888888888888888	46.0	-96.0	98909.66666666667	502.0	0.043277508268753685	-55.549188401963974	0.0	0.0	-1767.2222222222222	1861.5555555555557	167789.44444444444	835.7777777777778	12.246942202250162	-2.451436022089587	0.0	2059.1111111111113	2044.888888888889	2560.0	214.66666666666666	195.33333333333334	181.66666666666666	185.44444444444446	192388315.44444445
2017-08-10 12:48:41.200	-0.25	0.0	0.0	0.0	4.0	17.0	-1.9	46.3	-93.3	98890.1	502.0	0.041996749490499495	-55.00285453796387	0.0	0.0	-1617.6	1782.9	167808.7	837.4	27.37388801574707	-2.721057043969631	0.0	2060.8	2048.4	2560.8	218.6	190.8	188.1	181.1	192435970.5
2017-08-10 12:48:41.250	-0.25	0.0	0.0	0.0	4.0	17.0	-2.0	47.2	-94.6	98896.1	502.0	0.042292816936969756	-53.7702880859375	0.0	0.0	-1266.8	1720.5	167824.5	839.2	26.169514083862303	3.7644021689891813	0.0	2060.0	2050.0	2567.2	215.7	191.2	186.7	185.1	192486068.2
2017-08-10 12:48:41.300	-0.25	0.0	0.0	0.0	4.0	17.0	-1.9	50.3	-94.1	98895.8	502.0	0.041373955085873604	-52.66972618103027	0.0	0.0	-1012.7	1602.1	167820.5	841.7	17.332762432098388	1.7717610388994216	0.0	2055.2	2051.2	2562.8	215.1	191.1	185.5	185.5	192536196.5
2017-08-10 12:48:41.350	-0.25	0.0	0.0	0.0	4.0	17.0	0.8	48.6	-94.8	98894.6	502.0	0.040686576440930364	-51.12025756835938	0.0	0.0	-928.0	1502.6	167818.8	844.6	18.38489646911621	-2.202770948410034	0.0	2052.4	2045.6	2560.8	216.9	188.7	186.9	182.8	192586333.8
2017-08-10 12:48:41.400	-0.25	0.0	0.0	0.0	3.3	17.0	-2.8	48.0	-95.2	98895.2	502.0	0.0414965134114027	-49.59965591430664	0.0	0.0	-807.8	1497.7	167818.6	844.8	9.29496572613716	2.7003469467163086	0.0	2058.0	2040.4	2567.6	211.1	200.0	188.8	177.3	192636480.3
2017-08-10 12:48:41.450	-0.25	0.0	0.0	0.0	3.0	17.0	-0.9	50.9	-92.3	98900.0	502.0	0.0402427788823843	-54.626929092407224	0.0	0.0	-754.1	715.9	167828.4	844.2	31.419208431243895	20.85098762512207	0.0	2065.2	2040.4	2568.4	214.9	197.1	190.4	176.6	192686586.9
2017-08-10 12:48:41.500	-0.25	0.0	0.0	0.0	3.0	17.0	6.9	50.9	-91.9	98904.2	502.0	0.03959047570824623	-55.299261474609374	0.0	0.0	-340.3	-982.4	167797.7	843.3	56.682918548583984	18.691976451873778	0.0	2058.8	2045.2	2570.4	213.0	194.1	187.0	185.9	192736718.2
2017-08-10 12:48:41.550	-0.25	0.0	0.0	0.0	3.0	17.0	10.9	50.7	-93.5	98898.2	502.0	0.03975078836083412	-53.126974487304686	0.0	0.0	109.7	-3060.5	167694.6	841.3	43.86299171447754	-2.9447381496429443	0.0	2052.8	2050.0	2566.8	214.3	193.9	185.3	190.1	192786858.6
2017-08-10 12:48:41.600	-0.25	0.0	0.0	0.0	3.0	17.0	14.9	49.9	-91.7	98898.8	502.0	0.03881366066634655	-50.299106979370116	0.0	0.0	340.8	-4872.7	167698.6	842.4	35.1979944229126	-57.59752578735352	0.0	2051.6	2051.2	2566.8	218.2	190.8	188.6	185.1	192837121.0
2017-08-10 12:48:41.650	-0.25	0.0	0.0	0.0	3.0	17.0	16.2	50.2	-87.8	98901.8	502.0	0.04011289998888969	-50.946875762939456	0.0	0.0	362.0	-6285.8	167689.2	842.5	20.021592903137208	-95.90291824340821	0.0	2056.4	2044.4	2566.4	217.1	193.4	185.8	187.7	192887096.7
2017-08-10 12:48:41.700	-0.25	0.0	0.0	0.0	3.0	17.0	19.5	52.9	-90.3	98894.0	502.0	0.03915160410106182	-48.66038360595703	0.0	0.0	400.4	-7464.2	167663.5	843.6	10.440778017044067	-156.63213119506835	0.0	2057.6	2041.6	2568.8	218.1	191.9	187.5	186.6	192937288.9
2017-08-10 12:48:41.750	-0.25	0.0	0.0	0.0	3.0	17.0	22.6	52.8	-86.8	98896.4	502.0	0.03859130218625069	-45.92816848754883	0.0	0.0	366.8	-8253.6	167611.9	847.6	-4.347259658575058	-241.37945556640625	0.0	2058.0	2042.4	2564.4	213.3	197.0	182.8	187.7	192987395.9
2017-08-10 12:48:41.800	-0.25	0.0	0.0	0.0	3.0	17.0	25.9	50.1	-87.3	98898.2	502.0	0.036652976647019386	-45.17039451599121	0.0	0.0	196.4	-8750.6	167621.0	846.6	-3.2078930541872976	-308.9977294921875	0.0	2063.6	2048.0	2570.8	217.5	195.1	187.9	183.9	193037530.1
2017-08-10 12:48:41.850	-0.25	0.0	0.0	0.0	3.0	17.0	24.8	51.6	-87.4	98897.0	502.0	0.03536525033414364	-41.507223510742186	0.0	0.0	210.1	-9004.0	167620.8	843.2	-4.87279936671257	-384.62981872558595	0.0	2058.8	2036.4	2570.0	215.5	197.0	191.1	185.6	193087633.7
2017-08-10 12:48:41.900	-0.25	0.0	0.0	0.0	3.0	17.0	28.3	50.7	-86.7	98904.2	502.0	0.0361366793513298	-35.97955894470215	0.0	0.0	302.9	-8958.2	167574.6	838.5	-40.98221206665039	-473.0041229248047	0.0	2055.6	2028.0	2570.8	213.3	201.4	191.8	186.9	193137743.6
2017-08-10 12:48:41.950	-0.25	0.0	0.0	0.0	3.0	17.0	25.4	50.4	-88.2	98904.2	502.0	0.03521907478570938	-34.64285888671875	0.0	0.0	324.1	-8921.7	167541.3	835.8	-44.98354911804199	-544.3323181152343	0.0	2062.0	2025.6	2576.8	214.7	200.5	192.9	185.6	193187905.4
2017-08-10 12:48:42.000	-0.25	0.0	0.0	0.0	3.0	17.0	27.1	50.7	-88.7	98906.6	502.0	0.0340674489736557	-31.896305084228516	0.0	0.0	326.0	-8853.2	167506.7	840.6	-43.99253883361816	-615.1658386230469	0.0	2054.8	2024.8	2563.2	210.5	199.9	190.5	183.8	193238039.7
2017-08-10 12:48:42.050	-0.25	0.0	0.0	0.0	3.0	17.0	27.7	52.7	-87.5	98899.4	502.0	0.035515544936060905	-26.959534645080566	0.0	0.0	411.2	-8732.2	167532.7	834.2	-49.94907073974609	-675.9018920898437	0.0	2056.8	2025.6	2568.8	214.6	198.2	197.9	181.2	193288198.4
2017-08-10 12:48:42.100	-0.25	0.0	0.0	0.0	3.0	17.0	25.7	53.3	-87.1	98902.1	502.0	0.0383045107126236	-25.019463348388673	0.0	0.0	416.3	-8516.9	167547.9	829.5	-76.44779357910156	-732.6113037109375	0.0	2055.6	2020.8	2578.0	212.9	202.4	196.8	182.7	193338271.6
2017-08-10 12:48:42.150	-0.25	0.0	0.0	0.0	3.0	17.0	25.8	51.6	-86.4	98898.5	502.0	0.03879823088645935	-22.548484992980956	0.0	0.0	379.2	-8293.0	167502.0	825.0	-83.89607620239258	-805.7095642089844	0.0	2056.0	2016.8	2572.4	210.2	206.2	195.7	184.4	193388457.9
2017-08-10 12:48:42.200	-0.25	0.0	0.0	0.0	3.0	17.0	25.11111111111111	53.333333333333336	-86.22222222222223	98900.0	502.0	0.03949287161231041	-17.365985446506077	0.0	0.0	371.77777777777777	-7961.444444444444	167548.11111111112	819.5555555555555	-95.9976577758789	-855.3811442057291	0.0	2063.5555555555557	2017.3333333333333	2576.4444444444443	214.33333333333334	202.77777777777777	204.0	177.22222222222223	193436078.66666666
2017-08-10 12:48:42.250	-0.25	0.0	0.0	0.0	3.0	17.0	24.454545454545453	53.90909090909091	-87.36363636363636	98900.0	502.0	0.04001341252164407	-15.99628734588623	0.0	0.0	344.45454545454544	-7576.454545454545	167573.36363636365	814.5454545454545	-104.20718938654119	-889.8651733398438	0.0	2057.818181818182	2004.7272727272727	2579.2727272727275	209.8181818181818	207.63636363636363	200.8181818181818	181.0909090909091	193486316.36363637
2017-08-10 12:48:42.300	-0.25	0.0	0.0	0.0	3.0	17.0	25.88888888888889	54.77777777777778	-87.66666666666667	98901.0	502.0	0.04275050055649546	-13.361261049906412	0.0	0.0	362.55555555555554	-7349.777777777777	167553.77777777778	809.6666666666666	-133.2698542277018	-929.5068359375	0.0	2055.5555555555557	2015.111111111111	2567.5555555555557	210.33333333333334	207.88888888888889	202.0	180.0	193536288.33333334
2017-08-10 12:48:42.350	-0.25	0.0	0.0	0.0	3.0	17.0	23.363636363636363	55.18181818181818	-88.27272727272727	98898.63636363637	502.0	0.04372221841053529	-11.225731069391424	0.0	0.0	274.45454545454544	-7111.818181818182	167634.27272727274	804.3636363636364	-143.67701859907672	-1010.8365312056108	0.0	2060.3636363636365	1996.3636363636363	2573.090909090909	213.54545454545453	206.0909090909091	205.8181818181818	175.8181818181818	193586433.54545453
