	1593162727728	7	31	2	56	-96	99189	578	0.024040115997195244	128.72589111328125	0.0	0.0	731.0	249.0	169851.0	717	-1.9452004432678223	48.38984298706055	0.0	2160.0	2004.0	2572.0	178	196	184	193	960370330
	1593162727741	7	31	2	56	-96	99201	578	0.024017076939344406	128.56597900390625	0.0	0.0	710.0	124.0	169839.0	717	-3.5740814208984375	51.55730438232422	0.0	2052.0	2060.0	2560.0	179	195	184	193	960374908
	1593162727742	7	31	-5	61	-97	99201	577	0.023880671709775925	128.15228271484375	0.0	0.0	679.0	-1.0	169831.0	717	-5.185284614562988	52.173423767089844	0.0	2048.0	2104.0	2564.0	181	194	185	190	960379943
	1593162727751	7	31	-5	61	-97	99204	577	0.023904213681817055	128.07366943359375	0.0	0.0	648.0	-129.0	169832.0	717	-6.395007133483887	52.6702766418457	0.0	2164.0	2000.0	2592.0	183	192	187	188	960384948
	1593162727752	7	31	-5	57	-93	99201	577	0.024520723149180412	125.63421630859375	0.0	0.0	610.0	-257.0	169839.0	717	-9.272135734558105	44.58254623413086	0.0	2076.0	2052.0	2576.0	186	190	189	185	960389953
	1593162727757	7	31	-5	57	-93	99192	577	0.024582035839557648	125.5427474975586	0.0	0.0	568.0	-386.0	169825.0	717	-11.646084785461426	37.32634353637695	0.0	2032.0	2128.0	2564.0	186	191	188	185	960394927
	1593162727762	7	31	-5	51	-97	99195	577	0.024635599926114082	125.42938995361328	0.0	0.0	531.0	-520.0	169819.0	717	-13.808079719543457	30.68631362915039	0.0	2152.0	2004.0	2592.0	185	191	188	186	960400207
	1593162727768	7	31	-5	51	-97	99189	577	0.02468681149184704	125.31780242919922	0.0	0.0	502.0	-662.0	169809.0	717	-15.73416805267334	24.60430145263672	0.0	2100.0	2032.0	2572.0	185	191	187	187	960405120
	1593162727776	7	31	1	55	-95	99186	577	0.024712368845939636	125.2614517211914	0.0	0.0	477.0	-814.0	169796.0	718	-17.453044891357422	19.159801483154297	0.0	2016.0	2128.0	2560.0	184	191	186	188	960410217
	1593162727777	7	31	1	55	-95	99198	577	0.02428176812827587	126.884033203125	0.0	0.0	466.0	-981.0	169790.0	718	-16.76352310180664	22.815534591674805	0.0	2140.0	2016.0	2580.0	184	189	186	189	960415191
	1593162727787	7	31	-1	59	-95	99198	577	0.024203311651945114	127.37235260009766	0.0	0.0	454.0	-1159.0	169771.0	718	-15.904495239257812	25.2962646484375	0.0	2120.0	2016.0	2560.0	184	190	185	191	960420410
	1593162727788	7	31	-1	59	-95	99195	577	0.024177279323339462	127.43962860107422	0.0	0.0	440.0	-1343.0	169757.0	718	-15.16684341430664	27.286272048950195	0.0	2012.0	2132.0	2560.0	184	190	184	192	960425048
	1593162727792	7	31	0	58	-90	99195	577	0.0241733156144619	127.49601745605469	0.0	0.0	422.0	-1529.0	169736.0	718	-14.417548179626465	28.831392288208008	0.0	2124.0	2036.0	2588.0	183	191	182	193	960430023
	1593162727792	7	31	0	58	-90	99173	577	0.02418554574251175	127.48869323730469	0.0	0.0	394.0	-1716.0	169715.0	718	-13.752274513244629	29.91395378112793	0.0	2152.0	2008.0	2556.0	183	192	181	193	960435363
	1593162727803	7	31	8	52	-92	99173	577	0.02420947328209877	127.44271850585938	0.0	0.0	366.0	-1906.0	169690.0	718	-13.144200325012207	30.630680084228516	0.0	2012.0	2116.0	2564.0	182	193	179	194	960440093
	1593162727807	7	31	8	52	-92	99186	577	0.024077562615275383	125.78312683105469	0.0	0.0	336.0	-2102.0	169657.0	717	-17.66745376586914	27.26775550842285	0.0	2092.0	2052.0	2592.0	182	195	178	197	960445556
	1593162727816	7	31	3	55	-95	99186	577	0.024107996374368668	125.72225952148438	0.0	0.0	318.0	-2305.0	169631.0	717	-21.69862174987793	23.828737258911133	0.0	2180.0	2016.0	2556.0	182	195	177	199	960450378
	1593162727822	7	31	3	55	-95	99195	577	0.02418629080057144	126.21879577636719	0.0	0.0	295.0	-2508.0	169612.0	717	-21.50109100341797	22.202472686767578	0.0	2016.0	2104.0	2564.0	183	194	177	198	960455291
	1593162727826	7	31	6	54	-96	99195	577	0.02425934560596943	126.07826232910156	0.0	0.0	267.0	-2705.0	169601.0	717	-21.062166213989258	20.41892433166504	0.0	2064.0	2072.0	2596.0	184	193	178	196	960460144
	1593162727827	7	31	6	54	-96	99192	577	0.024345405399799347	125.96205139160156	0.0	0.0	231.0	-2900.0	169592.0	718	-20.546533584594727	18.64167594909668	0.0	2204.0	2020.0	2564.0	186	192	179	194	960465484
	1593162727842	7	31	1	59	-93	99192	577	0.02444647066295147	125.81690979003906	0.0	0.0	179.0	-3085.0	169583.0	718	-20.021713256835938	16.80940055847168	0.0	2036.0	2092.0	2572.0	187	193	179	193	960470214
	1593162727842	7	31	1	59	-93	99192	577	0.024551192298531532	125.77828216552734	0.0	0.0	127.0	-3267.0	169557.0	718	-19.32438087463379	15.135619163513184	0.0	2028.0	2080.0	2596.0	186	194	177	194	960475280
	1593162727843	7	31	6	60	-92	99192	577	0.02457600273191929	125.26549530029297	0.0	0.0	76.0	-3445.0	169542.0	718	-21.290414810180664	10.99193286895752	0.0	2216.0	2032.0	2564.0	185	195	177	194	960480346
	1593162727848	7	31	6	60	-92	99198	577	0.025082996115088463	126.52301788330078	0.0	0.0	41.0	-3618.0	169534.0	718	-15.231339454650879	8.12231159210205	0.0	2056.0	2080.0	2584.0	186	193	178	194	960485473
	1593162727854	7	31	6	54	-96	99198	577	0.025158340111374855	126.52484893798828	0.0	0.0	6.0	-3794.0	169527.0	718	-9.74359130859375	5.591040134429932	0.0	1996.0	2076.0	2596.0	187	192	179	193	960490539
	1593162727858	7	31	6	54	-96	99192	577	0.025243090465664864	126.58988189697266	0.0	0.0	-1.0	-3978.0	169538.0	718	-4.668957233428955	3.2167234420776367	0.0	2224.0	2036.0	2564.0	189	188	182	192	960495422
	1593162727867	7	31	8	54	-98	99192	577	0.025286046788096428	126.67744445800781	0.0	0.0	-14.0	-4169.0	169536.0	718	-0.22745443880558014	1.0753173828125	0.0	2084.0	2068.0	2580.0	191	187	183	192	960500640
	1593162727868	7	31	8	54	-98	99186	577	0.025347646325826645	126.7587661743164	0.0	0.0	-20.0	-4361.0	169540.0	718	3.8325541019439697	-1.081839919090271	0.0	1968.0	2092.0	2580.0	191	185	183	192	960505371
	1593162727873	7	31	13	55	-93	99186	577	0.0255428496748209	128.15428161621094	0.0	0.0	-30.0	-4544.0	169532.0	718	7.310357093811035	-3.562501907348633	0.0	2212.0	2036.0	2552.0	191	186	183	192	960510620
	1593162727881	7	31	13	55	-93	99195	577	0.025593411177396774	128.1173095703125	0.0	0.0	-43.0	-4720.0	169521.0	718	10.233702659606934	-6.119009017944336	0.0	2120.0	2056.0	2580.0	190	188	182	193	960515441
	1593162727882	7	31	11	55	-93	99195	577	0.02571045607328415	126.52696228027344	0.0	0.0	-67.0	-4896.0	169494.0	718	7.726969242095947	-14.289814949035645	0.0	1928.0	2088.0	2580.0	188	191	179	195	960520446
	1593162727889	7	31	11	55	-93	99195	577	0.025704441592097282	126.48654174804688	0.0	0.0	-85.0	-5079.0	169467.0	718	5.604888916015625	-21.43154525756836	0.0	2204.0	2040.0	2556.0	186	192	176	199	960525543
	1593162727893	7	31	10	54	-92	99198	578	0.02569621056318283	126.28655242919922	0.0	0.0	-93.0	-5263.0	169437.0	718	3.442563533782959	-28.398822784423828	0.0	2152.0	2060.0	2576.0	184	193	175	201	960530914
	1593162727901	7	31	10	54	-92	99183	578	0.025667915120720863	126.08932495117188	0.0	0.0	-103.0	-5440.0	169412.0	718	1.4363141059875488	-34.75504684448242	0.0	1904.0	2088.0	2580.0	184	194	175	201	960535583
	1593162727902	7	31	7	53	-91	99180	577	0.025335006415843964	127.10175323486328	0.0	0.0	-103.0	-5606.0	169395.0	718	2.3087527751922607	-36.445709228515625	0.0	2188.0	2044.0	2576.0	184	193	176	201	960540557
	1593162727908	7	31	7	53	-91	99192	577	0.02533046342432499	126.8969955444336	0.0	0.0	-112.0	-5765.0	169377.0	718	2.8397645950317383	-37.99226379394531	0.0	2188.0	2048.0	2592.0	185	193	176	200	960545623
	1593162727913	7	31	14	54	-92	99192	577	0.025410274043679237	126.38219451904297	0.0	0.0	-140.0	-5921.0	169371.0	718	2.6731059551239014	-43.477569580078125	0.0	1896.0	2088.0	2584.0	187	193	176	197	960550567
	1593162727921	7	31	14	54	-92	99207	577	0.02542341873049736	126.2491683959961	0.0	0.0	-167.0	-6072.0	169361.0	718	2.5411877632141113	-48.524295806884766	0.0	2148.0	2060.0	2580.0	188	192	177	197	960555511
	1593162727923	7	31	16	60	-90	99207	577	0.02543502300977707	126.0962905883789	0.0	0.0	-187.0	-6209.0	169363.0	718	2.3910207748413086	-53.18914031982422	0.0	2220.0	2052.0	2600.0	189	191	180	195	960560577
	1593162727928	7	31	16	60	-90	99173	577	0.025450458750128746	125.83045959472656	0.0	0.0	-198.0	-6335.0	169367.0	718	2.095266580581665	-57.691993713378906	0.0	1896.0	2076.0	2592.0	190	189	182	193	960566040
	1593162727937	7	31	10	50	-96	99173	577	0.02588903158903122	126.10623931884766	0.0	0.0	-196.0	-6460.0	169377.0	718	5.984192848205566	-64.0053482055664	0.0	2108.0	2076.0	2580.0	191	187	184	192	960570861
	1593162727938	7	31	10	50	-96	99186	577	0.02589656040072441	125.8439712524414	0.0	0.0	-186.0	-6586.0	169381.0	719	9.315943717956543	-69.71627044677734	0.0	2220.0	2056.0	2596.0	191	185	185	192	960575775
	1593162727945	7	31	12	54	-94	99186	577	0.02584441378712654	125.42639923095703	0.0	0.0	-195.0	-6721.0	169389.0	719	11.831548690795898	-74.98880767822266	0.0	1892.0	2068.0	2592.0	194	184	185	191	960580657
	1593162727951	7	31	12	54	-94	99189	577	0.025526780635118484	125.7685775756836	0.0	0.0	-202.0	-6851.0	169385.0	719	13.083953857421875	-78.3084945678711	0.0	2056.0	2084.0	2580.0	193	185	184	192	960585693
	1593162727952	7	31	16	56	-90	99189	577	0.025388777256011963	125.20806884765625	0.0	0.0	-206.0	-6981.0	169382.0	719	13.809041023254395	-81.34523010253906	0.0	2224.0	2052.0	2584.0	192	185	184	193	960590637
	1593162727958	7	31	16	56	-90	99186	577	0.02521742321550846	124.53099060058594	0.0	0.0	-204.0	-7110.0	169369.0	719	14.157463073730469	-84.22234344482422	0.0	1908.0	2052.0	2580.0	190	186	183	195	960595733
	1593162727964	7	31	14	54	-94	99189	577	0.025014683604240417	123.88926696777344	0.0	0.0	-181.0	-7239.0	169344.0	719	14.402856826782227	-86.74104309082031	0.0	2004.0	2084.0	2584.0	187	187	182	198	960601043
	1593162727969	7	31	14	54	-94	99189	577	0.024541841819882393	123.80671691894531	0.0	0.0	-146.0	-7371.0	169316.0	719	14.340509414672852	-90.61995697021484	0.0	2240.0	2064.0	2572.0	185	188	180	201	960605957
	1593162727973	7	31	20	60	-92	99186	577	0.02431681379675865	122.9682388305664	0.0	0.0	-109.0	-7499.0	169281.0	719	13.816628456115723	-94.12891387939453	0.0	1928.0	2040.0	2576.0	183	189	179	203	960611022
	1593162727981	7	31	20	60	-92	99195	577	0.023826036602258682	121.21747589111328	0.0	0.0	-88.0	-7623.0	169260.0	719	9.147543907165527	-99.9700698852539	0.0	1972.0	2076.0	2592.0	184	190	178	203	960615905
	1593162727983	7	31	23	55	-91	99198	577	0.023672888055443764	120.36632537841797	0.0	0.0	-64.0	-7737.0	169250.0	720	4.97708797454834	-105.38766479492188	0.0	2248.0	2076.0	2576.0	185	189	179	201	960620727
	1593162727992	7	31	23	55	-91	99198	577	0.0234670490026474	119.41825103759766	0.0	0.0	-48.0	-7840.0	169257.0	720	0.8526813983917236	-110.22289276123047	0.0	1956.0	2036.0	2568.0	187	187	183	197	960625854
	1593162727996	7	31	25	57	-95	99195	577	0.023345090448856354	118.5247802734375	0.0	0.0	-21.0	-7932.0	169277.0	720	-2.5273680686950684	-114.81095123291016	0.0	1944.0	2080.0	2584.0	191	183	187	193	960631225
	1593162727999	7	31	25	57	-95	99201	577	0.02299634739756584	116.84833526611328	0.0	0.0	28.0	-8013.0	169293.0	720	-6.169069766998291	-121.39938354492188	0.0	2240.0	2088.0	2568.0	192	180	192	192	960635894
	1593162728003	7	31	18	56	-94	99204	578	0.022897372022271156	115.82022857666016	0.0	0.0	72.0	-8084.0	169303.0	720	-9.43408489227295	-127.44713592529297	0.0	1996.0	2036.0	2572.0	193	179	193	190	960640899
	1593162728012	7	31	18	56	-94	99189	578	0.023027151823043823	113.3292007446289	0.0	0.0	95.0	-8151.0	169312.0	720	-14.450563430786133	-137.89418029785156	0.0	1932.0	2076.0	2584.0	193	180	192	189	960646179
	1593162728014	7	31	16	60	-94	99186	577	0.02298903279006481	112.56165313720703	0.0	0.0	107.0	-8211.0	169318.0	720	-18.565954208374023	-147.1136016845703	0.0	2244.0	2092.0	2576.0	193	182	191	189	960651092
	1593162728023	7	31	16	60	-94	99192	577	0.02295970544219017	111.8817367553711	0.0	0.0	82.0	-8281.0	169333.0	720	-22.071434020996094	-155.37149047851562	0.0	2040.0	2032.0	2572.0	195	184	189	188	960656250
	1593162728027	7	31	23	61	-89	99192	577	0.022925913333892822	111.37692260742188	0.0	0.0	56.0	-8355.0	169354.0	720	-24.92253875732422	-162.65533447265625	0.0	1932.0	2064.0	2588.0	196	183	189	187	960661010
	1593162728028	7	31	23	61	-89	99207	577	0.022583434358239174	110.69194793701172	0.0	0.0	33.0	-8434.0	169365.0	720	-27.571794509887695	-168.5904541015625	0.0	2244.0	2100.0	2580.0	196	183	188	188	960666381
	1593162728037	7	31	24	56	-92	99210	577	0.022596444934606552	110.4367904663086	0.0	0.0	22.0	-8513.0	169363.0	720	-29.843341827392578	-173.93463134765625	0.0	2088.0	2032.0	2580.0	194	185	187	191	960670928
	1593162728038	7	31	24	56	-92	99189	577	0.022661779075860977	110.34614562988281	0.0	0.0	2.0	-8589.0	169349.0	720	-31.39958953857422	-178.8863983154297	0.0	1936.0	2052.0	2588.0	192	188	183	193	960676055
	1593162728045	7	31	28	54	-98	99186	577	0.02317662537097931	112.34514617919922	0.0	0.0	0.0	-8663.0	169315.0	720	-24.07900047302246	-185.5615997314453	0.0	2228.0	2104.0	2584.0	187	191	180	198	960681091
	1593162728049	7	31	28	54	-98	99186	577	0.023291055113077164	112.43973541259766	0.0	0.0	-11.0	-8738.0	169283.0	721	-17.51661491394043	-191.98451232910156	0.0	2124.0	2028.0	2576.0	184	194	176	200	960686157
	1593162728055	7	31	19	59	-97	99186	577	0.023431628942489624	112.50724029541016	0.0	0.0	-17.0	-8812.0	169254.0	721	-11.592509269714355	-197.45245361328125	0.0	1936.0	2040.0	2584.0	182	195	175	202	960691284
	1593162728059	7	31	19	59	-97	99201	577	0.023984389379620552	112.93973541259766	0.0	0.0	-23.0	-8880.0	169241.0	721	-6.733599662780762	-206.35328674316406	0.0	2212.0	2116.0	2584.0	183	195	176	201	960696533
	1593162728064	7	31	22	56	-94	99201	577	0.02413214184343815	112.96862030029297	0.0	0.0	-34.0	-8937.0	169234.0	721	-2.657801628112793	-214.35049438476562	0.0	2144.0	2028.0	2580.0	185	194	178	198	960701385
	1593162728080	7	31	22	56	-94	99192	577	0.024302970618009567	112.8857421875	0.0	0.0	-46.0	-8986.0	169247.0	721	0.8074499368667603	-221.76112365722656	0.0	1932.0	2032.0	2596.0	188	191	181	195	960706207
	1593162728080	7	31	18	60	-92	99192	577	0.02447350323200226	112.83731842041016	0.0	0.0	-52.0	-9023.0	169254.0	721	4.000898361206055	-228.39303588867188	0.0	2188.0	2124.0	2568.0	189	190	184	193	960711120
	1593162728082	7	31	18	60	-92	99186	577	0.02520689368247986	112.80790710449219	0.0	0.0	-38.0	-9052.0	169261.0	721	8.240161895751953	-239.1794891357422	0.0	2160.0	2032.0	2588.0	189	187	187	192	960716156
	1593162728083	7	31	24	54	-90	99186	577	0.025325840339064598	112.65303802490234	0.0	0.0	-38.0	-9078.0	169259.0	721	12.084495544433594	-248.81845092773438	0.0	1940.0	2016.0	2608.0	190	188	187	191	960721282
	1593162728092	7	31	24	54	-90	99198	577	0.02541913092136383	112.59880828857422	0.0	0.0	-32.0	-9102.0	169252.0	723	15.673789978027344	-258.32647705078125	0.0	2164.0	2120.0	2568.0	187	188	185	191	960726379
	1593162728099	7	31	22	60	-92	99198	577	0.02555502951145172	112.94215393066406	0.0	0.0	-35.0	-9133.0	169237.0	723	19.05923843383789	-266.289794921875	0.0	2180.0	2044.0	2592.0	186	190	182	193	960731781
	1593162728100	7	31	22	60	-92	99192	577	0.02559119090437889	112.91387176513672	0.0	0.0	-50.0	-9170.0	169224.0	723	21.999683380126953	-273.3297119140625	0.0	1944.0	2004.0	2612.0	215	164	151	222	960736267
	1593162728103	7	31	23	57	-95	99195	578	0.02564905770123005	112.8799057006836	0.0	0.0	-41.0	-9203.0	169218.0	723	24.626747131347656	-279.7391052246094	0.0	2128.0	2116.0	2552.0	214	162	152	223	960741302
	1593162728112	7	31	23	57	-95	99201	578	0.025925612077116966	113.41122436523438	0.0	0.0	-34.0	-9233.0	169200.0	723	29.129627227783203	-287.9656066894531	0.0	2204.0	2048.0	2580.0	214	163	152	223	960746368
	1593162728113	7	31	21	59	-89	99198	577	0.02593233622610569	113.31165313720703	0.0	0.0	-4.0	-9256.0	169189.0	723	32.803443908691406	-295.35137939453125	0.0	1952.0	1996.0	2600.0	213	162	153	224	960751251
	1593162728122	7	31	21	59	-89	99183	577	0.02602914720773697	113.2915267944336	0.0	0.0	36.0	-9265.0	169170.0	723	36.506614685058594	-302.20159912109375	0.0	2104.0	2124.0	2548.0	212	162	154	225	960756408
	1593162728127	7	31	21	57	-91	99183	577	0.02610119618475437	112.84769439697266	0.0	0.0	97.0	-9236.0	169149.0	723	37.167945861816406	-310.47857666015625	0.0	2204.0	2092.0	2580.0	209	163	156	225	960761352
	1593162728129	7	31	21	57	-91	99186	577	0.0263616181910038	112.4090576171875	0.0	0.0	153.0	-9138.0	169144.0	725	37.45770263671875	-319.44775390625	0.0	1968.0	2028.0	2600.0	207	163	159	219	960766845
	1593162728135	7	31	21	59	-89	99186	577	0.026709923520684242	111.93389892578125	0.0	0.0	201.0	-8953.0	169149.0	725	37.79038619995117	-326.5542907714844	0.0	2084.0	2108.0	2556.0	205	166	165	212	960771514
	1593162728147	4	31	21	59	-89	99207	577	0.02706344984471798	111.27375793457031	0.0	0.0	249.0	-8695.0	169169.0	725	37.5778923034668	-332.7913818359375	0.0	2192.0	2112.0	2584.0	200	161	167	200	960776489
	1593162728147	4	31	20	54	-92	99210	577	0.02900933474302292	106.84217834472656	0.0	0.0	278.0	-8381.0	169212.0	725	31.141258239746094	-353.814697265625	0.0	2020.0	2080.0	2596.0	203	160	174	192	960781463
	1593162728148	4	31	20	54	-92	99210	577	0.0294533371925354	106.29218292236328	0.0	0.0	327.0	-8019.0	169254.0	725	25.18349838256836	-372.2460021972656	0.0	2060.0	2116.0	2576.0	203	157	181	187	960786407
	1593162728155	4	31	18	58	-92	99207	577	0.02990935742855072	105.89216613769531	0.0	0.0	363.0	-7626.0	169295.0	725	20.148265838623047	-388.2686462402344	0.0	2180.0	2096.0	2580.0	203	158	184	183	960791442
	1593162728163	4	31	18	58	-92	99170	577	0.0307671669870615	105.48115539550781	0.0	0.0	405.0	-7209.0	169336.0	725	19.39365577697754	-400.35638427734375	0.0	2092.0	2076.0	2604.0	202	158	187	181	960796813
	1593162728164	4	31	20	60	-92	99170	577	0.030990634113550186	105.41291046142578	0.0	0.0	428.0	-6795.0	169361.0	725	18.73115348815918	-410.1419982910156	0.0	2036.0	2096.0	2564.0	201	160	186	180	960801696
	1593162728169	4	31	20	60	-92	99201	577	0.031090976670384407	105.76769256591797	0.0	0.0	439.0	-6387.0	169396.0	733	18.474838256835938	-422.8047790527344	0.0	2164.0	2068.0	2588.0	198	159	182	177	960806671
	1593162728174	4	31	14	58	-94	99201	577	0.03103712759912014	106.07516479492188	0.0	0.0	445.0	-5987.0	169411.0	734	18.566205978393555	-424.3711853027344	0.0	2124.0	2060.0	2604.0	196	161	180	178	960811737
	1593162728179	4	31	14	58	-94	99204	577	0.031053388491272926	106.5390396118164	0.0	0.0	436.0	-5585.0	169432.0	734	19.20347785949707	-425.74884033203125	0.0	2060.0	2100.0	2560.0	194	164	179	178	960816558
	1593162728185	4	31	15	63	-95	99207	577	0.031047064810991287	106.99650573730469	0.0	0.0	443.0	-5171.0	169443.0	734	19.810171127319336	-426.732666015625	0.0	2108.0	2036.0	2576.0	191	167	179	179	960821594
	1593162728189	4	31	15	63	-95	99195	577	0.03102906420826912	107.29976654052734	0.0	0.0	433.0	-4755.0	169424.0	734	20.25688362121582	-427.53863525390625	0.0	2120.0	2024.0	2576.0	186	172	175	182	960826629
	1593162728200	4	31	14	62	-92	99192	577	0.03112640418112278	107.74830627441406	0.0	0.0	445.0	-4332.0	169427.0	734	21.14972686767578	-428.32177734375	0.0	2124.0	2116.0	2540.0	183	174	176	183	960831970
	1593162728203	4	31	14	62	-92	99186	577	0.031182168051600456	107.82996368408203	0.0	0.0	482.0	-3890.0	169401.0	734	21.188486099243164	-429.014892578125	0.0	2028.0	2052.0	2556.0	177	177	177	186	960836883
	1593162728204	4	31	9	55	-91	99186	577	0.031402748078107834	107.84707641601562	0.0	0.0	522.0	-3431.0	169414.0	735	21.16900634765625	-430.0783996582031	0.0	2076.0	2016.0	2544.0	177	177	179	183	960841644
	1593162728210	4	31	9	55	-91	99180	577	0.03163963928818703	107.66439819335938	0.0	0.0	602.0	-2944.0	169433.0	732	20.73160743713379	-430.14617919921875	0.0	2188.0	2104.0	2520.0	177	175	188	182	960846832
	1593162728218	4	31	4	62	-92	99183	577	0.03184715658426285	107.3025131225586	0.0	0.0	660.0	-2446.0	169465.0	732	19.468318939208984	-431.0761413574219	0.0	2000.0	2056.0	2528.0	180	174	192	176	960851837
	1593162728222	4	31	4	62	-92	99180	577	0.03204241767525673	107.01932525634766	0.0	0.0	731.0	-1946.0	169509.0	732	14.536160469055176	-435.0559997558594	0.0	2012.0	2020.0	2540.0	182	170	198	172	960856781
	1593162728224	4	31	6	66	-92	99180	577	0.03213255852460861	106.62294006347656	0.0	0.0	778.0	-1445.0	169541.0	732	9.602334976196289	-437.97601318359375	0.0	2240.0	2096.0	2516.0	183	171	200	169	960861968
	1593162728230	4	31	6	66	-92	99207	577	0.032296910881996155	106.39155578613281	0.0	0.0	822.0	-943.0	169584.0	732	5.673600196838379	-440.3315124511719	0.0	2068.0	2072.0	2564.0	184	170	202	167	960867095
	1593162728235	4	31	3	61	-97	99207	577	0.032376956194639206	106.16487884521484	0.0	0.0	852.0	-453.0	169608.0	731	2.0699079036712646	-441.76702880859375	0.0	1948.0	2004.0	2572.0	183	172	202	167	960871765
	1593162728239	4	31	3	61	-97	99201	577	0.03243215009570122	106.0958251953125	0.0	0.0	866.0	11.0	169628.0	731	-0.786216676235199	-442.4598388671875	0.0	2248.0	2060.0	2548.0	183	174	199	168	960876800
	1593162728244	4	31	1	57	-93	99198	577	0.0324552021920681	106.18512725830078	0.0	0.0	902.0	443.0	169647.0	731	-4.1319580078125	-431.1293640136719	0.0	2148.0	2084.0	2576.0	181	174	199	171	960881713
	1593162728259	4	31	1	57	-93	99173	577	0.03235974162817001	106.2334213256836	0.0	0.0	939.0	851.0	169654.0	731	-1.1329296827316284	-425.5433044433594	0.0	1896.0	2000.0	2580.0	179	176	198	173	960886993
	1593162728259	4	31	-3	65	-93	99177	577	0.03233765810728073	106.4466552734375	0.0	0.0	1012.0	1248.0	169669.0	731	2.042663335800171	-420.33587646484375	0.0	2212.0	2016.0	2548.0	176	176	199	176	960891998
	1593162728260	4	31	-3	65	-93	99195	577	0.032281097024679184	106.63793182373047	0.0	0.0	1096.0	1637.0	169686.0	730	4.681596755981445	-415.2894287109375	0.0	2224.0	2076.0	2568.0	175	176	200	176	960897308
	1593162728265	4	31	-4	64	-92	99192	577	0.03223542124032974	106.88337707519531	0.0	0.0	1174.0	2011.0	169691.0	730	7.27058744430542	-410.4845886230469	0.0	1888.0	2008.0	2576.0	174	178	199	177	960901916
	1593162728273	4	31	-4	64	-92	99192	577	0.03222065418958664	107.14997100830078	0.0	0.0	1226.0	2364.0	169701.0	730	9.633505821228027	-406.0303955078125	0.0	2136.0	1988.0	2556.0	175	180	197	177	960906890
	1593162728274	4	31	-8	56	-98	99192	577	0.032203104346990585	107.26724243164062	0.0	0.0	1257.0	2701.0	169697.0	730	1.385594129562378	-401.5758972167969	0.0	2264.0	2084.0	2568.0	174	182	195	178	960911895
	1593162728280	4	31	-8	56	-98	99189	577	0.03223845362663269	107.28668975830078	0.0	0.0	1275.0	3025.0	169697.0	730	-6.211640357971191	-397.6957092285156	0.0	1916.0	2040.0	2560.0	174	183	194	179	960916931
	1593162728284	4	31	-3	61	-91	99189	577	0.032265469431877136	107.13101196289062	0.0	0.0	1306.0	3337.0	169715.0	730	-11.263872146606445	-391.42242431640625	0.0	2036.0	1968.0	2568.0	174	181	197	178	960921936
	1593162728289	4	31	-3	61	-91	99201	577	0.03227769955992699	106.93607330322266	0.0	0.0	1356.0	3638.0	169732.0	728	-15.69525146484375	-386.2901611328125	0.0	2268.0	2060.0	2564.0	175	180	200	179	960927062
	1593162728302	4	31	-6	66	-94	99201	577	0.03226766362786293	106.66416931152344	0.0	0.0	1394.0	3931.0	169766.0	727	-20.331501007080078	-380.8933410644531	0.0	1976.0	2084.0	2556.0	177	178	203	176	960932495
	1593162728303	4	31	-6	66	-94	99189	577	0.032247886061668396	106.51715850830078	0.0	0.0	1432.0	4214.0	169782.0	727	-24.072622299194336	-375.673095703125	0.0	2008.0	1964.0	2560.0	177	178	204	176	960937133
	1593162728304	4	31	-8	60	-94	99189	577	0.0322737954556942	106.45829772949219	0.0	0.0	1446.0	4491.0	169781.0	727	-26.997573852539062	-370.91064453125	0.0	2252.0	2032.0	2552.0	176	182	201	176	960942016
	1593162728309	4	31	-8	60	-94	99192	577	0.03231123834848404	106.43034362792969	0.0	0.0	1451.0	4758.0	169773.0	727	-29.634550094604492	-368.85162353515625	0.0	2044.0	2112.0	2560.0	174	185	199	179	960947204
	1593162728315	4	31	-15	61	-93	99192	577	0.032313209027051926	106.43917083740234	0.0	0.0	1443.0	5007.0	169723.0	726	-31.73451042175293	-366.6662902832031	0.0	1956.0	1972.0	2564.0	170	192	192	184	960952056
	1593162728324	4	31	-15	61	-93	99198	577	0.03231942281126976	106.39862060546875	0.0	0.0	1430.0	5240.0	169692.0	726	-34.386680603027344	-364.21539306640625	0.0	2220.0	2004.0	2568.0	167	195	189	188	960957061
	1593162728325	4	31	-10	56	-96	99198	577	0.0322447344660759	106.36521911621094	0.0	0.0	1423.0	5451.0	169659.0	726	-36.93062210083008	-361.5089416503906	0.0	2112.0	2108.0	2572.0	166	195	187	190	960962219
	1593162728329	4	31	-10	56	-96	99198	577	0.032175663858652115	106.4242935180664	0.0	0.0	1405.0	5647.0	169638.0	725	-39.01211929321289	-358.8529357910156	0.0	1964.0	1984.0	2580.0	167	196	187	190	960967834
	1593162728335	4	31	-16	64	-98	99198	577	0.03211294859647751	106.6274642944336	0.0	0.0	1405.0	5828.0	169651.0	725	-37.45367431640625	-346.7301025390625	0.0	2164.0	1980.0	2572.0	170	191	192	187	960972778
	1593162728343	4	31	-16	64	-98	99201	577	0.0320499911904335	106.80287170410156	0.0	0.0	1393.0	6002.0	169655.0	725	-36.08649826049805	-335.78106689453125	0.0	2156.0	2116.0	2584.0	174	189	195	183	960977661
	1593162728344	4	31	-12	62	-92	99201	577	0.032049987465143204	106.95831298828125	0.0	0.0	1383.0	6177.0	169677.0	725	-34.83567810058594	-326.1537780761719	0.0	1984.0	2024.0	2584.0	154	210	221	156	960982238
