1593164488996	0	0	28	68	-102	99209	549	2.439200443404843E-6	112.72195434570312	0.0	0.0	-933.0	-1505.0	150833.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	107898345
1593164488997	0	0	28	76	-100	99209	549	2.426129412924638E-6	112.73140716552734	0.0	0.0	-932.0	-1505.0	150832.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	107903259
1593164489006	0	0	28	76	-100	99221	549	2.4132211819960503E-6	112.73949432373047	0.0	0.0	-932.0	-1504.0	150832.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	107908325
1593164489011	0	0	28	68	-100	99224	549	2.400365929133841E-6	112.7479248046875	0.0	0.0	-932.0	-1504.0	150832.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	107913391
1593164489017	0	0	28	68	-100	99212	549	2.3875450096966233E-6	112.75696563720703	0.0	0.0	-932.0	-1504.0	150832.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	107918579
1593164489018	0	0	25	63	-99	99209	549	2.3748932562739355E-6	112.76446533203125	0.0	0.0	-932.0	-1504.0	150833.0	0	0.0	0.0	0.0	2080.0	2056.0	2564.0	0	0	0	0	107923370
1593164489026	0	0	25	63	-99	99218	549	2.3623260858585127E-6	112.77165222167969	0.0	0.0	-932.0	-1504.0	150833.0	0	0.0	0.0	0.0	2080.0	2056.0	2564.0	0	0	0	0	107928619
1593164489030	0	0	27	65	-103	99218	549	2.3500363113271305E-6	112.77532196044922	0.0	0.0	-932.0	-1505.0	150833.0	0	0.0	0.0	0.0	2080.0	2056.0	2564.0	0	0	0	0	107933410
1593164489036	0	0	27	65	-103	99215	549	2.3377913294098107E-6	112.77930450439453	0.0	0.0	-932.0	-1506.0	150833.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	107938415
1593164489037	0	0	29	63	-97	99215	549	2.3255513497133506E-6	112.78422546386719	0.0	0.0	-932.0	-1506.0	150834.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	107943481
1593164489043	0	0	29	63	-97	99209	549	2.3132149635785026E-6	112.79190826416016	0.0	0.0	-932.0	-1506.0	150834.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	107948760
1593164489049	0	0	24	66	-100	99212	549	2.3007980871625477E-6	112.80203247070312	0.0	0.0	-932.0	-1505.0	150834.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	107953582
1593164489056	0	0	24	66	-100	99212	549	2.2884723875904456E-6	112.81171417236328	0.0	0.0	-932.0	-1504.0	150834.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	107958496
1593164489060	0	0	27	65	-103	99212	549	2.2762262688047485E-6	112.82112884521484	0.0	0.0	-932.0	-1504.0	150834.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	107963500
1593164489060	0	0	27	65	-103	99224	549	2.2641333998763002E-6	112.82896423339844	0.0	0.0	-932.0	-1503.0	150834.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	107968627
1593164489071	0	0	27	67	-97	99224	549	2.252034391858615E-6	112.83604431152344	0.0	0.0	-932.0	-1502.0	150834.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	107973571
1593164489077	0	0	27	67	-97	99218	549	2.2399829049390974E-6	112.84297943115234	0.0	0.0	-931.0	-1502.0	150834.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	107978698
1593164489082	0	0	29	67	-101	99215	549	2.227937784482492E-6	112.84893035888672	0.0	0.0	-930.0	-1501.0	150834.0	0	0.0	0.0	0.0	2080.0	2060.0	2568.0	0	0	0	0	107983703
1593164489086	0	0	29	67	-101	99209	549	2.216009079347714E-6	112.85643768310547	0.0	0.0	-930.0	-1501.0	150834.0	0	0.0	0.0	0.0	2080.0	2060.0	2568.0	0	0	0	0	107988616
1593164489092	0	0	30	64	-98	99209	549	2.2041917873139028E-6	112.8646011352539	0.0	0.0	-929.0	-1500.0	150834.0	0	0.0	0.0	0.0	2080.0	2060.0	2568.0	0	0	0	0	107993560
1593164489093	0	0	30	64	-98	99212	549	2.192462488892488E-6	112.87400817871094	0.0	0.0	-929.0	-1500.0	150834.0	0	0.0	0.0	0.0	2080.0	2060.0	2568.0	0	0	0	0	107998687
1593164489098	0	0	27	65	-105	99212	549	2.180811407015426E-6	112.88398742675781	0.0	0.0	-929.0	-1499.0	150834.0	0	0.0	0.0	0.0	2080.0	2060.0	2568.0	0	0	0	0	108003631
1593164489104	0	0	27	65	-105	99218	549	2.16917101170111E-6	112.89240264892578	0.0	0.0	-929.0	-1498.0	150834.0	0	0.0	0.0	0.0	2080.0	2060.0	2568.0	0	0	0	0	108008880
1593164489109	0	0	26	66	-98	99218	549	2.157610424546874E-6	112.9015884399414	0.0	0.0	-929.0	-1498.0	150835.0	0	0.0	0.0	0.0	2080.0	2060.0	2568.0	0	0	0	0	108013885
1593164489109	0	0	26	66	-98	99209	549	2.1460925836436218E-6	112.90972137451172	0.0	0.0	-929.0	-1497.0	150835.0	0	0.0	0.0	0.0	2080.0	2060.0	2568.0	0	0	0	0	108018707
1593164489121	0	0	26	66	-100	99212	549	2.1346615994843887E-6	112.91890716552734	0.0	0.0	-929.0	-1497.0	150835.0	0	0.0	0.0	0.0	2080.0	2060.0	2568.0	0	0	0	0	108023712
1593164489129	0	0	26	66	-100	99212	549	2.123288822986069E-6	112.92789459228516	0.0	0.0	-929.0	-1496.0	150835.0	0	0.0	0.0	0.0	2080.0	2060.0	2568.0	0	0	0	0	108028778
1593164489130	0	0	28	66	-96	99212	549	2.1119303710293025E-6	112.93519592285156	0.0	0.0	-929.0	-1496.0	150835.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	108033721
1593164489138	0	0	28	66	-96	99221	549	2.1005948838137556E-6	112.94110107421875	0.0	0.0	-929.0	-1496.0	150835.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	108038818
1593164489139	0	0	29	69	-103	99221	549	2.0892332486255327E-6	112.94353485107422	0.0	0.0	-928.0	-1495.0	150835.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	108043762
1593164489139	0	0	29	69	-103	99221	549	2.0779032183781965E-6	112.94486236572266	0.0	0.0	-926.0	-1495.0	150835.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	108049163
1593164489150	0	0	24	62	-104	99218	549	2.0666579985118005E-6	112.9470443725586	0.0	0.0	-925.0	-1494.0	150835.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108053833
1593164489157	0	0	24	62	-104	99221	549	2.055528966593556E-6	112.951416015625	0.0	0.0	-924.0	-1494.0	150835.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108058898
1593164489162	0	0	29	67	-99	99224	549	2.044570919679245E-6	112.96015930175781	0.0	0.0	-924.0	-1493.0	150835.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108063812
1593164489163	0	0	29	67	-99	99218	549	2.0336926809250144E-6	112.96964263916016	0.0	0.0	-924.0	-1493.0	150836.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108068878
1593164489176	0	0	26	72	-100	99215	549	2.022894022957189E-6	112.97990417480469	0.0	0.0	-924.0	-1492.0	150836.0	0	0.0	0.0	0.0	2080.0	2060.0	2568.0	0	0	0	0	108073913
1593164489177	0	0	26	72	-100	99221	549	2.012177219512523E-6	112.98771667480469	0.0	0.0	-924.0	-1492.0	150836.0	0	0.0	0.0	0.0	2080.0	2056.0	2568.0	0	0	0	0	108079101
1593164489179	0	0	26	68	-98	99224	549	2.0015652353322366E-6	112.99330139160156	0.0	0.0	-924.0	-1491.0	150837.0	0	0.0	0.0	0.0	2080.0	2056.0	2568.0	0	0	0	0	108083984
1593164489184	0	0	26	68	-98	99212	549	1.9910992250515847E-6	112.99828338623047	0.0	0.0	-923.0	-1491.0	150837.0	0	0.0	0.0	0.0	2080.0	2060.0	2568.0	0	0	0	0	108089141
1593164489192	0	0	28	68	-98	99212	549	1.9806716409220826E-6	113.00305938720703	0.0	0.0	-924.0	-1492.0	150837.0	0	0.0	0.0	0.0	2080.0	2060.0	2568.0	0	0	0	0	108093963
1593164489197	0	0	28	68	-98	99218	549	1.9702167719515273E-6	113.01084899902344	0.0	0.0	-924.0	-1491.0	150837.0	0	0.0	0.0	0.0	2080.0	2060.0	2568.0	0	0	0	0	108099121
1593164489200	0	0	29	65	-101	99215	549	1.959721430466743E-6	113.01971435546875	0.0	0.0	-924.0	-1491.0	150836.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108104248
1593164489210	0	0	29	65	-101	99212	549	1.9492129013087833E-6	113.0297622680664	0.0	0.0	-924.0	-1489.0	150836.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108109100
1593164489213	0	0	21	65	-109	99215	549	1.9388094187888782E-6	113.03902435302734	0.0	0.0	-924.0	-1489.0	150837.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108114532
1593164489217	0	0	21	65	-109	99224	549	1.9284937025076943E-6	113.04727172851562	0.0	0.0	-924.0	-1488.0	150837.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108119049
1593164489222	0	0	28	64	-100	99224	549	1.918246653076494E-6	113.05567932128906	0.0	0.0	-925.0	-1488.0	150837.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108124023
1593164489227	0	0	28	64	-100	99224	549	1.9080443962593563E-6	113.06404876708984	0.0	0.0	-925.0	-1488.0	150837.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108129211
1593164489232	0	0	28	68	-102	99224	549	1.8978585103468504E-6	113.0731430053711	0.0	0.0	-925.0	-1488.0	150837.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108134124
1593164489233	0	0	28	68	-102	99212	549	1.8877449292631354E-6	113.08198547363281	0.0	0.0	-924.0	-1487.0	150837.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108139129
1593164489243	0	0	28	64	-100	99212	549	1.877685008366825E-6	113.09070587158203	0.0	0.0	-924.0	-1487.0	150837.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108144317
1593164489244	0	0	28	64	-100	99218	549	1.8676860236155335E-6	113.09947967529297	0.0	0.0	-925.0	-1487.0	150837.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108149200
1593164489249	0	0	32	62	-96	99218	549	1.8577426317278878E-6	113.10820770263672	0.0	0.0	-925.0	-1486.0	150838.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108154113
1593164489249	0	0	32	62	-96	99218	549	1.8478419860912254E-6	113.11717987060547	0.0	0.0	-925.0	-1486.0	150838.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108159240
1593164489264	0	0	26	66	-102	99218	549	1.8380009123575292E-6	113.12608337402344	0.0	0.0	-925.0	-1485.0	150837.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108164123
1593164489265	0	0	26	66	-102	99212	549	1.828212475629698E-6	113.1349105834961	0.0	0.0	-925.0	-1485.0	150837.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108169433
1593164489270	0	0	31	65	-101	99209	549	1.8184796317655127E-6	113.1436996459961	0.0	0.0	-925.0	-1485.0	150837.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108174316
1593164489284	0	0	31	65	-101	99215	549	1.8088013575834339E-6	113.15237426757812	0.0	0.0	-925.0	-1484.0	150837.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108179626
1593164489284	0	0	26	62	-102	99218	549	1.799171627681062E-6	113.16109466552734	0.0	0.0	-926.0	-1484.0	150837.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108184265
1593164489287	0	0	26	62	-102	99221	549	1.7895949895319063E-6	113.16976165771484	0.0	0.0	-926.0	-1483.0	150837.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108189270
1593164489292	0	0	23	67	-101	99221	549	1.7800686009650235E-6	113.17840576171875	0.0	0.0	-925.0	-1482.0	150837.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108194274
1593164489294	0	0	23	67	-101	99221	549	1.7705938262224663E-6	113.18704986572266	0.0	0.0	-925.0	-1482.0	150837.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108199340
1593164489299	0	0	28	66	-100	99218	549	1.7611711200515856E-6	113.19564056396484	0.0	0.0	-925.0	-1481.0	150837.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108204315
1593164489310	0	0	28	66	-100	99221	549	1.7517987771498156E-6	113.20426177978516	0.0	0.0	-925.0	-1481.0	150837.0	0	0.0	0.0	0.0	2080.0	2060.0	2568.0	0	0	0	0	108209716
1593164489313	0	0	29	65	-99	99224	549	1.7424778206986957E-6	113.21290588378906	0.0	0.0	-925.0	-1480.0	150837.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108214355
1593164489314	0	0	29	65	-99	99218	549	1.7332072275166865E-6	113.22156524658203	0.0	0.0	-925.0	-1480.0	150837.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108219360
1593164489314	0	0	24	60	-102	99218	549	1.7239859744222485E-6	113.2302474975586	0.0	0.0	-925.0	-1479.0	150837.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108224395
1593164489328	0	0	24	60	-102	99221	549	1.7148604456451721E-6	113.23780822753906	0.0	0.0	-926.0	-1479.0	150837.0	0	0.0	0.0	0.0	2080.0	2056.0	2564.0	0	0	0	0	108229461
1593164489329	0	0	25	61	-103	99221	549	1.705838940324611E-6	113.2439956665039	0.0	0.0	-926.0	-1479.0	150837.0	0	0.0	0.0	0.0	2080.0	2056.0	2564.0	0	0	0	0	108234375
1593164489335	0	0	25	61	-103	99221	549	1.6969694343060837E-6	113.24763488769531	0.0	0.0	-926.0	-1480.0	150837.0	0	0.0	0.0	0.0	2080.0	2056.0	2564.0	0	0	0	0	108239562
1593164489344	0	0	27	67	-101	99221	549	1.6881946294233785E-6	113.25008392333984	0.0	0.0	-926.0	-1481.0	150837.0	0	0.0	0.0	0.0	2080.0	2056.0	2564.0	0	0	0	0	108244720
1593164489345	0	0	27	67	-101	99218	549	1.6794806469988544E-6	113.25212097167969	0.0	0.0	-926.0	-1482.0	150838.0	0	0.0	0.0	0.0	2080.0	2056.0	2564.0	0	0	0	0	108249908
1593164489345	0	0	22	64	-96	99215	549	1.6707909935576026E-6	113.2546615600586	0.0	0.0	-926.0	-1483.0	150838.0	0	0.0	0.0	0.0	2080.0	2056.0	2564.0	0	0	0	0	108254669
1593164489359	0	0	22	64	-96	99221	549	1.6621071381450747E-6	113.25814819335938	0.0	0.0	-927.0	-1483.0	150839.0	0	0.0	0.0	0.0	2080.0	2056.0	2564.0	0	0	0	0	108259490
1593164489361	0	0	24	68	-102	99221	549	1.6534876294826972E-6	113.26119232177734	0.0	0.0	-927.0	-1484.0	150839.0	0	0.0	0.0	0.0	2080.0	2056.0	2564.0	0	0	0	0	108264556
1593164489367	0	0	24	68	-102	99218	549	1.6449070017188205E-6	113.26441955566406	0.0	0.0	-928.0	-1485.0	150840.0	0	0.0	0.0	0.0	2080.0	2056.0	2564.0	0	0	0	0	108269622
1593164489368	0	0	25	69	-95	99218	549	1.6363954955522786E-6	113.26705169677734	0.0	0.0	-928.0	-1486.0	150840.0	0	0.0	0.0	0.0	2080.0	2056.0	2564.0	0	0	0	0	108274780
1593164489377	0	0	25	69	-95	99218	549	1.6278456769214245E-6	113.26972961425781	0.0	0.0	-928.0	-1486.0	150840.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	108279632
1593164489383	0	0	29	69	-99	99218	549	1.6192459497688105E-6	113.27230072021484	0.0	0.0	-927.0	-1487.0	150840.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	108284606
1593164489388	0	0	29	69	-99	99218	549	1.6105343547678785E-6	113.27425384521484	0.0	0.0	-926.0	-1486.0	150840.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	108289733
1593164489393	0	0	29	65	-95	99218	549	1.6017896768971696E-6	113.27608489990234	0.0	0.0	-924.0	-1485.0	150840.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	108294616
1593164489395	0	0	29	65	-95	99215	549	1.59307546709897E-6	113.27767181396484	0.0	0.0	-923.0	-1485.0	150840.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	108299621
1593164489399	0	0	25	69	-101	99215	549	1.5844386780372588E-6	113.27944946289062	0.0	0.0	-922.0	-1484.0	150840.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	108304779
1593164489412	0	0	25	69	-101	99215	549	1.575907504047791E-6	113.28152465820312	0.0	0.0	-921.0	-1484.0	150840.0	0	0.0	0.0	0.0	2084.0	2060.0	2564.0	0	0	0	0	108309844
1593164489413	0	0	27	65	-97	99215	549	1.5674223732276005E-6	113.2848129272461	0.0	0.0	-920.0	-1484.0	150840.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108314697
1593164489414	0	0	27	65	-97	99221	549	1.5590226212225389E-6	113.28985595703125	0.0	0.0	-919.0	-1483.0	150840.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108319763
1593164489419	0	0	26	66	-98	99224	549	1.5506916497542989E-6	113.29773712158203	0.0	0.0	-919.0	-1482.0	150840.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108324645
1593164489429	0	0	26	66	-98	99212	549	1.5424491266458062E-6	113.30711364746094	0.0	0.0	-919.0	-1481.0	150839.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108329925
1593164489430	0	0	23	63	-99	99212	549	1.5342698134190869E-6	113.31698608398438	0.0	0.0	-920.0	-1480.0	150839.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108334808
1593164489434	0	0	23	63	-99	99221	549	1.526118467154447E-6	113.32618713378906	0.0	0.0	-920.0	-1479.0	150839.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108339965
1593164489444	0	0	26	62	-102	99218	549	1.517995769972913E-6	113.33425903320312	0.0	0.0	-920.0	-1479.0	150839.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108344787
1593164489448	0	0	26	62	-102	99218	549	1.5099168422239018E-6	113.34278869628906	0.0	0.0	-920.0	-1479.0	150838.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108349822
1593164489449	0	0	24	64	-102	99221	549	1.501881456533738E-6	113.35111999511719	0.0	0.0	-919.0	-1478.0	150838.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108354888
1593164489458	0	0	24	64	-102	99218	549	1.4939056427465403E-6	113.3602066040039	0.0	0.0	-919.0	-1478.0	150838.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108359863
1593164489460	0	0	28	66	-102	99218	549	1.485963935010659E-6	113.36898040771484	0.0	0.0	-919.0	-1477.0	150839.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108364898
1593164489476	0	0	28	66	-102	99218	549	1.4780632682231953E-6	113.37763214111328	0.0	0.0	-919.0	-1476.0	150839.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108370422
1593164489476	0	0	21	63	-101	99218	549	1.470202846576285E-6	113.38644409179688	0.0	0.0	-919.0	-1476.0	150839.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108375244
1593164489484	0	0	21	63	-101	99230	549	1.4623821016357397E-6	113.3951644897461	0.0	0.0	-919.0	-1476.0	150839.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108379913
1593164489484	0	0	24	66	-98	99227	549	1.4546080819854978E-6	113.40410614013672	0.0	0.0	-919.0	-1475.0	150839.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108384918
1593164489486	0	0	24	66	-98	99218	549	1.4468730569205945E-6	113.41295623779297	0.0	0.0	-920.0	-1475.0	150839.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108389953
1593164489493	0	0	24	68	-100	99221	549	1.4391794138646219E-6	113.42169189453125	0.0	0.0	-920.0	-1475.0	150840.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108394958
1593164489494	0	0	24	68	-100	99212	549	1.4315261296360404E-6	113.43042755126953	0.0	0.0	-920.0	-1474.0	150841.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108399993
1593164489500	0	0	28	68	-102	99209	549	1.423912408426986E-6	113.43905639648438	0.0	0.0	-919.0	-1474.0	150841.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108405181
1593164489505	0	0	28	68	-102	99227	549	1.4163409787215642E-6	113.44773864746094	0.0	0.0	-919.0	-1473.0	150841.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108410156
1593164489510	0	0	27	67	-103	99230	549	1.4088099078435334E-6	113.45640563964844	0.0	0.0	-919.0	-1473.0	150842.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108415039
1593164489515	0	0	27	67	-103	99221	549	1.401319991600758E-6	113.46507263183594	0.0	0.0	-919.0	-1473.0	150842.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108420043
1593164489520	0	0	22	68	-102	99218	549	1.3938707752458868E-6	113.47377014160156	0.0	0.0	-919.0	-1473.0	150841.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108425109
1593164489529	0	0	22	68	-102	99212	549	1.3864992070011795E-6	113.48135375976562	0.0	0.0	-920.0	-1473.0	150842.0	0	0.0	0.0	0.0	2080.0	2056.0	2564.0	0	0	0	0	108430114
1593164489539	0	0	22	68	-100	99215	549	1.3792135860057897E-6	113.48761749267578	0.0	0.0	-920.0	-1473.0	150842.0	0	0.0	0.0	0.0	2080.0	2056.0	2564.0	0	0	0	0	108435150
1593164489539	0	0	22	68	-100	99218	549	1.3720134575123666E-6	113.4924545288086	0.0	0.0	-920.0	-1473.0	150842.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108440277
1593164489543	0	0	23	63	-101	99218	549	1.3648450476466678E-6	113.4974365234375	0.0	0.0	-920.0	-1473.0	150841.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108445098
1593164489545	0	0	23	63	-101	99218	549	1.3576803894466138E-6	113.50341033935547	0.0	0.0	-920.0	-1473.0	150841.0	0	0.0	0.0	0.0	2080.0	2056.0	2564.0	0	0	0	0	108450347
1593164489550	0	0	26	60	-100	99215	549	1.3505427887139376E-6	113.50965881347656	0.0	0.0	-920.0	-1473.0	150841.0	0	0.0	0.0	0.0	2080.0	2056.0	2564.0	0	0	0	0	108455230
1593164489556	0	0	26	60	-100	99218	549	1.3434460015560035E-6	113.51580047607422	0.0	0.0	-920.0	-1473.0	150841.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108460296
1593164489560	0	0	29	67	-97	99218	549	1.3364131064008689E-6	113.5211410522461	0.0	0.0	-920.0	-1473.0	150841.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108465118
1593164489565	0	0	29	67	-97	99218	549	1.3293745269038482E-6	113.52780151367188	0.0	0.0	-921.0	-1473.0	150842.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108470092
1593164489575	0	0	28	64	-102	99218	549	1.3223233281678404E-6	113.53602600097656	0.0	0.0	-921.0	-1473.0	150842.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108475219
1593164489578	0	0	28	64	-102	99218	549	1.3152616702427622E-6	113.54573059082031	0.0	0.0	-921.0	-1472.0	150842.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108480529
1593164489583	0	0	23	65	-101	99221	549	1.3082426448818296E-6	113.55526733398438	0.0	0.0	-921.0	-1472.0	150841.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108485260
1593164489602	0	0	23	65	-101	99221	549	1.301297174904903E-6	113.56364440917969	0.0	0.0	-921.0	-1471.0	150841.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108490417
1593164489602	0	0	29	63	-101	99218	549	1.2943941101184464E-6	113.57182312011719	0.0	0.0	-921.0	-1471.0	150841.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108495422
1593164489602	0	0	29	63	-101	99221	549	1.2875267429990345E-6	113.58003234863281	0.0	0.0	-922.0	-1470.0	150841.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108500274
1593164489606	0	0	27	63	-105	99224	549	1.2806735867343377E-6	113.58899688720703	0.0	0.0	-922.0	-1470.0	150842.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108505340
1593164489609	0	0	27	63	-105	99218	549	1.2738615851048962E-6	113.59783172607422	0.0	0.0	-922.0	-1469.0	150842.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108510589
1593164489611	0	0	25	63	-105	99215	549	1.2670917612922494E-6	113.60651397705078	0.0	0.0	-922.0	-1469.0	150843.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108515502
1593164489616	0	0	25	63	-105	99212	549	1.2603617278728052E-6	113.61509704589844	0.0	0.0	-922.0	-1468.0	150843.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108520507
1593164489621	0	0	34	68	-100	99215	549	1.2536705753518618E-6	113.62358093261719	0.0	0.0	-922.0	-1468.0	150842.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108525390
1593164489628	0	0	34	68	-100	99218	549	1.2470092087824014E-6	113.63224792480469	0.0	0.0	-922.0	-1468.0	150842.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108530578
1593164489630	0	0	29	67	-105	99215	549	1.240383767253661E-6	113.6408920288086	0.0	0.0	-922.0	-1467.0	150842.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108535369
1593164489630	0	0	29	67	-105	99221	549	1.2337940233919653E-6	113.64952087402344	0.0	0.0	-922.0	-1467.0	150843.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108540557
1593164489644	0	0	22	64	-104	99221	549	1.2272395224499633E-6	113.65813446044922	0.0	0.0	-923.0	-1466.0	150842.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108545715
1593164489645	0	0	22	64	-104	99212	549	1.220721060235519E-6	113.66670227050781	0.0	0.0	-923.0	-1466.0	150842.0	0	0.0	0.0	0.0	2080.0	2060.0	2564.0	0	0	0	0	108550445
