1593162593696	0.25	0.0	0.0	0.0
1593162593729	0.25	0.0	0.0	0.0
1593162593763	0.25	0.0	0.0	0.0
1593162593798	0.25	0.0	0.0	0.0
1593162593829	0.25	0.0	0.0	0.0
1593162593861	0.25	0.0	0.0	0.0
1593162593896	0.25	0.0	0.0	0.0
1593162593927	0.25	0.0	0.0	0.0
1593162593942	0.25	0.0	0.0	0.0
1593162593972	0.25	0.0	0.0	0.0
1593162594002	0.25	0.0	0.0	0.0
1593162594032	0.25	0.0	0.0	0.0
1593162594045	0.0	0.0	0.0	0.0
1593162594381	-0.25	0.0	0.0	0.0
1593162594413	-0.25	0.0	0.0	0.0
1593162594446	-0.25	0.0	0.0	0.0
1593162594481	-0.25	0.0	0.0	0.0
1593162594512	-0.25	0.0	0.0	0.0
1593162594546	-0.25	0.0	0.0	0.0
1593162594580	-0.25	0.0	0.0	0.0
1593162594613	-0.25	0.0	0.0	0.0
1593162594647	-0.25	0.0	0.0	0.0
1593162594684	-0.25	0.0	0.0	0.0
1593162594747	-0.25	0.0	0.0	0.0
1593162594792	-0.25	0.0	0.0	0.0
1593162594823	-0.25	0.0	0.0	0.0
1593162594857	-0.25	0.0	0.0	0.0
1593162594881	-0.25	0.0	0.0	0.0
1593162594911	-0.25	0.0	0.0	0.0
1593162594941	-0.25	0.0	0.0	0.0
1593162594971	-0.25	0.0	0.0	0.0
1593162595002	-0.25	0.0	0.0	0.0
1593162595031	-0.25	0.0	0.0	0.0
1593162595061	-0.25	0.0	0.0	0.0
1593162595091	-0.25	0.0	0.0	0.0
1593162595121	-0.25	0.0	0.0	0.0
1593162595151	-0.25	0.0	0.0	0.0
1593162595181	-0.25	0.0	0.0	0.0
1593162595211	-0.25	0.0	0.0	0.0
1593162595242	-0.25	0.0	0.0	0.0
1593162595271	-0.25	0.0	0.0	0.0
1593162595301	-0.25	0.0	0.0	0.0
1593162595331	-0.25	0.0	0.0	0.0
1593162595361	-0.25	0.0	0.0	0.0
1593162595391	-0.25	0.0	0.0	0.0
1593162595421	-0.25	0.0	0.0	0.0
1593162595451	-0.25	0.0	0.0	0.0
1593162595481	-0.25	0.0	0.0	0.0
1593162595511	-0.25	0.0	0.0	0.0
1593162595541	-0.25	0.0	0.0	0.0
1593162595571	-0.25	0.0	0.0	0.0
1593162595601	-0.25	0.0	0.0	0.0
1593162595631	-0.25	0.0	0.0	0.0
1593162595661	-0.25	0.0	0.0	0.0
1593162595690	-0.25	0.0	0.0	0.0
1593162595721	-0.25	0.0	0.0	0.0
1593162595750	-0.25	0.0	0.0	0.0
1593162595781	-0.25	0.0	0.0	0.0
1593162595810	-0.25	0.0	0.0	0.0
1593162595841	-0.25	0.0	0.0	0.0
1593162595869	0.0	0.0	0.0	0.0
1593162597015	0.0	0.0	0.0	0.0
