1593162364245	0.25	0.0	0.0	0.0
1593162364276	0.25	0.0	0.0	0.0
1593162364312	0.25	0.0	0.0	0.0
1593162364346	0.25	0.0	0.0	0.0
1593162364377	0.25	0.0	0.0	0.0
1593162364410	0.25	0.0	0.0	0.0
1593162364446	0.25	0.0	0.0	0.0
1593162364482	0.25	0.0	0.0	0.0
1593162364513	0.25	0.0	0.0	0.0
1593162364546	0.25	0.0	0.0	0.0
1593162364578	0.25	0.0	0.0	0.0
1593162364614	0.25	0.0	0.0	0.0
1593162364632	0.25	0.0	0.0	0.0
1593162364663	0.25	0.0	0.0	0.0
1593162364693	0.25	0.0	0.0	0.0
1593162364723	0.25	0.0	0.0	0.0
1593162364752	0.25	0.0	0.0	0.0
1593162364783	0.25	0.0	0.0	0.0
1593162364812	0.25	0.0	0.0	0.0
1593162364842	0.25	0.0	0.0	0.0
1593162364872	0.25	0.0	0.0	0.0
1593162364901	0.25	0.0	0.0	0.0
1593162364933	0.25	0.0	0.0	0.0
1593162364943	0.0	0.0	0.0	0.0
1593162365320	0.0	0.25	0.0	0.0
1593162365360	0.0	0.25	0.0	0.0
1593162365396	0.0	0.25	0.0	0.0
1593162365430	0.0	0.25	0.0	0.0
1593162365462	0.0	0.25	0.0	0.0
1593162365496	0.0	0.25	0.0	0.0
1593162365530	0.0	0.25	0.0	0.0
1593162365563	0.0	0.25	0.0	0.0
1593162365598	0.0	0.25	0.0	0.0
1593162365629	0.0	0.25	0.0	0.0
1593162365662	0.0	0.25	0.0	0.0
1593162365693	0.0	0.25	0.0	0.0
1593162365730	0.0	0.25	0.0	0.0
1593162365736	0.0	0.0	0.0	0.0
1593162366913	0.0	-0.25	0.0	0.0
1593162366958	0.0	-0.25	0.0	0.0
1593162366992	0.0	-0.25	0.0	0.0
1593162367029	0.0	-0.25	0.0	0.0
1593162367063	0.0	-0.25	0.0	0.0
1593162367095	0.0	-0.25	0.0	0.0
1593162367128	0.0	-0.25	0.0	0.0
1593162367161	0.0	-0.25	0.0	0.0
1593162367194	0.0	-0.25	0.0	0.0
1593162367229	0.0	-0.25	0.0	0.0
1593162367264	0.0	-0.25	0.0	0.0
1593162367296	0.0	-0.25	0.0	0.0
1593162367330	0.0	-0.25	0.0	0.0
1593162367364	0.0	-0.25	0.0	0.0
1593162367397	0.0	-0.25	0.0	0.0
1593162367409	0.0	-0.25	0.0	0.0
1593162367440	0.0	-0.25	0.0	0.0
1593162367469	0.0	-0.25	0.0	0.0
1593162367499	0.0	-0.25	0.0	0.0
1593162367529	0.0	-0.25	0.0	0.0
1593162367559	0.0	-0.25	0.0	0.0
1593162367588	0.0	-0.25	0.0	0.0
1593162367618	0.0	-0.25	0.0	0.0
1593162367650	0.0	-0.25	0.0	0.0
1593162367679	0.0	-0.25	0.0	0.0
1593162367708	0.0	-0.25	0.0	0.0
1593162367738	0.0	-0.25	0.0	0.0
1593162367768	0.0	-0.25	0.0	0.0
1593162367798	0.0	-0.25	0.0	0.0
1593162367828	0.0	-0.25	0.0	0.0
1593162367858	0.0	-0.25	0.0	0.0
1593162367888	0.0	-0.25	0.0	0.0
1593162367918	0.0	-0.25	0.0	0.0
1593162367948	0.0	-0.25	0.0	0.0
1593162367978	0.0	-0.25	0.0	0.0
1593162368008	0.0	-0.25	0.0	0.0
1593162368039	0.0	-0.25	0.0	0.0
1593162368103	0.0	-0.25	0.0	0.0
1593162368103	0.0	-0.25	0.0	0.0
1593162368127	0.0	-0.25	0.0	0.0
1593162368157	0.0	-0.25	0.0	0.0
1593162368187	0.0	-0.25	0.0	0.0
1593162368216	0.0	-0.25	0.0	0.0
1593162368248	0.0	-0.25	0.0	0.0
1593162368277	0.0	-0.25	0.0	0.0
1593162368307	0.0	-0.25	0.0	0.0
1593162368337	0.0	-0.25	0.0	0.0
1593162368367	0.0	-0.25	0.0	0.0
1593162368397	0.0	-0.25	0.0	0.0
1593162368427	0.0	-0.25	0.0	0.0
1593162368457	0.0	-0.25	0.0	0.0
1593162368487	0.0	-0.25	0.0	0.0
1593162368517	0.0	-0.25	0.0	0.0
1593162368547	0.0	-0.25	0.0	0.0
1593162368577	0.0	-0.25	0.0	0.0
1593162368607	0.0	-0.25	0.0	0.0
1593162368637	0.0	-0.25	0.0	0.0
1593162368653	0.0	0.0	0.0	0.0
1593162369813	0.0	-0.25	0.0	0.0
1593162369857	0.0	-0.25	0.0	0.0
1593162369890	0.0	-0.25	0.0	0.0
1593162369927	0.0	-0.25	0.0	0.0
1593162369958	0.0	-0.25	0.0	0.0
1593162369998	0.0	-0.25	0.0	0.0
1593162370028	0.0	-0.25	0.0	0.0
1593162370062	0.0	-0.25	0.0	0.0
1593162370093	0.0	-0.25	0.0	0.0
1593162370129	0.0	-0.25	0.0	0.0
1593162370159	0.0	-0.25	0.0	0.0
1593162370195	0.0	-0.25	0.0	0.0
1593162370227	0.0	-0.25	0.0	0.0
1593162370258	0.0	-0.25	0.0	0.0
1593162370293	0.0	-0.25	0.0	0.0
1593162370311	0.0	-0.25	0.0	0.0
1593162370341	0.0	-0.25	0.0	0.0
1593162370371	0.0	-0.25	0.0	0.0
1593162370401	0.0	-0.25	0.0	0.0
1593162370431	0.0	-0.25	0.0	0.0
1593162370462	0.0	-0.25	0.0	0.0
1593162370491	0.0	-0.25	0.0	0.0
1593162370521	0.0	-0.25	0.0	0.0
1593162370551	0.0	-0.25	0.0	0.0
1593162370581	0.0	-0.25	0.0	0.0
1593162370610	0.0	-0.25	0.0	0.0
1593162370614	0.0	-0.25	0.0	0.0
1593162370641	0.0	-0.25	0.0	0.0
1593162370671	0.0	-0.25	0.0	0.0
1593162370701	0.0	-0.25	0.0	0.0
1593162370730	0.0	-0.25	0.0	0.0
1593162370761	0.0	-0.25	0.0	0.0
1593162370790	0.0	-0.25	0.0	0.0
1593162370820	0.0	-0.25	0.0	0.0
1593162370850	0.0	-0.25	0.0	0.0
1593162370880	0.0	0.0	0.0	0.0
1593162371776	0.0	-0.25	0.0	0.0
1593162371820	0.0	-0.25	0.0	0.0
1593162371854	0.0	-0.25	0.0	0.0
1593162371891	0.0	-0.25	0.0	0.0
1593162371924	0.0	-0.25	0.0	0.0
1593162371958	0.0	-0.25	0.0	0.0
1593162371990	0.0	-0.25	0.0	0.0
1593162372027	0.0	-0.25	0.0	0.0
1593162372059	0.0	-0.25	0.0	0.0
1593162372090	0.0	-0.25	0.0	0.0
1593162372126	0.0	-0.25	0.0	0.0
1593162372160	0.0	-0.25	0.0	0.0
1593162372192	0.0	-0.25	0.0	0.0
1593162372228	0.0	-0.25	0.0	0.0
1593162372260	0.0	-0.25	0.0	0.0
1593162372276	0.0	-0.25	0.0	0.0
1593162372306	0.0	-0.25	0.0	0.0
1593162372336	0.0	-0.25	0.0	0.0
1593162372366	0.0	-0.25	0.0	0.0
1593162372395	0.0	-0.25	0.0	0.0
1593162372425	0.0	-0.25	0.0	0.0
1593162372455	0.0	-0.25	0.0	0.0
1593162372485	0.0	-0.25	0.0	0.0
1593162372515	0.0	-0.25	0.0	0.0
1593162372546	0.0	-0.25	0.0	0.0
1593162372575	0.0	-0.25	0.0	0.0
1593162372605	0.0	-0.25	0.0	0.0
1593162372635	0.0	-0.25	0.0	0.0
1593162372679	0.0	-0.25	0.0	0.0
1593162372679	0.0	-0.25	0.0	0.0
1593162372696	0.0	-0.25	0.0	0.0
1593162372725	0.0	-0.25	0.0	0.0
1593162372754	0.0	-0.25	0.0	0.0
1593162372784	0.0	-0.25	0.0	0.0
1593162372815	0.0	-0.25	0.0	0.0
1593162372845	0.0	-0.25	0.0	0.0
1593162372874	0.0	-0.25	0.0	0.0
1593162372905	0.0	-0.25	0.0	0.0
1593162372936	0.0	-0.25	0.0	0.0
1593162372965	0.0	-0.25	0.0	0.0
1593162372995	0.0	-0.25	0.0	0.0
1593162373025	0.0	-0.25	0.0	0.0
1593162373057	0.0	-0.25	0.0	0.0
1593162373085	0.0	-0.25	0.0	0.0
1593162373114	0.0	-0.25	0.0	0.0
1593162373145	0.0	-0.25	0.0	0.0
1593162373175	0.0	-0.25	0.0	0.0
1593162373204	0.0	-0.25	0.0	0.0
1593162373235	0.0	-0.25	0.0	0.0
1593162373264	0.0	-0.25	0.0	0.0
1593162373297	0.0	-0.25	0.0	0.0
1593162373324	0.0	0.0	0.0	0.0
1593162374193	0.0	0.25	0.0	0.0
1593162374242	0.0	0.25	0.0	0.0
1593162374317	0.0	0.25	0.0	0.0
1593162374318	0.0	0.25	0.0	0.0
1593162374350	0.0	0.25	0.0	0.0
1593162374389	0.0	0.25	0.0	0.0
1593162374425	0.0	0.25	0.0	0.0
1593162374457	0.0	0.25	0.0	0.0
1593162374491	0.0	0.25	0.0	0.0
1593162374525	0.0	0.25	0.0	0.0
1593162374559	0.0	0.25	0.0	0.0
1593162374591	0.0	0.25	0.0	0.0
1593162374625	0.0	0.25	0.0	0.0
1593162374659	0.0	0.25	0.0	0.0
1593162374690	0.0	0.25	0.0	0.0
1593162374694	0.0	0.25	0.0	0.0
1593162374722	0.0	0.25	0.0	0.0
1593162374753	0.0	0.25	0.0	0.0
1593162374783	0.0	0.25	0.0	0.0
1593162374813	0.0	0.25	0.0	0.0
1593162374843	0.0	0.25	0.0	0.0
1593162374873	0.0	0.25	0.0	0.0
1593162374903	0.0	0.25	0.0	0.0
1593162374934	0.0	0.25	0.0	0.0
1593162374962	0.0	0.25	0.0	0.0
1593162374992	0.0	0.25	0.0	0.0
1593162375023	0.0	0.25	0.0	0.0
1593162375054	0.0	0.25	0.0	0.0
1593162375083	0.0	0.25	0.0	0.0
1593162375113	0.0	0.25	0.0	0.0
1593162375142	0.0	0.25	0.0	0.0
1593162375172	0.0	0.25	0.0	0.0
1593162375202	0.0	0.25	0.0	0.0
1593162375233	0.0	0.25	0.0	0.0
1593162375263	0.0	0.25	0.0	0.0
1593162375292	0.0	0.25	0.0	0.0
1593162375322	0.0	0.25	0.0	0.0
1593162375352	0.0	0.25	0.0	0.0
1593162375382	0.0	0.25	0.0	0.0
1593162375411	0.0	0.25	0.0	0.0
1593162375444	0.0	0.25	0.0	0.0
1593162375472	0.0	0.25	0.0	0.0
1593162375502	0.0	0.25	0.0	0.0
1593162375537	0.0	0.25	0.0	0.0
1593162375563	0.0	0.25	0.0	0.0
1593162375593	0.0	0.25	0.0	0.0
1593162375623	0.0	0.25	0.0	0.0
1593162375652	0.0	0.25	0.0	0.0
1593162375683	0.0	0.25	0.0	0.0
1593162375713	0.0	0.25	0.0	0.0
1593162375763	0.0	0.25	0.0	0.0
1593162375763	0.0	0.25	0.0	0.0
1593162375776	0.0	0.25	0.0	0.0
1593162375802	0.0	0.25	0.0	0.0
1593162375832	0.0	0.25	0.0	0.0
1593162375861	0.0	0.25	0.0	0.0
1593162375893	0.0	0.25	0.0	0.0
1593162375923	0.0	0.25	0.0	0.0
1593162375952	0.0	0.25	0.0	0.0
1593162375982	0.0	0.25	0.0	0.0
1593162376012	0.0	0.25	0.0	0.0
1593162376043	0.0	0.25	0.0	0.0
1593162376072	0.0	0.25	0.0	0.0
1593162376102	0.0	0.25	0.0	0.0
1593162376133	0.0	0.25	0.0	0.0
1593162376162	0.0	0.25	0.0	0.0
1593162376194	0.0	0.25	0.0	0.0
1593162376222	0.0	0.25	0.0	0.0
1593162376252	0.0	0.25	0.0	0.0
1593162376282	0.0	0.25	0.0	0.0
1593162376312	0.0	0.25	0.0	0.0
1593162376343	0.0	0.25	0.0	0.0
1593162376370	0.0	0.25	0.0	0.0
1593162376401	0.0	0.25	0.0	0.0
1593162376432	0.0	0.25	0.0	0.0
1593162376467	0.0	0.25	0.0	0.0
1593162376492	0.0	0.25	0.0	0.0
1593162376498	0.0	0.0	0.0	0.0
1593162379070	0.0	0.0	0.0	0.0
