1593162218322	7	38	33	35	-101	99223	536	0.0	0.0	0.0	0.0	217.0	64.0	146391.0	0	-1.8520466089248657	0.1512487232685089	0.0	2088.0	2052.0	2580.0	83	100	83	100	451004760
1593162218358	7	38	33	35	-101	99217	536	0.0	0.0	0.0	0.0	213.0	75.0	146410.0	0	-1.805918574333191	0.0191644299775362	0.0	2064.0	2060.0	2556.0	85	97	87	97	451009643
1593162218358	7	38	27	45	-83	99217	536	0.0	0.0	0.0	0.0	200.0	105.0	146413.0	0	-1.698058009147644	0.016229907050728798	0.0	2068.0	2064.0	2564.0	87	96	90	93	451014648
1593162218358	7	38	27	45	-83	99223	536	0.0	0.0	0.0	0.0	199.0	115.0	146388.0	0	-2.035534620285034	0.011425420641899109	0.0	2100.0	2044.0	2572.0	85	97	88	96	451019683
1593162218358	7	38	40	44	-92	99226	536	0.0	0.0	0.0	0.0	195.0	105.0	146372.0	0	-2.237675666809082	-0.2260901778936386	0.0	2084.0	2052.0	2572.0	85	97	85	99	451024658
1593162218358	7	38	40	44	-92	99226	536	0.0	0.0	0.0	0.0	199.0	89.0	146329.0	0	-1.9511873722076416	0.04862217605113983	0.0	2088.0	2056.0	2576.0	82	100	82	102	451029724
1593162218372	7	38	22	48	-90	99226	536	0.0	0.0	0.0	0.0	210.0	82.0	146353.0	0	-1.6677699089050293	0.15188296139240265	0.0	2072.0	2052.0	2564.0	85	97	86	99	451035278
1593162218372	7	38	22	48	-90	99220	536	0.0	0.0	0.0	0.0	210.0	89.0	146340.0	0	-1.230131983757019	0.40897035598754883	0.0	2076.0	2056.0	2576.0	86	97	88	96	451039825
1593162218372	7	38	27	31	-103	99220	536	0.0	0.0	0.0	0.0	208.0	91.0	146319.0	0	-1.3663328886032104	0.5081489682197571	0.0	2092.0	2048.0	2560.0	84	98	86	98	451044708
1593162218373	7	38	27	31	-103	99217	536	0.0	0.0	0.0	0.0	203.0	92.0	146304.0	0	-1.5490906238555908	0.3395610451698303	0.0	2088.0	2056.0	2572.0	88	103	89	103	451049774
1593162218373	7	38	28	46	-84	99217	536	0.0	0.0	0.0	0.0	198.0	85.0	146265.0	0	-1.3889769315719604	0.48155298829078674	0.0	2088.0	2048.0	2568.0	86	105	86	106	451054687
1593162218373	7	38	28	46	-84	99217	536	0.0	0.0	0.0	0.0	215.0	83.0	146290.0	0	-1.3747133016586304	0.4266374111175537	0.0	2068.0	2052.0	2564.0	88	100	91	103	451059722
1593162218377	7	38	42	40	-94	99217	536	0.0	0.0	0.0	0.0	215.0	77.0	146261.0	0	-1.174805998802185	0.6043816208839417	0.0	2072.0	2052.0	2564.0	89	102	89	103	451065063
1593162218383	7	38	42	40	-94	99217	536	0.0	0.0	0.0	0.0	216.0	80.0	146262.0	0	-1.531151533126831	0.6793873906135559	0.0	2096.0	2048.0	2556.0	88	101	90	102	451069854
1593162218391	7	38	27	47	-89	99214	536	0.0	0.0	0.0	0.0	200.0	95.0	146261.0	0	-1.7356634140014648	0.7115954160690308	0.0	2092.0	2048.0	2572.0	90	102	91	99	451074829
1593162218392	7	38	27	47	-89	99220	536	0.0	0.0	0.0	0.0	189.0	103.0	146258.0	0	-1.5212897062301636	1.0261133909225464	0.0	2088.0	2044.0	2564.0	91	101	92	99	451079956
1593162218398	7	38	37	41	-99	99223	536	0.0	0.0	0.0	0.0	201.0	103.0	146291.0	0	-1.2469875812530518	1.1727768182754517	0.0	2076.0	2052.0	2576.0	94	95	96	97	451084808
1593162218407	7	38	37	41	-99	99229	536	0.0	0.0	0.0	0.0	200.0	81.0	146259.0	0	-0.6843959093093872	1.505823016166687	0.0	2092.0	2052.0	2564.0	93	98	92	100	451089782
1593162218409	7	38	27	45	-93	99229	536	0.0	0.0	0.0	0.0	212.0	84.0	146279.0	0	-0.5227941870689392	1.64640212059021	0.0	2104.0	2044.0	2556.0	92	97	94	98	451094909
1593162218413	7	38	27	45	-93	99232	536	0.0	0.0	0.0	0.0	205.0	101.0	146274.0	0	-0.20365993678569794	1.863050937652588	0.0	2096.0	2040.0	2568.0	96	103	99	100	451099914
1593162218421	7	38	28	42	-96	99232	536	0.0	0.0	0.0	0.0	220.0	109.0	146290.0	0	0.33015209436416626	2.185333013534546	0.0	2092.0	2048.0	2564.0	97	100	100	101	451104797
1593162218423	7	38	28	42	-96	99235	536	0.0	0.0	0.0	0.0	244.0	84.0	146293.0	0	0.6937330961227417	2.453596830368042	0.0	2080.0	2048.0	2576.0	98	98	99	103	451110382
1593162218432	7	38	37	31	-97	99232	536	0.0	0.0	0.0	0.0	253.0	36.0	146251.0	0	1.1080318689346313	2.658597230911255	0.0	2096.0	2052.0	2560.0	95	102	93	108	451114929
1593162218433	7	38	37	31	-97	99214	536	0.0	0.0	0.0	0.0	252.0	37.0	146255.0	0	0.9261293411254883	2.662768840789795	0.0	2092.0	2044.0	2568.0	93	105	94	106	451120086
1593162218442	7	38	38	42	-84	99217	536	0.0	0.0	0.0	0.0	212.0	77.0	146246.0	0	0.9322136640548706	2.725020170211792	0.0	2092.0	2032.0	2556.0	94	108	95	101	451124938
1593162218443	7	38	38	42	-84	99211	536	0.0	0.0	0.0	0.0	192.0	122.0	146269.0	0	0.9622178077697754	3.039893865585327	0.0	2088.0	2032.0	2568.0	95	105	99	99	451130340
1593162218454	7	38	26	46	-86	99211	536	0.0	0.0	0.0	0.0	182.0	108.0	146262.0	0	0.9396287798881531	3.4786376953125	0.0	2072.0	2052.0	2580.0	98	102	97	102	451135498
1593162218457	7	38	26	46	-86	99220	536	0.0	0.0	0.0	0.0	196.0	52.0	146236.0	0	1.0745233297348022	3.722919225692749	0.0	2100.0	2064.0	2560.0	96	102	93	108	451140228
1593162218458	7	38	33	39	-93	99220	536	0.0	0.0	0.0	0.0	226.0	18.0	146237.0	0	0.751900851726532	3.569847345352173	0.0	2084.0	2048.0	2556.0	94	101	95	108	451145019
1593162218467	7	38	33	39	-93	99223	536	0.0	0.0	0.0	0.0	236.0	27.0	146234.0	0	0.8742358684539795	3.1262457370758057	0.0	2084.0	2040.0	2556.0	98	108	100	109	451150390
1593162218472	7	38	34	40	-88	99223	536	0.0	0.0	0.0	0.0	264.0	53.0	146255.0	0	0.7171804308891296	2.8893558979034424	0.0	2080.0	2044.0	2576.0	98	105	105	106	451154998
1593162218489	7	38	34	40	-88	99229	536	0.0	0.0	0.0	0.0	259.0	47.0	146250.0	0	0.5630567073822021	2.6282308101654053	0.0	2072.0	2080.0	2576.0	101	105	102	106	451160247
1593162218489	7	38	29	45	-87	99229	536	0.0	0.0	0.0	0.0	254.0	30.0	146245.0	0	0.2378242015838623	2.2262320518493652	0.0	2084.0	2080.0	2580.0	101	105	100	108	451165283
1593162218489	7	38	29	45	-87	99226	536	0.0	0.0	0.0	0.0	215.0	39.0	146252.0	0	-0.493369460105896	1.3633012771606445	0.0	2076.0	2048.0	2572.0	102	107	100	104	451170135
1593162218493	7	38	36	48	-92	99226	536	0.0	0.0	0.0	0.0	172.0	84.0	146256.0	0	-0.7298005819320679	0.5231595039367676	0.0	2084.0	2036.0	2572.0	101	109	102	102	451175262
1593162218497	7	38	36	48	-92	99229	536	0.0	0.0	0.0	0.0	155.0	113.0	146271.0	0	-1.1925244331359863	0.2401171326637268	0.0	2076.0	2056.0	2576.0	102	106	104	102	451180145
1593162218498	7	38	33	41	-97	99226	536	0.0	0.0	0.0	0.0	160.0	97.0	146258.0	0	-1.1055370569229126	0.39012572169303894	0.0	2088.0	2072.0	2556.0	101	105	101	107	451185089
1593162218506	7	38	33	41	-97	99226	536	0.0	0.0	0.0	0.0	204.0	61.0	146255.0	0	-1.1826788187026978	0.6396623849868774	0.0	2076.0	2064.0	2552.0	99	103	101	111	451190338
1593162218510	7	38	29	39	-93	99226	536	0.0	0.0	0.0	0.0	225.0	52.0	146240.0	0	-1.1445327997207642	0.4386209547519684	0.0	2084.0	2044.0	2548.0	98	106	100	110	451195343
1593162218515	7	38	29	39	-93	99226	536	0.0	0.0	0.0	0.0	255.0	74.0	146231.0	0	-1.004655361175537	0.25323301553726196	0.0	2088.0	2032.0	2564.0	99	112	105	114	451200531
1593162218522	7	38	30	38	-94	99226	536	0.0	0.0	0.0	0.0	253.0	84.0	146221.0	0	-1.138123869895935	0.1839466094970703	0.0	2072.0	2072.0	2572.0	101	113	103	113	451205200
1593162218523	7	38	30	38	-94	99223	536	0.0	0.0	0.0	0.0	250.0	74.0	146207.0	0	-1.093213438987732	0.27583247423171997	0.0	2084.0	2084.0	2584.0	101	113	101	115	451210266
1593162218531	7	38	31	43	-87	99220	535	0.0	0.0	0.0	0.0	217.0	62.0	146210.0	0	-1.5049099922180176	-0.004508551210165024	0.0	2076.0	2056.0	2560.0	104	113	101	112	451215209
1593162218541	7	38	31	43	-87	99208	535	0.0	0.0	0.0	0.0	173.0	83.0	146197.0	0	-1.7272053956985474	-0.5716972947120667	0.0	2076.0	2036.0	2564.0	103	116	101	111	451220214
1593162218546	7	38	30	44	-100	99214	536	0.0	0.0	0.0	0.0	144.0	101.0	146205.0	0	-2.122903347015381	-0.9720500111579895	0.0	2080.0	2052.0	2580.0	103	114	103	110	451225280
1593162218548	7	38	30	44	-100	99211	536	0.0	0.0	0.0	0.0	136.0	100.0	146192.0	0	-2.2865350246429443	-1.0121243000030518	0.0	2084.0	2076.0	2592.0	103	112	103	112	451230499
1593162218549	7	38	32	38	-102	99211	536	0.0	0.0	0.0	0.0	157.0	87.0	146193.0	0	-2.247718572616577	-0.7951814532279968	0.0	2076.0	2068.0	2580.0	102	110	104	114	451235260
1593162218557	7	38	32	38	-102	99217	536	0.0	0.0	0.0	0.0	180.0	86.0	146172.0	0	-2.0425846576690674	-0.8572939038276672	0.0	2092.0	2040.0	2580.0	100	112	103	115	451240966
1593162218557	7	38	30	38	-94	99214	536	0.0	0.0	0.0	0.0	209.0	97.0	146150.0	0	-1.6215637922286987	-0.7802048325538635	0.0	2088.0	2020.0	2552.0	97	114	102	116	451245361
1593162218566	7	38	30	38	-94	99220	536	0.0	0.0	0.0	0.0	242.0	71.0	146128.0	0	-1.3618446588516235	-0.48731139302253723	0.0	2076.0	2056.0	2544.0	101	118	103	124	451250366
1593162218572	7	38	38	44	-90	99223	536	0.0	0.0	0.0	0.0	260.0	32.0	146108.0	0	-1.3003126382827759	0.05285819619894028	0.0	2072.0	2084.0	2560.0	102	118	102	124	451255310
1593162218578	7	38	38	44	-90	99217	536	0.0	0.0	0.0	0.0	255.0	17.0	146101.0	0	-1.5926446914672852	0.27356860041618347	0.0	2080.0	2056.0	2560.0	103	119	103	121	451260772
1593162218582	7	38	33	39	-79	99217	536	0.0	0.0	0.0	0.0	221.0	56.0	146093.0	0	-2.0607006549835205	0.04221849516034126	0.0	2080.0	2020.0	2568.0	103	122	105	116	451265411
1593162218583	7	38	33	39	-79	99223	536	0.0	0.0	0.0	0.0	182.0	117.0	146104.0	0	-2.397977113723755	-0.10198235511779785	0.0	2092.0	2040.0	2568.0	105	121	108	112	451270446
1593162218591	7	38	30	46	-88	99220	536	0.0	0.0	0.0	0.0	168.0	133.0	146109.0	0	-2.476747751235962	0.200382262468338	0.0	2084.0	2064.0	2584.0	107	116	109	114	451275451
1593162218594	7	38	30	46	-88	99226	536	0.0	0.0	0.0	0.0	166.0	118.0	146120.0	0	-2.3901095390319824	0.9056814312934875	0.0	2068.0	2052.0	2564.0	109	113	109	114	451280578
1593162218602	7	38	31	43	-91	99229	536	0.0	0.0	0.0	0.0	192.0	93.0	146100.0	0	-2.1699259281158447	1.4684251546859741	0.0	2092.0	2032.0	2568.0	106	113	108	118	451285430
1593162218606	7	38	31	43	-91	99229	536	0.0	0.0	0.0	0.0	205.0	79.0	146101.0	0	-2.0324347019195557	1.7853083610534668	0.0	2096.0	2036.0	2560.0	106	115	107	118	451290527
1593162218611	7	38	32	44	-98	99229	536	0.0	0.0	0.0	0.0	232.0	69.0	146088.0	0	-1.6400172710418701	2.1655373573303223	0.0	2088.0	2040.0	2568.0	104	115	108	119	451295684
1593162218615	7	38	32	44	-98	99229	536	0.0	0.0	0.0	0.0	243.0	38.0	146108.0	0	-1.2606266736984253	2.7362968921661377	0.0	2080.0	2048.0	2576.0	112	117	112	121	451300567
1593162218622	7	38	33	43	-101	99226	536	0.0	0.0	0.0	0.0	247.0	24.0	146095.0	0	-0.873044490814209	3.267432689666748	0.0	2084.0	2052.0	2592.0	111	118	112	120	451305511
1593162218624	7	38	33	43	-101	99220	536	0.0	0.0	0.0	0.0	230.0	18.0	146089.0	0	-0.7930445075035095	3.3658149242401123	0.0	2084.0	2044.0	2556.0	111	121	110	120	451310546
1593162218635	7	38	35	41	-101	99217	535	0.0	0.0	0.0	0.0	201.0	39.0	146087.0	0	-1.0813854932785034	3.065328598022461	0.0	2076.0	2040.0	2544.0	110	122	111	118	451315643
1593162218648	7	38	35	41	-101	99223	535	0.0	0.0	0.0	0.0	167.0	65.0	146094.0	0	-1.3946400880813599	2.7567951679229736	0.0	2076.0	2052.0	2560.0	112	122	112	117	451321075
1593162218648	7	38	31	41	-93	99229	536	0.0	0.0	0.0	0.0	146.0	89.0	146126.0	0	-1.733012080192566	2.5557143688201904	0.0	2084.0	2060.0	2576.0	115	118	116	114	451325592
1593162218648	7	38	31	41	-93	99229	536	0.0	0.0	0.0	0.0	132.0	111.0	146127.0	0	-1.7214187383651733	2.561331033706665	0.0	2088.0	2040.0	2588.0	114	117	116	114	451330718
1593162218649	7	38	33	41	-97	99229	536	0.0	0.0	0.0	0.0	155.0	100.0	146153.0	0	-1.3384294509887695	2.4790499210357666	0.0	2108.0	2048.0	2592.0	116	113	118	116	451335601
1593162218656	7	38	33	41	-97	99229	536	0.0	0.0	0.0	0.0	190.0	65.0	146148.0	0	-0.8763160109519958	2.5928618907928467	0.0	2076.0	2044.0	2576.0	115	112	116	119	451340667
1593162218662	7	38	33	39	-101	99226	536	0.0	0.0	0.0	0.0	242.0	5.0	146160.0	0	-0.18861187994480133	2.6944262981414795	0.0	2088.0	2052.0	2552.0	115	110	115	121	451345733
1593162218662	7	38	33	39	-101	99214	536	0.0	0.0	0.0	0.0	292.0	-46.0	146141.0	0	-0.12350907921791077	2.926340341567993	0.0	2080.0	2044.0	2580.0	116	117	117	128	451350616
1593162218688	7	38	28	38	-100	99211	535	0.0	0.0	0.0	0.0	307.0	-78.0	146141.0	0	-0.20268002152442932	2.919743776321411	0.0	2088.0	2052.0	2572.0	116	121	115	127	451355682
1593162218689	7	38	28	38	-100	99223	535	0.0	0.0	0.0	0.0	320.0	-73.0	146146.0	0	-0.6488633155822754	2.5737643241882324	0.0	2084.0	2060.0	2564.0	115	121	118	124	451361053
1593162218689	7	38	34	44	-92	99229	536	0.0	0.0	0.0	0.0	292.0	-39.0	146184.0	0	-1.2267917394638062	2.0597596168518066	0.0	2068.0	2052.0	2568.0	119	121	121	117	451365722
1593162218689	7	38	34	44	-92	99223	536	0.0	0.0	0.0	0.0	273.0	0.0	146217.0	0	-1.5759057998657227	1.4380725622177124	0.0	2080.0	2040.0	2560.0	122	118	125	113	451370758
1593162218697	7	38	29	47	-87	99220	536	0.0	0.0	0.0	0.0	236.0	8.0	146266.0	0	-2.484032154083252	1.0878803730010986	0.0	2060.0	2056.0	2528.0	128	113	126	111	451375732
1593162218700	7	38	29	47	-87	99235	536	0.0	0.0	0.0	0.0	185.0	-3.0	146316.0	0	-3.037724494934082	0.7051198482513428	0.0	2064.0	2072.0	2540.0	132	110	127	108	451380737
1593162218701	7	38	40	48	-90	99232	535	0.0	0.0	0.0	0.0	137.0	2.0	146385.0	0	-3.84930682182312	0.3948046863079071	0.0	2076.0	2060.0	2572.0	135	107	132	104	451385681
1593162218713	7	38	40	48	-90	99217	535	0.0	0.0	0.0	0.0	93.0	49.0	146457.0	0	-3.9360177516937256	0.180693119764328	0.0	2088.0	2036.0	2580.0	136	106	137	98	451391784
1593162218713	7	38	35	43	-91	99217	535	0.0	0.0	0.0	0.0	77.0	95.0	146512.0	0	-3.354851484298706	0.35136744379997253	0.0	2096.0	2036.0	2604.0	136	105	139	98	451395874
1593162218714	7	38	35	43	-91	99214	535	0.0	0.0	0.0	0.0	105.0	82.0	146561.0	0	-2.50278639793396	0.7654677629470825	0.0	2080.0	2076.0	2608.0	140	105	142	108	451401000
1593162218725	7	38	31	41	-95	99220	536	0.0	0.0	0.0	0.0	130.0	12.0	146568.0	0	-1.396601676940918	1.204932451248169	0.0	2072.0	2064.0	2556.0	138	107	134	116	451405883
1593162218727	7	38	31	41	-95	99220	536	0.0	0.0	0.0	0.0	194.0	-65.0	146578.0	0	-0.7739740610122681	1.1453522443771362	0.0	2112.0	2044.0	2540.0	132	108	131	123	451410888
1593162218731	7	38	34	38	-94	99214	535	0.0	0.0	0.0	0.0	243.0	-105.0	146562.0	0	-0.5755892395973206	0.8846014142036438	0.0	2072.0	2040.0	2568.0	126	116	127	125	451415893
1593162218739	7	38	34	38	-94	99217	535	0.0	0.0	0.0	0.0	300.0	-102.0	146586.0	0	-0.5272359251976013	0.5310347676277161	0.0	2080.0	2060.0	2584.0	123	117	130	124	451420928
1593162218739	7	38	26	42	-98	99223	536	0.0	0.0	0.0	0.0	333.0	-81.0	146616.0	0	-1.0409176349639893	0.24565023183822632	0.0	2084.0	2068.0	2560.0	126	117	132	120	451426147
1593162218748	7	38	26	42	-98	99235	536	0.0	0.0	0.0	0.0	302.0	-38.0	146659.0	0	-1.5810606479644775	-0.05423704907298088	0.0	2068.0	2052.0	2560.0	131	118	133	113	451430938
1593162218756	7	38	30	42	-88	99235	536	0.0	0.0	0.0	0.0	236.0	0.0	146687.0	0	-2.587369441986084	-0.5717934966087341	0.0	2060.0	2032.0	2536.0	133	118	132	110	451436004
1593162218764	7	38	30	42	-88	99223	536	0.0	0.0	0.0	0.0	140.0	33.0	146729.0	0	-3.664700984954834	-0.8171957731246948	0.0	2084.0	2048.0	2568.0	136	118	132	108	451441131
1593162218764	7	38	33	37	-99	99223	536	0.0	0.0	0.0	0.0	74.0	46.0	146786.0	0	-4.372422218322754	-0.6894398331642151	0.0	2064.0	2056.0	2564.0	139	113	135	107	451445983
1593162218776	7	38	33	37	-99	99229	536	0.0	0.0	0.0	0.0	61.0	35.0	146855.0	0	-4.895023345947266	-0.2974485456943512	0.0	2064.0	2064.0	2580.0	145	110	144	110	451451019
1593162218776	7	38	26	44	-90	99226	536	0.0	0.0	0.0	0.0	84.0	39.0	146907.0	0	-4.752383232116699	0.2165573686361313	0.0	2076.0	2036.0	2564.0	144	108	148	110	451455963
1593162218780	7	38	26	44	-90	99217	536	0.0	0.0	0.0	0.0	139.0	22.0	146934.0	0	-4.291271209716797	0.392976850271225	0.0	2100.0	2052.0	2592.0	141	108	145	115	451461242
1593162218781	7	38	31	43	-95	99214	535	0.0	0.0	0.0	0.0	206.0	26.0	146966.0	0	-3.4757497310638428	0.6477422118186951	0.0	2084.0	2064.0	2572.0	137	110	145	117	451466003
1593162218788	7	38	31	43	-95	99220	535	0.0	0.0	0.0	0.0	270.0	8.0	146986.0	0	-2.6139116287231445	0.8643434047698975	0.0	2068.0	2048.0	2556.0	137	112	142	120	451471099
1593162218789	7	38	32	42	-86	99223	536	0.0	0.0	0.0	0.0	326.0	-15.0	147015.0	0	-2.263394355773926	0.922326385974884	0.0	2068.0	2048.0	2556.0	136	112	141	121	451476043
1593162218794	7	38	32	42	-86	99232	536	0.0	0.0	0.0	0.0	346.0	-50.0	147027.0	0	-2.6843342781066895	0.7924748659133911	0.0	2072.0	2068.0	2560.0	137	115	137	122	451481201
1593162218799	7	38	38	42	-90	99232	536	0.0	0.0	0.0	0.0	339.0	-83.0	147054.0	0	-3.2770161628723145	-0.02600584737956524	0.0	2108.0	2080.0	2552.0	138	116	135	121	451486145
1593162218807	7	38	38	42	-90	99223	536	0.0	0.0	0.0	0.0	311.0	-57.0	147087.0	0	-4.256588459014893	-0.7952587604522705	0.0	2056.0	2048.0	2564.0	137	118	138	116	451491455
1593162218817	7	38	30	44	-90	99226	536	0.0	0.0	0.0	0.0	268.0	4.0	147115.0	0	-4.49777364730835	-1.6183099746704102	0.0	2072.0	2044.0	2588.0	137	121	140	113	451496368
1593162218818	7	38	30	44	-90	99247	536	0.0	0.0	0.0	0.0	221.0	74.0	147137.0	0	-4.923834323883057	-2.0157437324523926	0.0	2088.0	2072.0	2568.0	140	126	144	116	451501190
1593162218826	7	38	28	36	-90	99241	535	0.0	0.0	0.0	0.0	186.0	99.0	147160.0	0	-4.874370574951172	-2.0486090183258057	0.0	2092.0	2060.0	2580.0	141	124	141	119	451506195
1593162218832	7	38	28	36	-90	99235	535	0.0	0.0	0.0	0.0	152.0	71.0	147200.0	0	-4.5382914543151855	-2.058917999267578	0.0	2080.0	2048.0	2576.0	146	120	140	120	451511169
1593162218833	7	38	30	40	-96	99241	536	0.0	0.0	0.0	0.0	163.0	46.0	147247.0	0	-3.82157564163208	-1.8752942085266113	0.0	2096.0	2064.0	2580.0	146	116	145	119	451516174
1593162218839	7	38	30	40	-96	99241	536	0.0	0.0	0.0	0.0	164.0	19.0	147292.0	0	-2.443896532058716	-1.866481065750122	0.0	2088.0	2068.0	2552.0	148	114	146	117	451521636
1593162218843	7	38	27	43	-95	99232	535	0.0	0.0	0.0	0.0	212.0	39.0	147351.0	0	-0.23973654210567474	-1.4271761178970337	0.0	2092.0	2040.0	2572.0	144	118	147	117	451531341
1593162218879	7	38	31	39	-87	99238	536	0.0	0.0	0.0	0.0	228.0	62.0	147349.0	0	0.42999598383903503	-1.3128063678741455	0.0	2096.0	2076.0	2568.0	140	121	144	121	451536254
1593162218889	7	38	31	39	-87	99244	536	0.0	0.0	0.0	0.0	237.0	82.0	147355.0	0	0.9203913807868958	-1.165469765663147	0.0	2092.0	2064.0	2560.0	137	124	141	123	451541320
1593162218893	7	38	34	42	-94	99244	536	0.0	0.0	0.0	0.0	237.0	64.0	147335.0	0	1.102708101272583	-1.5940641164779663	0.0	2080.0	2060.0	2548.0	136	126	135	129	451546203
1593162218898	7	38	34	42	-94	99235	536	0.0	0.0	0.0	0.0	246.0	52.0	147331.0	0	0.9250380396842957	-2.088454246520996	0.0	2084.0	2068.0	2576.0	137	132	138	135	451551330
1593162218898	7	38	30	36	-84	99229	535	0.0	0.0	0.0	0.0	243.0	47.0	147331.0	0	0.422322541475296	-2.6276695728302	0.0	2088.0	2064.0	2588.0	138	133	138	134	451556518
1593162218898	7	38	30	36	-84	99220	535	0.0	0.0	0.0	0.0	244.0	71.0	147322.0	0	0.21724574267864227	-2.8886351585388184	0.0	2112.0	2044.0	2584.0	135	135	139	134	451561462
1593162218898	7	38	25	43	-99	99220	535	0.0	0.0	0.0	0.0	246.0	85.0	147339.0	0	-0.09253733605146408	-2.5048017501831055	0.0	2068.0	2040.0	2572.0	137	133	140	132	451566375
1593162218898	7	38	25	43	-99	99229	535	0.0	0.0	0.0	0.0	232.0	75.0	147341.0	0	0.15131615102291107	-2.0997915267944336	0.0	2088.0	2064.0	2580.0	140	132	139	132	451571380
1593162218903	7	38	28	42	-84	99235	536	0.0	0.0	0.0	0.0	226.0	61.0	147380.0	0	0.02275758795440197	-1.57963228225708	0.0	2088.0	2064.0	2576.0	143	127	143	129	451576385
1593162218903	7	38	28	42	-84	99235	536	0.0	0.0	0.0	0.0	212.0	49.0	147392.0	0	0.10712050646543503	-1.512014389038086	0.0	2096.0	2048.0	2576.0	145	127	143	127	451581420
1593162218908	7	38	36	36	-90	99232	536	0.0	0.0	0.0	0.0	202.0	36.0	147421.0	0	0.08064892888069153	-1.6119529008865356	0.0	2072.0	2056.0	2564.0	146	125	144	127	451586730
1593162218908	7	38	36	36	-90	99226	536	0.0	0.0	0.0	0.0	203.0	36.0	147438.0	0	0.14596407115459442	-1.7781362533569336	0.0	2088.0	2072.0	2552.0	145	125	146	126	451591491
1593162218913	7	38	28	40	-96	99229	536	0.0	0.0	0.0	0.0	185.0	55.0	147462.0	0	0.4048728048801422	-1.9220346212387085	0.0	2084.0	2056.0	2544.0	145	127	146	124	451596466
1593162218922	7	38	28	40	-96	99235	536	0.0	0.0	0.0	0.0	195.0	101.0	147481.0	0	0.5357317328453064	-1.9106132984161377	0.0	2104.0	2052.0	2560.0	147	131	153	128	451601623
1593162218926	7	38	30	48	-90	99232	536	0.0	0.0	0.0	0.0	188.0	134.0	147483.0	0	0.6881541013717651	-1.7758967876434326	0.0	2064.0	2048.0	2568.0	146	133	150	129	451606475
1593162218929	7	38	30	48	-90	99226	536	0.0	0.0	0.0	0.0	197.0	116.0	147496.0	0	0.6032441258430481	-1.6424882411956787	0.0	2076.0	2064.0	2568.0	147	130	147	133	451611450
1593162218932	7	38	29	41	-91	99226	536	0.0	0.0	0.0	0.0	199.0	85.0	147506.0	0	0.4185788929462433	-1.2860006093978882	0.0	2096.0	2048.0	2552.0	148	130	146	134	451616516
1593162218940	7	38	29	41	-91	99232	536	0.0	0.0	0.0	0.0	203.0	49.0	147534.0	0	0.07998325675725937	-1.0078204870224	0.0	2084.0	2048.0	2564.0	149	128	148	133	451622222
1593162218943	7	38	31	43	-91	99235	536	0.0	0.0	0.0	0.0	225.0	35.0	147559.0	0	-0.284776896238327	-0.6911317706108093	0.0	2056.0	2056.0	2572.0	149	127	151	131	451626495
1593162218949	7	38	31	43	-91	99235	536	0.0	0.0	0.0	0.0	258.0	14.0	147586.0	0	-0.8299369812011719	-0.40033018589019775	0.0	2084.0	2044.0	2584.0	149	125	152	131	451631591
1593162218958	7	38	24	46	-90	99232	536	0.0	0.0	0.0	0.0	297.0	-23.0	147615.0	0	-1.1473356485366821	-0.1121823787689209	0.0	2104.0	2028.0	2572.0	151	123	153	132	451636566
1593162218972	7	38	24	46	-90	99241	536	0.0	0.0	0.0	0.0	334.0	-45.0	147638.0	0	-1.6774139404296875	0.2212333381175995	0.0	2068.0	2064.0	2580.0	150	123	153	131	451641937
1593162218972	7	38	27	43	-87	99244	536	0.0	0.0	0.0	0.0	343.0	-60.0	147661.0	0	-2.170323133468628	0.20401935279369354	0.0	2040.0	2068.0	2580.0	151	125	152	129	451646759
1593162218972	7	38	27	43	-87	99238	536	0.0	0.0	0.0	0.0	327.0	-45.0	147690.0	0	-2.797213315963745	-0.13449504971504211	0.0	2100.0	2048.0	2564.0	156	131	157	130	451651885
1593162218974	7	38	30	40	-96	99238	536	0.0	0.0	0.0	0.0	290.0	-22.0	147707.0	0	-3.505826711654663	-0.5460043549537659	0.0	2088.0	2032.0	2548.0	156	133	156	129	451656799
1593162218974	7	38	30	40	-96	99229	536	0.0	0.0	0.0	0.0	232.0	-7.0	147730.0	0	-3.866969585418701	-0.8862571120262146	0.0	2056.0	2072.0	2540.0	157	134	154	129	451661712
1593162218984	7	38	37	43	-91	99226	536	0.0	0.0	0.0	0.0	206.0	15.0	147732.0	0	-4.157707691192627	-0.9569511413574219	0.0	2064.0	2076.0	2556.0	153	135	154	132	451666717
1593162218990	7	38	37	43	-91	99226	536	0.0	0.0	0.0	0.0	194.0	25.0	147742.0	0	-4.064028739929199	-0.8746148943901062	0.0	2100.0	2032.0	2564.0	152	135	153	134	451671722
1593162218991	7	38	27	45	-89	99229	536	0.0	0.0	0.0	0.0	205.0	45.0	147749.0	0	-3.7586586475372314	-0.5681735277175903	0.0	2088.0	2020.0	2572.0	150	135	154	135	451676910
1593162218999	7	38	27	45	-89	99232	536	0.0	0.0	0.0	0.0	221.0	64.0	147752.0	0	-3.503692626953125	0.048870451748371124	0.0	2056.0	2072.0	2560.0	148	136	153	136	451681915
1593162219000	7	38	33	41	-91	99229	536	0.0	0.0	0.0	0.0	218.0	62.0	147769.0	0	-2.9951906204223633	0.4923568665981293	0.0	2076.0	2088.0	2556.0	151	135	152	135	451686950
