	1593162790268	3	30	15	67	-75	99189	575	0.07193852216005325	-154.33665466308594	0.0	0.0	10575.0	-1202.0	159524.0	748	-57.18990707397461	-106.5665283203125	0.0	2108.0	2052.0	2556.0	182	191	169	208	1022898010
	1593162790276	3	30	13	71	-79	99192	575	0.07220625132322311	-155.0177764892578	0.0	0.0	10668.0	-1205.0	159486.0	747	-62.97244644165039	-108.41598510742188	0.0	2096.0	2056.0	2568.0	180	193	167	211	1022903259
	1593162790277	3	30	13	71	-79	99195	575	0.0721682459115982	-155.0950469970703	0.0	0.0	10748.0	-1202.0	159469.0	747	-68.4241943359375	-110.03074645996094	0.0	2068.0	2064.0	2576.0	181	193	168	209	1022908111
	1593162790285	3	30	12	74	-76	99195	575	0.07007608562707901	-154.33547973632812	0.0	0.0	10817.0	-1195.0	159462.0	747	-83.98428344726562	-113.73412322998047	0.0	2096.0	2056.0	2560.0	184	191	170	206	1022913024
	1593162790287	3	30	12	74	-76	99189	575	0.06984448432922363	-154.3536834716797	0.0	0.0	10879.0	-1180.0	159483.0	747	-98.14021301269531	-117.14920043945312	0.0	2132.0	2068.0	2576.0	189	187	174	201	1022918212
	1593162790293	3	30	12	74	-78	99186	575	0.06961256265640259	-154.32518005371094	0.0	0.0	10929.0	-1162.0	159488.0	747	-110.96470642089844	-120.13978576660156	0.0	2052.0	2060.0	2588.0	191	185	176	198	1022923004
	1593162790297	3	30	12	74	-78	99195	575	0.06937891244888306	-154.3513946533203	0.0	0.0	10973.0	-1142.0	159482.0	752	-126.96717071533203	-123.42086791992188	0.0	2080.0	2056.0	2576.0	189	185	174	197	1022928283
	1593162790307	3	30	14	72	-78	99195	575	0.06904961913824081	-154.13653564453125	0.0	0.0	11007.0	-1120.0	159486.0	752	-137.7559814453125	-124.22280883789062	0.0	2160.0	2068.0	2584.0	190	185	174	196	1022933288
	1593162790311	3	30	14	72	-78	99198	575	0.06892893463373184	-154.09832763671875	0.0	0.0	11037.0	-1107.0	159482.0	752	-147.468505859375	-124.74700927734375	0.0	2048.0	2048.0	2592.0	190	185	174	196	1022938171
	1593162790312	3	30	16	74	-78	99198	575	0.06886708736419678	-154.1112518310547	0.0	0.0	11070.0	-1092.0	159504.0	751	-156.04299926757812	-125.1351547241211	0.0	2064.0	2060.0	2584.0	192	183	176	195	1022943115
	1593162790318	3	30	16	74	-78	99180	575	0.06878764927387238	-154.48585510253906	0.0	0.0	11100.0	-1077.0	159527.0	751	-164.9755859375	-126.72779846191406	0.0	2176.0	2068.0	2580.0	195	181	178	192	1022948272
	1593162790322	3	30	16	78	-74	99180	575	0.068830206990242	-154.53598022460938	0.0	0.0	11124.0	-1065.0	159541.0	751	-172.73309326171875	-128.254638671875	0.0	2064.0	2040.0	2584.0	196	180	179	191	1022953369
	1593162790330	3	30	16	78	-74	99186	575	0.06890460103750229	-154.52418518066406	0.0	0.0	11143.0	-1058.0	159555.0	751	-179.75869750976562	-129.44956970214844	0.0	2032.0	2044.0	2572.0	196	181	178	191	1022958190
	1593162790335	3	30	17	71	-85	99186	575	0.06899259984493256	-154.50711059570312	0.0	0.0	11151.0	-1062.0	159548.0	751	-185.99075317382812	-130.5595703125	0.0	2180.0	2076.0	2572.0	195	183	175	193	1022963195
	1593162790341	3	30	17	71	-85	99205	575	0.06972433626651764	-154.9742431640625	0.0	0.0	11163.0	-1062.0	159547.0	751	-192.95675659179688	-130.8473358154297	0.0	2084.0	2040.0	2572.0	193	184	174	195	1022968383
	1593162790343	3	30	17	71	-79	99208	575	0.06974407285451889	-154.86146545410156	0.0	0.0	11166.0	-1062.0	159531.0	751	-199.2550811767578	-131.0820770263672	0.0	2008.0	2032.0	2564.0	192	187	172	196	1022973510
	1593162790348	3	30	17	71	-79	99195	575	0.06977555900812149	-154.87734985351562	0.0	0.0	11173.0	-1056.0	159517.0	751	-204.6166229248047	-131.5106201171875	0.0	2188.0	2084.0	2576.0	190	189	171	198	1022978302
	1593162790353	3	30	12	78	-78	99192	575	0.06982850283384323	-154.21145629882812	0.0	0.0	11177.0	-1047.0	159507.0	751	-215.21841430664062	-130.11843872070312	0.0	2100.0	2044.0	2572.0	189	190	170	198	1022983520
	1593162790358	3	30	12	78	-78	99186	575	0.0698249340057373	-154.16786193847656	0.0	0.0	11168.0	-1043.0	159498.0	751	-224.59458923339844	-128.93402099609375	0.0	1992.0	2020.0	2564.0	190	190	169	198	1022988250
	1593162790366	3	30	16	74	-76	99186	575	0.06982877850532532	-154.15701293945312	0.0	0.0	11162.0	-1040.0	159499.0	751	-232.9274444580078	-127.8780746459961	0.0	2192.0	2096.0	2588.0	191	189	170	197	1022993316
	1593162790367	3	30	16	74	-76	99195	575	0.07010303437709808	-154.12684631347656	0.0	0.0	11145.0	-1035.0	159509.0	751	-241.66329956054688	-127.11735534667969	0.0	2136.0	2048.0	2576.0	194	188	171	195	1022998443
	1593162790375	3	30	14	76	-74	99195	575	0.07017999142408371	-154.15786743164062	0.0	0.0	11126.0	-1036.0	159516.0	751	-249.18919372558594	-126.52720642089844	0.0	1984.0	2008.0	2560.0	195	187	172	194	1023003295
	1593162790377	3	30	14	76	-74	99198	575	0.07028085738420486	-154.21694946289062	0.0	0.0	11118.0	-1029.0	159536.0	752	-257.04742431640625	-126.05938720703125	0.0	2180.0	2108.0	2588.0	196	184	174	192	1023008514
	1593162790395	3	30	11	75	-77	99198	575	0.07122795283794403	-154.96812438964844	0.0	0.0	11112.0	-1023.0	159559.0	752	-261.6780700683594	-125.7499008178711	0.0	2140.0	2064.0	2576.0	198	182	176	190	1023013977
	1593162790395	3	30	11	75	-77	99180	575	0.07118497788906097	-155.00030517578125	0.0	0.0	11115.0	-1012.0	159576.0	751	-265.9919128417969	-125.64212036132812	0.0	1980.0	2000.0	2556.0	177	160	199	211	1023018646
	1593162790396	8	30	10	70	-78	99183	575	0.07109560817480087	-155.0233154296875	0.0	0.0	11119.0	-1000.0	159595.0	751	-269.9505310058594	-125.5836410522461	0.0	2164.0	2108.0	2576.0	182	166	188	197	1023023437
	1593162790397	8	30	10	70	-78	99202	575	0.07097085565328598	-155.10540771484375	0.0	0.0	11118.0	-994.0	159597.0	751	-273.328369140625	-125.77787017822266	0.0	2168.0	2092.0	2572.0	181	167	186	199	1023028442
	1593162790406	8	30	12	74	-74	99198	575	0.07146488130092621	-155.05490112304688	0.0	0.0	11111.0	-994.0	159588.0	751	-280.87872314453125	-124.35710906982422	0.0	1988.0	1996.0	2556.0	179	169	183	202	1023033477
	1593162790412	8	30	12	74	-74	99198	575	0.07136545330286026	-155.1758270263672	0.0	0.0	11093.0	-1005.0	159579.0	751	-287.5666809082031	-123.14442443847656	0.0	2132.0	2088.0	2580.0	178	171	180	204	1023038482
	1593162790414	8	30	15	79	-79	99198	575	0.07094047963619232	-154.99046325683594	0.0	0.0	11058.0	-1018.0	159568.0	751	-297.3831787109375	-122.76123809814453	0.0	2172.0	2100.0	2576.0	177	173	178	205	1023043548
	1593162790419	8	30	15	79	-79	99183	575	0.07073725759983063	-154.90353393554688	0.0	0.0	10995.0	-1032.0	159557.0	751	-306.8765869140625	-122.28195190429688	0.0	1996.0	2000.0	2564.0	177	175	176	205	1023048889
	1593162790429	8	30	14	80	-82	99186	575	0.07052459567785263	-154.8589324951172	0.0	0.0	10905.0	-1036.0	159558.0	751	-314.965087890625	-121.85978698730469	0.0	2108.0	2076.0	2572.0	178	176	176	203	1023053833
	1593162790431	8	30	14	80	-82	99192	575	0.07033397257328033	-154.8160400390625	0.0	0.0	10797.0	-1028.0	159549.0	751	-322.0243225097656	-121.4867935180664	0.0	2184.0	2104.0	2572.0	178	178	176	202	1023058654
	1593162790432	8	30	16	76	-74	99192	575	0.06842339038848877	-154.3507843017578	0.0	0.0	10668.0	-1011.0	159555.0	751	-335.6377868652344	-123.81229400634766	0.0	1992.0	2008.0	2572.0	180	178	176	200	1023063598
	1593162790438	8	30	16	76	-74	99202	575	0.068221315741539	-154.36166381835938	0.0	0.0	10523.0	-993.0	159548.0	751	-347.37872314453125	-125.96217346191406	0.0	2080.0	2060.0	2572.0	180	179	175	200	1023068634
	1593162790446	8	30	8	78	-78	99198	575	0.06795129179954529	-154.29922485351562	0.0	0.0	10376.0	-975.0	159547.0	750	-358.0439453125	-127.81617736816406	0.0	2176.0	2112.0	2556.0	180	179	175	200	1023073608
	1593162790447	8	30	8	78	-78	99195	575	0.0677984207868576	-154.22142028808594	0.0	0.0	10203.0	-959.0	159540.0	750	-367.262451171875	-128.10440063476562	0.0	2008.0	2012.0	2556.0	181	181	174	199	1023078765
	1593162790454	8	30	19	75	-83	99195	575	0.06767910718917847	-154.15541076660156	0.0	0.0	10037.0	-939.0	159539.0	750	-375.0765075683594	-128.18447875976562	0.0	2072.0	2036.0	2568.0	181	181	174	199	1023083831
	1593162790458	8	30	19	75	-83	99198	575	0.06758596748113632	-154.1031036376953	0.0	0.0	9856.0	-909.0	159552.0	750	-382.0259094238281	-128.13169860839844	0.0	2176.0	2120.0	2560.0	183	180	175	196	1023088867
	1593162790464	8	30	15	71	-79	99198	575	0.06683725118637085	-153.75189208984375	0.0	0.0	9665.0	-886.0	159552.0	750	-392.75518798828125	-129.1232452392578	0.0	2052.0	2012.0	2564.0	184	180	175	196	1023093963
	1593162790468	8	30	15	71	-79	99186	575	0.06687001138925552	-153.7168426513672	0.0	0.0	9467.0	-867.0	159558.0	750	-402.38916015625	-130.12734985351562	0.0	2044.0	2028.0	2572.0	185	180	175	195	1023098754
	1593162790473	8	30	13	69	-83	99189	575	0.06701408326625824	-153.72314453125	0.0	0.0	9249.0	-856.0	159550.0	750	-410.51226806640625	-131.01283264160156	0.0	2180.0	2120.0	2560.0	185	182	172	196	1023103729
	1593162790481	8	30	13	69	-83	99189	575	0.06704720854759216	-153.67539978027344	0.0	0.0	9030.0	-846.0	159546.0	750	-417.89276123046875	-131.8496856689453	0.0	2084.0	2032.0	2572.0	185	183	171	197	1023108764
	1593162790482	8	30	17	65	-85	99189	575	0.06911920756101608	-154.16505432128906	0.0	0.0	8801.0	-831.0	159556.0	749	-419.5243835449219	-128.69485473632812	0.0	2036.0	2004.0	2556.0	187	182	172	195	1023114013
	1593162790495	8	30	17	65	-85	99202	575	0.06918884813785553	-154.15213012695312	0.0	0.0	8570.0	-810.0	159567.0	749	-420.6614990234375	-125.81749725341797	0.0	2148.0	2120.0	2552.0	188	182	173	193	1023118774
	1593162790496	8	30	10	72	-84	99198	575	0.06909353286027908	-154.07574462890625	0.0	0.0	8341.0	-784.0	159590.0	749	-421.9002990722656	-123.27244567871094	0.0	2112.0	2060.0	2572.0	190	180	176	191	1023123840
	1593162790498	8	30	10	72	-84	99180	575	0.06852973997592926	-154.166015625	0.0	0.0	8109.0	-760.0	159600.0	749	-427.89068603515625	-124.015869140625	0.0	2048.0	1992.0	2556.0	190	180	176	190	1023128997
	1593162790507	8	30	15	69	-77	99180	575	0.06832582503557205	-154.16049194335938	0.0	0.0	7877.0	-731.0	159614.0	749	-433.16461181640625	-124.9605941772461	0.0	2112.0	2112.0	2548.0	190	179	176	190	1023134002
	1593162790512	8	30	15	69	-77	99202	575	0.06819509714841843	-154.17169189453125	0.0	0.0	7642.0	-698.0	159617.0	749	-437.486328125	-125.75867462158203	0.0	2132.0	2088.0	2576.0	190	181	175	190	1023139007
	1593162790514	8	30	9	73	-77	99205	575	0.0675693079829216	-152.9873809814453	0.0	0.0	7395.0	-664.0	159614.0	749	-446.8619384765625	-123.63809204101562	0.0	2076.0	1988.0	2568.0	189	183	173	191	1023144012
	1593162790518	8	30	9	73	-77	99208	575	0.06742871552705765	-152.98980712890625	0.0	0.0	7154.0	-627.0	159629.0	749	-455.0971374511719	-121.51359558105469	0.0	2084.0	2084.0	2544.0	189	182	174	191	1023149139
	1593162790523	8	30	14	70	-86	99205	575	0.06733329594135284	-152.94644165039062	0.0	0.0	6905.0	-591.0	159629.0	748	-462.25885009765625	-119.52754211425781	0.0	2124.0	2108.0	2568.0	189	183	174	191	1023153930
	1593162790531	8	30	14	70	-86	99186	575	0.06721890717744827	-152.87989807128906	0.0	0.0	6650.0	-555.0	159646.0	748	-468.5937805175781	-117.57546997070312	0.0	2112.0	2000.0	2576.0	191	183	174	189	1023158966
	1593162790533	8	30	13	69	-81	99186	575	0.06710226833820343	-152.6849365234375	0.0	0.0	6401.0	-511.0	159651.0	748	-473.8409729003906	-116.47159576416016	0.0	2072.0	2052.0	2548.0	190	183	175	189	1023164031
	1593162790538	8	30	13	69	-81	99183	575	0.06704582273960114	-152.61587524414062	0.0	0.0	6143.0	-465.0	159645.0	746	-477.2718505859375	-115.44618225097656	0.0	2112.0	2112.0	2564.0	190	186	174	190	1023169158
	1593162790547	8	30	15	61	-83	99186	575	0.0670333281159401	-152.57228088378906	0.0	0.0	5893.0	-417.0	159650.0	746	-481.4310607910156	-114.51222229003906	0.0	2132.0	2020.0	2584.0	189	186	174	191	1023174255
	1593162790552	8	30	15	61	-83	99202	575	0.06706105172634125	-152.52618408203125	0.0	0.0	5644.0	-372.0	159647.0	746	-484.7701110839844	-113.69587707519531	0.0	2084.0	2032.0	2552.0	189	187	173	191	1023179290
	1593162790552	8	30	11	67	-85	99198	575	0.06708042323589325	-152.46510314941406	0.0	0.0	5387.0	-330.0	159657.0	746	-487.6210632324219	-112.8154067993164	0.0	2092.0	2104.0	2564.0	191	186	173	190	1023184112
	1593162790558	8	30	11	67	-85	99198	575	0.06714461743831635	-152.4315643310547	0.0	0.0	5127.0	-289.0	159670.0	745	-489.8424072265625	-111.92972564697266	0.0	2152.0	2044.0	2592.0	192	185	174	188	1023189086
	1593162790563	8	30	11	65	-81	99198	575	0.06832710653543472	-152.70602416992188	0.0	0.0	4860.0	-248.0	159677.0	745	-489.6119384765625	-109.11782836914062	0.0	2108.0	2020.0	2560.0	193	186	174	188	1023194091
	1593162790570	8	30	11	65	-81	99205	575	0.06842981278896332	-152.72781372070312	0.0	0.0	4591.0	-204.0	159694.0	745	-489.2344665527344	-106.47714233398438	0.0	2072.0	2092.0	2572.0	194	185	175	186	1023199279
	1593162790577	8	30	10	60	-88	99208	575	0.06860961765050888	-152.79226684570312	0.0	0.0	4325.0	-160.0	159691.0	745	-488.424072265625	-104.19603729248047	0.0	2156.0	2060.0	2608.0	193	186	174	187	1023204132
	1593162790578	8	30	10	60	-88	99202	575	0.07143715769052505	-154.88731384277344	0.0	0.0	4059.0	-116.0	159696.0	743	-476.7591857910156	-102.0306396484375	0.0	2136.0	2024.0	2576.0	194	188	174	188	1023209838
	1593162790584	8	30	11	57	-87	99198	575	0.07161895185709	-155.00668334960938	0.0	0.0	3803.0	-71.0	159686.0	743	-466.548095703125	-100.22640991210938	0.0	2060.0	2076.0	2568.0	192	189	173	190	1023214355
	1593162790589	8	30	11	57	-87	99192	575	0.07179535925388336	-155.10804748535156	0.0	0.0	3557.0	-27.0	159674.0	742	-457.22613525390625	-98.56415557861328	0.0	2132.0	2068.0	2596.0	190	190	172	192	1023219268
	1593162790593	8	30	7	59	-89	99192	575	0.07192619889974594	-155.20529174804688	0.0	0.0	3330.0	22.0	159675.0	742	-456.08013916015625	-98.9992446899414	0.0	2156.0	2032.0	2564.0	189	190	173	192	1023224212
	1593162790602	8	30	7	59	-89	99186	575	0.07201054692268372	-155.245849609375	0.0	0.0	3114.0	76.0	159662.0	742	-455.0539855957031	-99.41925811767578	0.0	2048.0	2064.0	2540.0	188	190	173	193	1023229187
	1593162790607	8	30	13	57	-87	99189	575	0.07198745012283325	-155.1991729736328	0.0	0.0	2913.0	134.0	159665.0	742	-454.3606262207031	-99.63211059570312	0.0	2084.0	2068.0	2576.0	187	189	175	193	1023234222
	1593162790609	8	30	13	57	-87	99192	575	0.07193213701248169	-155.1076202392578	0.0	0.0	2718.0	192.0	159664.0	741	-459.9527587890625	-100.64364624023438	0.0	2172.0	2040.0	2552.0	187	188	176	192	1023239257
	1593162790614	8	30	9	57	-89	99189	575	0.07176431268453598	-154.94447326660156	0.0	0.0	2538.0	256.0	159664.0	741	-465.177001953125	-101.54488372802734	0.0	2060.0	2060.0	2532.0	187	187	177	192	1023244506
	1593162790619	8	30	9	57	-89	99180	575	0.07154352962970734	-154.74395751953125	0.0	0.0	2352.0	323.0	159681.0	739	-469.4601135253906	-102.2427749633789	0.0	2036.0	2072.0	2560.0	189	187	180	191	1023249420
	1593162790627	8	30	11	55	-89	99180	575	0.07130777835845947	-154.55197143554688	0.0	0.0	2159.0	396.0	159689.0	739	-473.6239929199219	-102.89116668701172	0.0	2184.0	2052.0	2564.0	191	186	181	189	1023254516
	1593162790629	8	30	11	55	-89	99198	575	0.0710606724023819	-154.34938049316406	0.0	0.0	1959.0	474.0	159699.0	738	-485.7456970214844	-100.41082763671875	0.0	2112.0	2048.0	2556.0	191	187	181	187	1023259399
	1593162790633	8	30	12	56	-88	99198	575	0.07090717554092407	-154.1614532470703	0.0	0.0	1736.0	548.0	159702.0	738	-496.2770080566406	-98.06465911865234	0.0	2012.0	2060.0	2588.0	192	188	180	187	1023264343
	1593162790639	8	30	12	56	-88	99189	575	0.06632634252309799	-148.8056182861328	0.0	0.0	1518.0	619.0	159690.0	738	-507.0845031738281	-93.89014434814453	0.0	2168.0	2064.0	2600.0	190	190	178	188	1023269500
	1593162790644	8	30	11	55	-91	99192	575	0.06629419326782227	-148.6031494140625	0.0	0.0	1291.0	685.0	159681.0	737	-516.4194946289062	-90.0469741821289	0.0	2168.0	2052.0	2584.0	190	192	176	189	1023274414
	1593162790650	8	30	11	55	-91	99189	575	0.06631146371364594	-148.4302978515625	0.0	0.0	1067.0	754.0	159664.0	737	-524.4913330078125	-86.57988739013672	0.0	2004.0	2040.0	2596.0	188	194	174	190	1023279663
	1593162790657	8	30	7	53	-91	99186	575	0.06640829145908356	-148.34605407714844	0.0	0.0	844.0	827.0	159653.0	737	-531.2769165039062	-83.3712158203125	0.0	2140.0	2064.0	2604.0	187	195	174	190	1023284423
	1593162790659	8	30	7	53	-91	99198	575	0.06656362116336823	-148.27432250976562	0.0	0.0	619.0	896.0	159649.0	735	-524.4298095703125	-81.26316833496094	0.0	2196.0	2056.0	2580.0	189	195	174	190	1023289886
	1593162790664	8	30	9	51	-89	99198	575	0.0667228251695633	-148.20574951171875	0.0	0.0	384.0	965.0	159646.0	735	-518.2256469726562	-79.19184875488281	0.0	2004.0	2036.0	2580.0	190	195	174	188	1023294982
	1593162790669	8	30	9	51	-89	99198	575	0.06687034666538239	-148.15736389160156	0.0	0.0	150.0	1030.0	159659.0	734	-512.4755859375	-77.19009399414062	0.0	2096.0	2064.0	2592.0	193	193	177	186	1023299652
	1593162790678	8	30	9	53	-87	99198	575	0.06814999878406525	-149.4830322265625	0.0	0.0	-76.0	1101.0	159668.0	734	-509.248046875	-74.45712280273438	0.0	2212.0	2072.0	2564.0	194	192	178	184	1023304901
	1593162790680	8	30	9	53	-87	99189	575	0.0682200938463211	-149.46157836914062	0.0	0.0	-291.0	1175.0	159670.0	734	-506.0989685058594	-72.04957580566406	0.0	2036.0	2024.0	2568.0	193	192	179	184	1023309814
	1593162790684	8	30	2	54	-96	99189	575	0.06834208965301514	-149.4344482421875	0.0	0.0	-502.0	1242.0	159672.0	733	-503.0502624511719	-69.72390747070312	0.0	2068.0	2048.0	2592.0	194	192	179	185	1023314575
	1593162790689	8	30	2	54	-96	99198	575	0.0685577541589737	-149.48851013183594	0.0	0.0	-719.0	1306.0	159667.0	733	-499.83154296875	-67.6289291381836	0.0	2236.0	2088.0	2572.0	193	193	177	185	1023319702
	1593162790695	8	30	3	45	-91	99202	575	0.06892566382884979	-149.2058563232422	0.0	0.0	-947.0	1367.0	159674.0	733	-498.10968017578125	-63.904380798339844	0.0	2048.0	2032.0	2568.0	195	193	177	184	1023324645
	1593162790699	8	30	3	45	-91	99183	575	0.0690898597240448	-149.23500061035156	0.0	0.0	-1194.0	1429.0	159690.0	731	-496.4840393066406	-60.809715270996094	0.0	2048.0	2036.0	2592.0	198	194	178	181	1023329772
	1593162790707	8	30	6	46	-92	99180	575	0.06923111528158188	-149.24710083007812	0.0	0.0	-1420.0	1496.0	159696.0	731	-494.7650451660156	-57.89691925048828	0.0	2244.0	2088.0	2580.0	198	193	180	181	1023334808
	1593162790722	8	30	6	46	-92	99189	575	0.06934092193841934	-149.71017456054688	0.0	0.0	-1644.0	1558.0	159691.0	730	-490.65478515625	-56.362186431884766	0.0	2076.0	2036.0	2584.0	197	194	178	182	1023340576
	1593162790722	8	30	8	44	-90	99189	575	0.06955989450216293	-149.73324584960938	0.0	0.0	-1853.0	1615.0	159671.0	730	-486.4607849121094	-55.001949310302734	0.0	2024.0	2028.0	2608.0	194	196	176	185	1023344940
	1593162790722	3	30	8	44	-90	99217	575	0.06975556910037994	-149.77708435058594	0.0	0.0	-2042.0	1670.0	159636.0	730	-482.51446533203125	-53.951168060302734	0.0	2244.0	2104.0	2588.0	189	200	173	190	1023349761
	1593162790729	3	30	8	50	-94	99217	575	0.07158108800649643	-151.40634155273438	0.0	0.0	-2239.0	1728.0	159604.0	729	-470.15673828125	-51.92778015136719	0.0	2108.0	2048.0	2596.0	187	203	170	192	1023354766
	1593162790731	3	30	8	50	-94	99186	575	0.07173991203308105	-151.49082946777344	0.0	0.0	-2425.0	1782.0	159574.0	729	-459.02294921875	-50.082122802734375	0.0	1996.0	2004.0	2608.0	185	204	169	193	1023359649
	1593162790738	3	30	4	48	-88	99186	575	0.07191143929958344	-151.62118530273438	0.0	0.0	-2620.0	1838.0	159554.0	729	-448.77386474609375	-48.3704719543457	0.0	2232.0	2108.0	2584.0	186	204	169	192	1023364746
	1593162790739	3	30	4	48	-88	99189	575	0.07098525017499924	-151.7676239013672	0.0	0.0	-2798.0	1887.0	159544.0	729	-444.1930236816406	-48.8406982421875	0.0	2144.0	2068.0	2596.0	186	202	172	191	1023369934
	1593162790749	3	30	8	44	-90	99189	575	0.07106538861989975	-151.7866973876953	0.0	0.0	-2975.0	1941.0	159554.0	729	-440.3255920410156	-49.29153060913086	0.0	1968.0	1996.0	2596.0	189	199	175	188	1023375183
	1593162790750	3	30	8	44	-90	99208	575	0.07112465798854828	-151.92465209960938	0.0	0.0	-3127.0	2000.0	159571.0	729	-436.48822021484375	-49.863670349121094	0.0	2216.0	2116.0	2584.0	191	194	180	185	1023379882
	1593162790755	3	30	9	43	-91	99208	575	0.07105208188295364	-151.9425506591797	0.0	0.0	-3264.0	2070.0	159593.0	728	-433.40362548828125	-50.31878662109375	0.0	2160.0	2080.0	2580.0	192	192	185	182	1023384796
	1593162790762	3	30	9	43	-91	99180	575	0.07096798717975616	-151.9542694091797	0.0	0.0	-3390.0	2138.0	159609.0	728	-418.495849609375	-48.609825134277344	0.0	1956.0	1976.0	2576.0	193	190	187	182	1023389831
	1593162790763	3	30	3	43	-95	99183	575	0.07097896933555603	-151.87828063964844	0.0	0.0	-3497.0	2189.0	159621.0	728	-405.0470275878906	-46.71320343017578	0.0	2188.0	2088.0	2580.0	192	189	187	183	1023394836
	1593162790769	3	30	3	43	-95	99177	575	0.07094889134168625	-151.675048828125	0.0	0.0	-3599.0	2233.0	159629.0	728	-393.22967529296875	-44.828033447265625	0.0	2176.0	2104.0	2572.0	192	188	187	184	1023399871
	1593162790774	3	30	8	38	-92	99174	575	0.07098137587308884	-151.4971160888672	0.0	0.0	-3705.0	2258.0	159632.0	728	-395.78509521484375	-39.17184829711914	0.0	1968.0	1984.0	2580.0	191	189	185	186	1023405334
	1593162790781	3	30	8	38	-92	99208	575	0.07094625383615494	-151.26507568359375	0.0	0.0	-3808.0	2286.0	159638.0	727	-398.3741149902344	-34.15719223022461	0.0	2148.0	2056.0	2596.0	191	190	185	186	1023410156
	1593162790786	3	30	7	37	-93	99211	575	0.07092210650444031	-151.0852508544922	0.0	0.0	-3921.0	2308.0	159624.0	727	-400.3779602050781	-29.79015350341797	0.0	2196.0	2104.0	2576.0	189	192	182	188	1023415130
	1593162790793	3	30	7	37	-93	99180	575	0.07093732804059982	-150.7588653564453	0.0	0.0	-4040.0	2329.0	159604.0	727	-406.9525146484375	-25.767147064208984	0.0	1980.0	1984.0	2584.0	187	195	179	190	1023420104
	1593162790794	3	30	1	39	-97	99177	575	0.07101605832576752	-150.48924255371094	0.0	0.0	-4161.0	2348.0	159570.0	726	-412.5396423339844	-22.23631477355957	0.0	2128.0	2036.0	2608.0	184	198	176	194	1023424896
	1593162790803	3	30	1	39	-97	99189	575	0.0711711123585701	-150.25755310058594	0.0	0.0	-4287.0	2369.0	159523.0	726	-417.271240234375	-19.0843563079834	0.0	2208.0	2108.0	2584.0	180	203	172	197	1023430053
	1593162790808	3	30	1	37	-97	99189	575	0.0681758001446724	-146.3549346923828	0.0	0.0	-4419.0	2393.0	159477.0	726	-420.4688415527344	-17.345943450927734	0.0	2000.0	1996.0	2592.0	178	206	169	199	1023435028
	1593162790809	3	30	1	37	-97	99198	575	0.06840409338474274	-146.30718994140625	0.0	0.0	-4563.0	2411.0	159434.0	726	-422.51116943359375	-15.962531089782715	0.0	2128.0	2020.0	2604.0	177	208	167	200	1023440277
	1593162790816	3	30	2	38	-94	99198	575	0.06862910091876984	-146.20608520507812	0.0	0.0	-4688.0	2430.0	159410.0	725	-424.37286376953125	-14.498985290527344	0.0	2200.0	2108.0	2584.0	177	206	169	199	1023445037
	1593162790824	3	30	2	38	-94	99192	575	0.06893321126699448	-146.16078186035156	0.0	0.0	-4833.0	2442.0	159398.0	725	-425.7235412597656	-13.015435218811035	0.0	2016.0	2012.0	2584.0	181	205	171	196	1023450195
	1593162790825	3	30	7	41	-95	99192	575	0.0692748874425888	-146.17822265625	0.0	0.0	-4959.0	2448.0	159406.0	725	-416.3016662597656	-10.748440742492676	0.0	2124.0	2016.0	2608.0	185	200	175	193	1023455261
	1593162790830	3	30	7	41	-95	99186	575	0.06953808665275574	-146.1630096435547	0.0	0.0	-5091.0	2461.0	159412.0	725	-407.926513671875	-8.82079029083252	0.0	2184.0	2112.0	2588.0	188	197	178	189	1023460205
	1593162790834	3	30	0	34	-96	99186	575	0.06985577195882797	-146.22738647460938	0.0	0.0	-5237.0	2466.0	159422.0	725	-393.99285888671875	-6.575081825256348	0.0	2044.0	2028.0	2588.0	191	196	179	186	1023465148
	1593162790840	3	30	0	34	-96	99198	575	0.07013681530952454	-146.2603759765625	0.0	0.0	-5362.0	2476.0	159419.0	724	-381.4930114746094	-4.6715192794799805	0.0	2120.0	2004.0	2600.0	190	195	181	187	1023470520
	1593162790847	3	30	3	41	-91	99198	575	0.07039710879325867	-146.30093383789062	0.0	0.0	-5492.0	2485.0	159417.0	724	-370.1786193847656	-3.0037076473236084	0.0	2148.0	2112.0	2580.0	190	196	180	187	1023475616
	1593162790853	3	30	3	41	-91	99186	575	0.07062534242868423	-146.3211669921875	0.0	0.0	-5605.0	2488.0	159411.0	724	-359.989013671875	-1.5395232439041138	0.0	2072.0	2060.0	2584.0	189	195	180	189	1023480529
	1593162790854	3	30	2	34	-98	99186	575	0.07356584817171097	-148.5875244140625	0.0	0.0	-5701.0	2493.0	159409.0	724	-349.40960693359375	1.5681893825531006	0.0	2120.0	2000.0	2588.0	188	195	181	190	1023485290
	1593162790860	3	30	2	34	-98	99186	575	0.07364264130592346	-148.68411254882812	0.0	0.0	-5817.0	2497.0	159425.0	726	-338.723876953125	4.534900665283203	0.0	2120.0	2112.0	2568.0	190	193	181	186	1023490509
	1593162790864	3	30	5	33	-97	99186	575	0.07372285425662994	-148.67733764648438	0.0	0.0	-5909.0	2510.0	159421.0	725	-330.15203857421875	6.898567199707031	0.0	2088.0	2060.0	2576.0	188	193	182	187	1023495452
