1593162786668	0.0	0.25	0.0	0.0
1593162786701	0.0	0.25	0.0	0.0
1593162786728	0.0	0.25	0.0	0.0
1593162786758	0.0	0.25	0.0	0.0
1593162786788	0.0	0.25	0.0	0.0
1593162786817	0.0	0.25	0.0	0.0
1593162786849	0.0	0.25	0.0	0.0
1593162786878	0.0	0.25	0.0	0.0
1593162786907	0.0	0.25	0.0	0.0
1593162786937	0.0	0.25	0.0	0.0
1593162786967	0.0	0.25	0.0	0.0
1593162786997	0.0	0.25	0.0	0.0
1593162787027	0.0	0.25	0.0	0.0
1593162787058	0.0	0.25	0.0	0.0
1593162787086	0.0	0.25	0.0	0.0
1593162787116	0.0	0.25	0.0	0.0
1593162787143	0.0	0.0	0.0	0.0
1593162789902	0.0	0.25	0.0	0.0
1593162789935	0.0	0.25	0.0	0.0
1593162789967	0.0	0.25	0.0	0.0
1593162790001	0.0	0.25	0.0	0.0
1593162790037	0.0	0.25	0.0	0.0
1593162790072	0.0	0.25	0.0	0.0
1593162790105	0.0	0.25	0.0	0.0
1593162790138	0.0	0.25	0.0	0.0
1593162790172	0.0	0.25	0.0	0.0
1593162790205	0.0	0.25	0.0	0.0
1593162790237	0.0	0.25	0.0	0.0
1593162790273	0.0	0.25	0.0	0.0
1593162790307	0.0	0.25	0.0	0.0
1593162790341	0.0	0.25	0.0	0.0
1593162790375	0.0	0.25	0.0	0.0
1593162790384	0.0	0.0	0.0	0.0
1593162790710	0.0	-0.25	0.0	0.0
1593162790744	0.0	-0.25	0.0	0.0
1593162790779	0.0	-0.25	0.0	0.0
1593162790813	0.0	-0.25	0.0	0.0
1593162790846	0.0	-0.25	0.0	0.0
1593162790879	0.0	-0.25	0.0	0.0
1593162790910	0.0	-0.25	0.0	0.0
1593162790950	0.0	-0.25	0.0	0.0
1593162790984	0.0	-0.25	0.0	0.0
1593162791015	0.0	-0.25	0.0	0.0
1593162791050	0.0	-0.25	0.0	0.0
1593162791084	0.0	-0.25	0.0	0.0
1593162791116	0.0	-0.25	0.0	0.0
1593162791150	0.0	-0.25	0.0	0.0
1593162791181	0.0	-0.25	0.0	0.0
1593162791209	0.0	-0.25	0.0	0.0
1593162791238	0.0	-0.25	0.0	0.0
1593162791268	0.0	-0.25	0.0	0.0
1593162791299	0.0	-0.25	0.0	0.0
1593162791328	0.0	-0.25	0.0	0.0
1593162791329	0.0	-0.25	0.0	0.0
1593162791359	0.0	-0.25	0.0	0.0
1593162791389	0.0	-0.25	0.0	0.0
1593162791419	0.0	-0.25	0.0	0.0
1593162791448	0.0	-0.25	0.0	0.0
1593162791479	0.0	-0.25	0.0	0.0
1593162791508	0.0	-0.25	0.0	0.0
1593162791538	0.0	-0.25	0.0	0.0
1593162791568	0.0	-0.25	0.0	0.0
1593162791598	0.0	-0.25	0.0	0.0
1593162791628	0.0	-0.25	0.0	0.0
1593162791658	0.0	-0.25	0.0	0.0
1593162791688	0.0	-0.25	0.0	0.0
1593162791688	0.0	-0.25	0.0	0.0
1593162791718	0.0	-0.25	0.0	0.0
1593162791749	0.0	-0.25	0.0	0.0
1593162791778	0.0	-0.25	0.0	0.0
1593162791778	0.0	-0.25	0.0	0.0
1593162791808	0.0	-0.25	0.0	0.0
1593162791838	0.0	-0.25	0.0	0.0
1593162791868	0.0	-0.25	0.0	0.0
1593162791898	0.0	-0.25	0.0	0.0
1593162791928	0.0	-0.25	0.0	0.0
1593162791958	0.0	-0.25	0.0	0.0
1593162791988	0.0	-0.25	0.0	0.0
1593162792018	0.0	-0.25	0.0	0.0
1593162792047	0.0	-0.25	0.0	0.0
1593162792078	0.0	-0.25	0.0	0.0
1593162792108	0.0	-0.25	0.0	0.0
1593162792138	0.0	-0.25	0.0	0.0
1593162792168	0.0	-0.25	0.0	0.0
1593162792200	0.0	-0.25	0.0	0.0
1593162792229	0.0	-0.25	0.0	0.0
1593162792257	0.0	-0.25	0.0	0.0
1593162792288	0.0	-0.25	0.0	0.0
1593162792318	0.0	-0.25	0.0	0.0
1593162792341	0.0	0.0	0.0	0.0
1593162793397	0.0	-0.25	0.0	0.0
1593162793441	0.0	-0.25	0.0	0.0
1593162793475	0.0	-0.25	0.0	0.0
1593162793511	0.0	-0.25	0.0	0.0
1593162793545	0.0	-0.25	0.0	0.0
1593162793577	0.0	-0.25	0.0	0.0
1593162793609	0.0	-0.25	0.0	0.0
1593162793650	0.0	-0.25	0.0	0.0
1593162793680	0.0	-0.25	0.0	0.0
1593162793716	0.0	-0.25	0.0	0.0
1593162793765	0.0	-0.25	0.0	0.0
1593162793800	0.0	-0.25	0.0	0.0
1593162793832	0.0	-0.25	0.0	0.0
1593162793872	0.0	-0.25	0.0	0.0
1593162793897	0.0	-0.25	0.0	0.0
1593162793927	0.0	-0.25	0.0	0.0
1593162793944	0.0	0.0	0.0	0.0
1593162795230	0.0	-0.25	0.0	0.0
1593162795262	0.0	-0.25	0.0	0.0
1593162795294	0.0	-0.25	0.0	0.0
1593162795325	0.0	-0.25	0.0	0.0
1593162795361	0.0	-0.25	0.0	0.0
1593162795393	0.0	-0.25	0.0	0.0
1593162795431	0.0	-0.25	0.0	0.0
1593162795464	0.0	-0.25	0.0	0.0
1593162795497	0.0	-0.25	0.0	0.0
1593162795532	0.0	-0.25	0.0	0.0
1593162795567	0.0	-0.25	0.0	0.0
1593162795606	0.0	-0.25	0.0	0.0
1593162795638	0.0	-0.25	0.0	0.0
1593162795673	0.0	-0.25	0.0	0.0
1593162795709	0.0	-0.25	0.0	0.0
1593162795726	0.0	-0.25	0.0	0.0
1593162795755	0.0	-0.25	0.0	0.0
1593162795785	0.0	-0.25	0.0	0.0
1593162795815	0.0	-0.25	0.0	0.0
1593162795846	0.0	-0.25	0.0	0.0
1593162795876	0.0	-0.25	0.0	0.0
1593162795905	0.0	-0.25	0.0	0.0
1593162795935	0.0	-0.25	0.0	0.0
1593162795965	0.0	-0.25	0.0	0.0
1593162795987	0.0	0.0	0.0	0.0
1593162797471	-0.25	0.0	0.0	0.0
1593162797509	-0.25	0.0	0.0	0.0
1593162797554	-0.25	0.0	0.0	0.0
1593162797585	-0.25	0.0	0.0	0.0
1593162797617	-0.25	0.0	0.0	0.0
1593162797648	0.0	0.0	0.0	0.0
1593162798228	-0.25	0.0	0.0	0.0
1593162798275	-0.25	0.0	0.0	0.0
1593162798311	-0.25	0.0	0.0	0.0
1593162798350	-0.25	0.0	0.0	0.0
1593162798351	0.0	0.0	0.0	0.0
1593162798677	0.25	0.0	0.0	0.0
1593162798710	0.25	0.0	0.0	0.0
1593162798741	0.25	0.0	0.0	0.0
1593162798781	0.25	0.0	0.0	0.0
1593162798813	0.25	0.0	0.0	0.0
1593162798845	0.25	0.0	0.0	0.0
1593162798881	0.25	0.0	0.0	0.0
1593162798913	0.25	0.0	0.0	0.0
1593162798945	0.25	0.0	0.0	0.0
1593162798977	0.25	0.0	0.0	0.0
1593162799011	0.25	0.0	0.0	0.0
1593162799046	0.25	0.0	0.0	0.0
1593162799081	0.25	0.0	0.0	0.0
1593162799116	0.25	0.0	0.0	0.0
1593162799151	0.25	0.0	0.0	0.0
1593162799172	0.25	0.0	0.0	0.0
1593162799202	0.25	0.0	0.0	0.0
1593162799232	0.25	0.0	0.0	0.0
1593162799262	0.25	0.0	0.0	0.0
1593162799292	0.25	0.0	0.0	0.0
1593162799322	0.25	0.0	0.0	0.0
1593162799353	0.25	0.0	0.0	0.0
1593162799382	0.25	0.0	0.0	0.0
1593162799412	0.25	0.0	0.0	0.0
1593162799443	0.25	0.0	0.0	0.0
1593162799472	0.25	0.0	0.0	0.0
1593162799497	0.0	0.0	0.0	0.0
1593162800396	0.25	0.0	0.0	0.0
1593162800441	0.25	0.0	0.0	0.0
1593162800488	0.25	0.0	0.0	0.0
1593162800521	0.25	0.0	0.0	0.0
1593162800553	0.25	0.0	0.0	0.0
1593162800588	0.25	0.0	0.0	0.0
1593162800622	0.25	0.0	0.0	0.0
1593162800653	0.25	0.0	0.0	0.0
1593162800687	0.25	0.0	0.0	0.0
1593162800721	0.25	0.0	0.0	0.0
1593162800765	0.25	0.0	0.0	0.0
1593162800802	0.25	0.0	0.0	0.0
1593162800837	0.25	0.0	0.0	0.0
1593162800869	0.25	0.0	0.0	0.0
1593162800892	0.25	0.0	0.0	0.0
1593162800921	0.25	0.0	0.0	0.0
1593162800953	0.25	0.0	0.0	0.0
1593162800982	0.25	0.0	0.0	0.0
1593162801012	0.25	0.0	0.0	0.0
1593162801041	0.25	0.0	0.0	0.0
1593162801072	0.25	0.0	0.0	0.0
1593162801073	0.25	0.0	0.0	0.0
1593162801102	0.25	0.0	0.0	0.0
1593162801132	0.25	0.0	0.0	0.0
1593162801162	0.25	0.0	0.0	0.0
1593162801193	0.25	0.0	0.0	0.0
1593162801223	0.25	0.0	0.0	0.0
1593162801253	0.25	0.0	0.0	0.0
1593162801283	0.25	0.0	0.0	0.0
1593162801295	0.0	0.0	0.0	0.0
1593162802658	-0.25	0.0	0.0	0.0
1593162802690	-0.25	0.0	0.0	0.0
1593162802722	-0.25	0.0	0.0	0.0
1593162802760	-0.25	0.0	0.0	0.0
1593162802792	-0.25	0.0	0.0	0.0
1593162802826	-0.25	0.0	0.0	0.0
1593162802858	-0.25	0.0	0.0	0.0
1593162802892	-0.25	0.0	0.0	0.0
1593162802927	-0.25	0.0	0.0	0.0
1593162802961	-0.25	0.0	0.0	0.0
1593162802994	-0.25	0.0	0.0	0.0
1593162803026	-0.25	0.0	0.0	0.0
1593162803073	-0.25	0.0	0.0	0.0
1593162803107	-0.25	0.0	0.0	0.0
1593162803139	-0.25	0.0	0.0	0.0
1593162803158	-0.25	0.0	0.0	0.0
1593162803189	-0.25	0.0	0.0	0.0
1593162803218	-0.25	0.0	0.0	0.0
1593162803248	-0.25	0.0	0.0	0.0
1593162803277	-0.25	0.0	0.0	0.0
1593162803308	-0.25	0.0	0.0	0.0
1593162803337	-0.25	0.0	0.0	0.0
1593162803368	-0.25	0.0	0.0	0.0
1593162803398	-0.25	0.0	0.0	0.0
1593162803428	-0.25	0.0	0.0	0.0
1593162803457	-0.25	0.0	0.0	0.0
1593162803488	-0.25	0.0	0.0	0.0
1593162803517	-0.25	0.0	0.0	0.0
1593162803547	-0.25	0.0	0.0	0.0
1593162803577	-0.25	0.0	0.0	0.0
1593162803607	-0.25	0.0	0.0	0.0
1593162803637	-0.25	0.0	0.0	0.0
1593162803667	-0.25	0.0	0.0	0.0
1593162803697	-0.25	0.0	0.0	0.0
1593162803727	-0.25	0.0	0.0	0.0
1593162803757	-0.25	0.0	0.0	0.0
1593162803790	-0.25	0.0	0.0	0.0
1593162803817	-0.25	0.0	0.0	0.0
1593162803847	-0.25	0.0	0.0	0.0
1593162803877	-0.25	0.0	0.0	0.0
1593162803908	-0.25	0.0	0.0	0.0
1593162803936	-0.25	0.0	0.0	0.0
1593162803957	0.0	0.0	0.0	0.0
1593162805966	-0.25	0.0	0.0	0.0
1593162806008	-0.25	0.0	0.0	0.0
1593162806040	-0.25	0.0	0.0	0.0
1593162806073	-0.25	0.0	0.0	0.0
1593162806119	-0.25	0.0	0.0	0.0
1593162806154	-0.25	0.0	0.0	0.0
1593162806186	-0.25	0.0	0.0	0.0
1593162806224	-0.25	0.0	0.0	0.0
1593162806268	-0.25	0.0	0.0	0.0
1593162806299	-0.25	0.0	0.0	0.0
1593162806340	-0.25	0.0	0.0	0.0
1593162806379	-0.25	0.0	0.0	0.0
1593162806411	-0.25	0.0	0.0	0.0
1593162806443	0.0	0.0	0.0	0.0
1593162806792	0.0	0.25	0.0	0.0
1593162806829	0.0	0.25	0.0	0.0
1593162806876	0.0	0.25	0.0	0.0
1593162806909	0.0	0.25	0.0	0.0
1593162806942	0.0	0.25	0.0	0.0
1593162806974	0.0	0.25	0.0	0.0
1593162807008	0.0	0.25	0.0	0.0
1593162807043	0.0	0.25	0.0	0.0
1593162807078	0.0	0.25	0.0	0.0
1593162807110	0.0	0.25	0.0	0.0
1593162807147	0.0	0.25	0.0	0.0
1593162807179	0.0	0.25	0.0	0.0
1593162807213	0.0	0.25	0.0	0.0
1593162807214	0.0	0.0	0.0	0.0
1593162807294	0.0	0.25	0.0	0.0
1593162807330	0.0	0.25	0.0	0.0
1593162807364	0.0	0.25	0.0	0.0
1593162807395	0.0	0.25	0.0	0.0
1593162807428	0.0	0.25	0.0	0.0
1593162807460	0.0	0.25	0.0	0.0
1593162807491	0.0	0.25	0.0	0.0
1593162807529	0.0	0.25	0.0	0.0
1593162807560	0.0	0.25	0.0	0.0
1593162807594	0.0	0.25	0.0	0.0
1593162807626	0.0	0.25	0.0	0.0
1593162807664	0.0	0.25	0.0	0.0
1593162807696	0.0	0.25	0.0	0.0
1593162807709	0.0	0.0	0.0	0.0
1593162807791	0.0	0.25	0.0	0.0
1593162807804	0.0	0.0	0.0	0.0
1593162807849	0.0	0.25	0.0	0.0
1593162807886	0.0	0.25	0.0	0.0
1593162807907	0.0	0.0	0.0	0.0
1593162809950	0.0	0.25	0.0	0.0
1593162809994	0.0	0.25	0.0	0.0
1593162810029	0.0	0.25	0.0	0.0
1593162810076	0.0	0.25	0.0	0.0
1593162810110	0.0	0.25	0.0	0.0
1593162810145	0.0	0.25	0.0	0.0
1593162810180	0.0	0.25	0.0	0.0
1593162810217	0.0	0.25	0.0	0.0
1593162810255	0.0	0.25	0.0	0.0
1593162810287	0.0	0.25	0.0	0.0
1593162810320	0.0	0.25	0.0	0.0
1593162810353	0.0	0.25	0.0	0.0
1593162810386	0.0	0.25	0.0	0.0
1593162810417	0.0	0.25	0.0	0.0
1593162810446	0.0	0.25	0.0	0.0
1593162810475	0.0	0.25	0.0	0.0
1593162810505	0.0	0.25	0.0	0.0
1593162810535	0.0	0.25	0.0	0.0
1593162810565	0.0	0.25	0.0	0.0
1593162810595	0.0	0.25	0.0	0.0
1593162810625	0.0	0.25	0.0	0.0
1593162810655	0.0	0.25	0.0	0.0
1593162810685	0.0	0.25	0.0	0.0
1593162810715	0.0	0.25	0.0	0.0
1593162810745	0.0	0.25	0.0	0.0
1593162810775	0.0	0.25	0.0	0.0
1593162810805	0.0	0.25	0.0	0.0
1593162810833	0.0	0.25	0.0	0.0
1593162810834	0.0	0.25	0.0	0.0
1593162810864	0.0	0.25	0.0	0.0
1593162810895	0.0	0.25	0.0	0.0
1593162810924	0.0	0.25	0.0	0.0
1593162810954	0.0	0.25	0.0	0.0
1593162810984	0.0	0.25	0.0	0.0
1593162811014	0.0	0.25	0.0	0.0
1593162811043	0.0	0.25	0.0	0.0
1593162811074	0.0	0.25	0.0	0.0
1593162811104	0.0	0.25	0.0	0.0
1593162811134	0.0	0.25	0.0	0.0
1593162811164	0.0	0.25	0.0	0.0
1593162811194	0.0	0.25	0.0	0.0
1593162811223	0.0	0.25	0.0	0.0
1593162811245	0.0	0.0	0.0	0.0
1593162812160	0.0	-0.25	0.0	0.0
1593162812190	0.0	-0.25	0.0	0.0
1593162812224	0.0	-0.25	0.0	0.0
1593162812257	0.0	-0.25	0.0	0.0
1593162812289	0.0	-0.25	0.0	0.0
1593162812325	0.0	-0.25	0.0	0.0
1593162812370	0.0	-0.25	0.0	0.0
1593162812401	0.0	-0.25	0.0	0.0
1593162812437	0.0	-0.25	0.0	0.0
1593162812483	0.0	-0.25	0.0	0.0
1593162812517	0.0	-0.25	0.0	0.0
1593162812557	0.0	-0.25	0.0	0.0
1593162812591	0.0	-0.25	0.0	0.0
1593162812621	0.0	-0.25	0.0	0.0
1593162812656	0.0	-0.25	0.0	0.0
1593162812663	0.0	-0.25	0.0	0.0
1593162812690	0.0	-0.25	0.0	0.0
1593162812719	0.0	-0.25	0.0	0.0
1593162812750	0.0	-0.25	0.0	0.0
1593162812780	0.0	-0.25	0.0	0.0
1593162812810	0.0	-0.25	0.0	0.0
1593162812840	0.0	-0.25	0.0	0.0
1593162812869	0.0	-0.25	0.0	0.0
1593162812899	0.0	-0.25	0.0	0.0
1593162812930	0.0	-0.25	0.0	0.0
1593162812960	0.0	-0.25	0.0	0.0
1593162812989	0.0	-0.25	0.0	0.0
1593162813019	0.0	-0.25	0.0	0.0
1593162813049	0.0	-0.25	0.0	0.0
1593162813079	0.0	-0.25	0.0	0.0
1593162813109	0.0	-0.25	0.0	0.0
1593162813139	0.0	-0.25	0.0	0.0
1593162813169	0.0	-0.25	0.0	0.0
1593162813199	0.0	-0.25	0.0	0.0
1593162813229	0.0	-0.25	0.0	0.0
1593162813260	0.0	-0.25	0.0	0.0
1593162813289	0.0	-0.25	0.0	0.0
