1593162001017	0.0	-0.25	0.0	0.0
1593162001055	0.0	-0.25	0.0	0.0
1593162001088	0.0	-0.25	0.0	0.0
1593162001128	0.0	-0.25	0.0	0.0
1593162001159	0.0	-0.25	0.0	0.0
1593162001195	0.0	-0.25	0.0	0.0
1593162001229	0.0	-0.25	0.0	0.0
1593162001263	0.0	-0.25	0.0	0.0
1593162001290	0.0	0.0	0.0	0.0
1593162001668	0.0	0.25	0.0	0.0
1593162001712	0.0	0.25	0.0	0.0
1593162001754	0.0	0.25	0.0	0.0
1593162001786	0.0	0.25	0.0	0.0
1593162001821	0.0	0.25	0.0	0.0
1593162001860	0.0	0.25	0.0	0.0
1593162001905	0.0	0.25	0.0	0.0
1593162001939	0.0	0.25	0.0	0.0
1593162001973	0.0	0.25	0.0	0.0
1593162002006	0.0	0.25	0.0	0.0
1593162002037	0.0	0.25	0.0	0.0
1593162002075	0.0	0.25	0.0	0.0
1593162002106	0.0	0.25	0.0	0.0
1593162002142	0.0	0.25	0.0	0.0
1593162002167	0.0	0.25	0.0	0.0
1593162002193	0.0	0.0	0.0	0.0
1593162002538	0.0	-0.25	0.0	0.0
1593162002582	0.0	-0.25	0.0	0.0
1593162002628	0.0	-0.25	0.0	0.0
1593162002663	0.0	-0.25	0.0	0.0
1593162002695	0.0	-0.25	0.0	0.0
1593162002738	0.0	-0.25	0.0	0.0
1593162002772	0.0	-0.25	0.0	0.0
1593162002805	0.0	-0.25	0.0	0.0
1593162002835	0.0	-0.25	0.0	0.0
1593162002874	0.0	-0.25	0.0	0.0
1593162002909	0.0	-0.25	0.0	0.0
1593162002940	0.0	-0.25	0.0	0.0
1593162002974	0.0	-0.25	0.0	0.0
1593162003009	0.0	-0.25	0.0	0.0
1593162003038	0.0	-0.25	0.0	0.0
1593162003066	0.0	-0.25	0.0	0.0
1593162003095	0.0	-0.25	0.0	0.0
1593162003125	0.0	-0.25	0.0	0.0
1593162003156	0.0	-0.25	0.0	0.0
1593162003186	0.0	-0.25	0.0	0.0
1593162003216	0.0	-0.25	0.0	0.0
1593162003246	0.0	-0.25	0.0	0.0
1593162003276	0.0	-0.25	0.0	0.0
1593162003306	0.0	-0.25	0.0	0.0
1593162003337	0.0	-0.25	0.0	0.0
1593162003352	0.0	0.0	0.0	0.0
1593162003792	-0.25	0.0	0.0	0.0
1593162003837	-0.25	0.0	0.0	0.0
1593162003871	-0.25	0.0	0.0	0.0
1593162003904	-0.25	0.0	0.0	0.0
1593162003938	-0.25	0.0	0.0	0.0
1593162003971	-0.25	0.0	0.0	0.0
1593162004008	-0.25	0.0	0.0	0.0
1593162004041	-0.25	0.0	0.0	0.0
1593162004076	-0.25	0.0	0.0	0.0
1593162004108	-0.25	0.0	0.0	0.0
1593162004142	-0.25	0.0	0.0	0.0
1593162004174	-0.25	0.0	0.0	0.0
1593162004212	-0.25	0.0	0.0	0.0
1593162004222	0.0	0.0	0.0	0.0
1593162004530	0.25	0.0	0.0	0.0
1593162004569	0.25	0.0	0.0	0.0
1593162004604	0.25	0.0	0.0	0.0
1593162004638	0.25	0.0	0.0	0.0
1593162004673	0.25	0.0	0.0	0.0
1593162004708	0.25	0.0	0.0	0.0
1593162004739	0.25	0.0	0.0	0.0
1593162004774	0.25	0.0	0.0	0.0
1593162004809	0.25	0.0	0.0	0.0
1593162004840	0.25	0.0	0.0	0.0
1593162004875	0.25	0.0	0.0	0.0
1593162004907	0.25	0.0	0.0	0.0
1593162004940	0.25	0.0	0.0	0.0
1593162004974	0.25	0.0	0.0	0.0
1593162005006	0.25	0.0	0.0	0.0
1593162005026	0.25	0.0	0.0	0.0
1593162005057	0.25	0.0	0.0	0.0
1593162005086	0.25	0.0	0.0	0.0
1593162005116	0.25	0.0	0.0	0.0
1593162005146	0.25	0.0	0.0	0.0
1593162005177	0.25	0.0	0.0	0.0
1593162005207	0.25	0.0	0.0	0.0
1593162005237	0.25	0.0	0.0	0.0
1593162005267	0.25	0.0	0.0	0.0
1593162005296	0.25	0.0	0.0	0.0
1593162005326	0.25	0.0	0.0	0.0
1593162005356	0.25	0.0	0.0	0.0
1593162005386	0.25	0.0	0.0	0.0
1593162005416	0.25	0.0	0.0	0.0
1593162005447	0.25	0.0	0.0	0.0
1593162005476	0.25	0.0	0.0	0.0
1593162005477	0.25	0.0	0.0	0.0
1593162005507	0.25	0.0	0.0	0.0
1593162005540	0.25	0.0	0.0	0.0
1593162005567	0.25	0.0	0.0	0.0
1593162005597	0.25	0.0	0.0	0.0
1593162005627	0.25	0.0	0.0	0.0
1593162005657	0.25	0.0	0.0	0.0
1593162005687	0.25	0.0	0.0	0.0
1593162005717	0.25	0.0	0.0	0.0
1593162005747	0.25	0.0	0.0	0.0
1593162005748	0.25	0.0	0.0	0.0
1593162005778	0.25	0.0	0.0	0.0
1593162005808	0.25	0.0	0.0	0.0
1593162005839	0.25	0.0	0.0	0.0
1593162005868	0.25	0.0	0.0	0.0
1593162005892	0.0	0.0	0.0	0.0
1593162006652	0.25	0.0	0.0	0.0
1593162006699	0.25	0.0	0.0	0.0
1593162006730	0.25	0.0	0.0	0.0
1593162006761	0.25	0.0	0.0	0.0
1593162006796	0.25	0.0	0.0	0.0
1593162006830	0.25	0.0	0.0	0.0
1593162006861	0.25	0.0	0.0	0.0
1593162006895	0.25	0.0	0.0	0.0
1593162006927	0.25	0.0	0.0	0.0
1593162006960	0.25	0.0	0.0	0.0
1593162006995	0.25	0.0	0.0	0.0
1593162007025	0.25	0.0	0.0	0.0
1593162007057	0.25	0.0	0.0	0.0
1593162007096	0.25	0.0	0.0	0.0
1593162007127	0.25	0.0	0.0	0.0
1593162007149	0.25	0.0	0.0	0.0
1593162007178	0.25	0.0	0.0	0.0
1593162007208	0.25	0.0	0.0	0.0
1593162007238	0.25	0.0	0.0	0.0
1593162007267	0.25	0.0	0.0	0.0
1593162007298	0.25	0.0	0.0	0.0
1593162007327	0.25	0.0	0.0	0.0
1593162007357	0.25	0.0	0.0	0.0
1593162007387	0.25	0.0	0.0	0.0
1593162007417	0.25	0.0	0.0	0.0
1593162007448	0.25	0.0	0.0	0.0
1593162007477	0.25	0.0	0.0	0.0
1593162007507	0.25	0.0	0.0	0.0
1593162007538	0.25	0.0	0.0	0.0
1593162007567	0.25	0.0	0.0	0.0
1593162007598	0.25	0.0	0.0	0.0
1593162007627	0.25	0.0	0.0	0.0
1593162007657	0.25	0.0	0.0	0.0
1593162007687	0.25	0.0	0.0	0.0
1593162007717	0.25	0.0	0.0	0.0
1593162007749	0.25	0.0	0.0	0.0
1593162007778	0.25	0.0	0.0	0.0
1593162007808	0.25	0.0	0.0	0.0
1593162007838	0.25	0.0	0.0	0.0
1593162007868	0.25	0.0	0.0	0.0
1593162007899	0.25	0.0	0.0	0.0
1593162007928	0.25	0.0	0.0	0.0
1593162007957	0.25	0.0	0.0	0.0
1593162007988	0.25	0.0	0.0	0.0
1593162008017	0.25	0.0	0.0	0.0
1593162008048	0.25	0.0	0.0	0.0
1593162008077	0.25	0.0	0.0	0.0
1593162008107	0.25	0.0	0.0	0.0
1593162008138	0.25	0.0	0.0	0.0
1593162008167	0.25	0.0	0.0	0.0
1593162008198	0.25	0.0	0.0	0.0
1593162008227	0.25	0.0	0.0	0.0
1593162008257	0.25	0.0	0.0	0.0
1593162008287	0.25	0.0	0.0	0.0
1593162008317	0.25	0.0	0.0	0.0
1593162008348	0.25	0.0	0.0	0.0
1593162008378	0.25	0.0	0.0	0.0
1593162008408	0.25	0.0	0.0	0.0
1593162008439	0.25	0.0	0.0	0.0
1593162008468	0.25	0.0	0.0	0.0
1593162008497	0.25	0.0	0.0	0.0
1593162008529	0.25	0.0	0.0	0.0
1593162008559	0.25	0.0	0.0	0.0
1593162008568	0.0	0.0	0.0	0.0
1593162009233	-0.25	0.0	0.0	0.0
1593162009263	-0.25	0.0	0.0	0.0
1593162009297	-0.25	0.0	0.0	0.0
1593162009329	-0.25	0.0	0.0	0.0
1593162009368	-0.25	0.0	0.0	0.0
1593162009402	-0.25	0.0	0.0	0.0
1593162009436	-0.25	0.0	0.0	0.0
1593162009469	-0.25	0.0	0.0	0.0
1593162009503	-0.25	0.0	0.0	0.0
1593162009534	-0.25	0.0	0.0	0.0
1593162009569	-0.25	0.0	0.0	0.0
1593162009603	-0.25	0.0	0.0	0.0
1593162009635	-0.25	0.0	0.0	0.0
1593162009669	-0.25	0.0	0.0	0.0
1593162009700	-0.25	0.0	0.0	0.0
1593162009730	-0.25	0.0	0.0	0.0
1593162009759	-0.25	0.0	0.0	0.0
1593162009789	-0.25	0.0	0.0	0.0
1593162009819	-0.25	0.0	0.0	0.0
1593162009849	-0.25	0.0	0.0	0.0
1593162009880	-0.25	0.0	0.0	0.0
1593162009909	-0.25	0.0	0.0	0.0
1593162009940	-0.25	0.0	0.0	0.0
1593162009969	-0.25	0.0	0.0	0.0
1593162009999	-0.25	0.0	0.0	0.0
1593162010030	-0.25	0.0	0.0	0.0
1593162010058	-0.25	0.0	0.0	0.0
1593162010088	-0.25	0.0	0.0	0.0
1593162010117	-0.25	0.0	0.0	0.0
1593162010148	-0.25	0.0	0.0	0.0
1593162010178	-0.25	0.0	0.0	0.0
1593162010179	-0.25	0.0	0.0	0.0
1593162010208	-0.25	0.0	0.0	0.0
1593162010239	-0.25	0.0	0.0	0.0
1593162010269	-0.25	0.0	0.0	0.0
1593162010299	-0.25	0.0	0.0	0.0
1593162010330	-0.25	0.0	0.0	0.0
1593162010358	-0.25	0.0	0.0	0.0
1593162010389	-0.25	0.0	0.0	0.0
1593162010425	-0.25	0.0	0.0	0.0
1593162010450	-0.25	0.0	0.0	0.0
1593162010480	-0.25	0.0	0.0	0.0
1593162010510	-0.25	0.0	0.0	0.0
1593162010541	-0.25	0.0	0.0	0.0
1593162010570	-0.25	0.0	0.0	0.0
1593162010599	-0.25	0.0	0.0	0.0
1593162010630	-0.25	0.0	0.0	0.0
1593162010659	-0.25	0.0	0.0	0.0
1593162010689	-0.25	0.0	0.0	0.0
1593162010720	-0.25	0.0	0.0	0.0
1593162010750	-0.25	0.0	0.0	0.0
1593162010781	-0.25	0.0	0.0	0.0
1593162010810	-0.25	0.0	0.0	0.0
1593162010842	-0.25	0.0	0.0	0.0
1593162010870	-0.25	0.0	0.0	0.0
1593162010901	-0.25	0.0	0.0	0.0
1593162010931	-0.25	0.0	0.0	0.0
1593162010962	-0.25	0.0	0.0	0.0
1593162010991	-0.25	0.0	0.0	0.0
1593162011021	-0.25	0.0	0.0	0.0
1593162011051	-0.25	0.0	0.0	0.0
1593162011082	-0.25	0.0	0.0	0.0
1593162011112	-0.25	0.0	0.0	0.0
1593162011143	-0.25	0.0	0.0	0.0
1593162011172	-0.25	0.0	0.0	0.0
1593162011202	-0.25	0.0	0.0	0.0
1593162011218	0.0	0.0	0.0	0.0
1593162012267	0.0	0.25	0.0	0.0
1593162012310	0.0	0.25	0.0	0.0
1593162012344	0.0	0.25	0.0	0.0
1593162012377	0.0	0.25	0.0	0.0
1593162012417	0.0	0.25	0.0	0.0
1593162012457	0.0	0.25	0.0	0.0
1593162012494	0.0	0.25	0.0	0.0
1593162012543	0.0	0.25	0.0	0.0
1593162012593	0.0	0.25	0.0	0.0
1593162012634	0.0	0.25	0.0	0.0
1593162012668	0.0	0.25	0.0	0.0
1593162012699	0.0	0.25	0.0	0.0
1593162012734	0.0	0.25	0.0	0.0
1593162012767	0.0	0.25	0.0	0.0
1593162012792	0.0	0.0	0.0	0.0
1593162013262	0.25	0.0	0.0	0.0
1593162013301	0.25	0.0	0.0	0.0
1593162013339	0.25	0.0	0.0	0.0
1593162013371	0.25	0.0	0.0	0.0
1593162013404	0.25	0.0	0.0	0.0
1593162013441	0.25	0.0	0.0	0.0
1593162013475	0.25	0.0	0.0	0.0
1593162013513	0.25	0.0	0.0	0.0
1593162013545	0.25	0.0	0.0	0.0
1593162013553	0.0	0.0	0.0	0.0
1593162013802	0.0	-0.25	0.0	0.0
1593162013845	0.0	-0.25	0.0	0.0
1593162013878	0.0	-0.25	0.0	0.0
1593162013913	0.0	-0.25	0.0	0.0
1593162013947	0.0	-0.25	0.0	0.0
1593162013983	0.0	-0.25	0.0	0.0
1593162014016	0.0	-0.25	0.0	0.0
1593162014048	0.0	-0.25	0.0	0.0
1593162014083	0.0	-0.25	0.0	0.0
1593162014117	0.0	-0.25	0.0	0.0
1593162014148	0.0	-0.25	0.0	0.0
1593162014183	0.0	-0.25	0.0	0.0
1593162014214	0.0	-0.25	0.0	0.0
1593162014224	0.0	0.0	0.0	0.0
1593162014253	0.0	-0.25	0.0	0.0
1593162014298	0.0	-0.25	0.0	0.0
1593162014337	0.0	-0.25	0.0	0.0
1593162014369	0.0	-0.25	0.0	0.0
1593162014403	0.0	-0.25	0.0	0.0
1593162014438	0.0	-0.25	0.0	0.0
1593162014474	0.0	-0.25	0.0	0.0
1593162014509	0.0	-0.25	0.0	0.0
1593162014548	0.0	-0.25	0.0	0.0
1593162014579	0.0	-0.25	0.0	0.0
1593162014618	0.0	-0.25	0.0	0.0
1593162014653	0.0	-0.25	0.0	0.0
1593162014685	0.0	-0.25	0.0	0.0
1593162014719	0.0	-0.25	0.0	0.0
1593162014750	0.0	-0.25	0.0	0.0
1593162014754	0.0	-0.25	0.0	0.0
1593162014784	0.0	-0.25	0.0	0.0
1593162014814	0.0	-0.25	0.0	0.0
1593162014844	0.0	-0.25	0.0	0.0
1593162014873	0.0	-0.25	0.0	0.0
1593162014902	0.0	-0.25	0.0	0.0
1593162014933	0.0	-0.25	0.0	0.0
1593162014963	0.0	-0.25	0.0	0.0
1593162014994	0.0	-0.25	0.0	0.0
1593162015023	0.0	-0.25	0.0	0.0
1593162015053	0.0	-0.25	0.0	0.0
1593162015083	0.0	-0.25	0.0	0.0
1593162015100	0.0	0.0	0.0	0.0
1593162015505	0.0	-0.25	0.0	0.0
1593162015536	0.0	-0.25	0.0	0.0
1593162015568	0.0	-0.25	0.0	0.0
1593162015602	0.0	-0.25	0.0	0.0
1593162015637	0.0	-0.25	0.0	0.0
1593162015668	0.0	-0.25	0.0	0.0
1593162015703	0.0	-0.25	0.0	0.0
1593162015738	0.0	-0.25	0.0	0.0
1593162015771	0.0	-0.25	0.0	0.0
1593162015803	0.0	-0.25	0.0	0.0
1593162015837	0.0	-0.25	0.0	0.0
1593162015884	0.0	-0.25	0.0	0.0
1593162015918	0.0	-0.25	0.0	0.0
1593162015954	0.0	-0.25	0.0	0.0
1593162015988	0.0	-0.25	0.0	0.0
1593162016002	0.0	-0.25	0.0	0.0
1593162016031	0.0	-0.25	0.0	0.0
1593162016060	0.0	-0.25	0.0	0.0
1593162016091	0.0	-0.25	0.0	0.0
1593162016121	0.0	-0.25	0.0	0.0
1593162016151	0.0	-0.25	0.0	0.0
1593162016180	0.0	-0.25	0.0	0.0
1593162016210	0.0	-0.25	0.0	0.0
1593162016241	0.0	-0.25	0.0	0.0
1593162016271	0.0	-0.25	0.0	0.0
1593162016298	0.0	0.0	0.0	0.0
1593162016565	0.0	0.25	0.0	0.0
1593162016601	0.0	0.25	0.0	0.0
1593162016635	0.0	0.25	0.0	0.0
1593162016669	0.0	0.25	0.0	0.0
1593162016701	0.0	0.25	0.0	0.0
1593162016746	0.0	0.25	0.0	0.0
1593162016782	0.0	0.25	0.0	0.0
1593162016815	0.0	0.25	0.0	0.0
1593162016833	0.0	0.0	0.0	0.0
1593162017036	-0.25	0.0	0.0	0.0
1593162017067	-0.25	0.0	0.0	0.0
1593162017104	-0.25	0.0	0.0	0.0
1593162017137	-0.25	0.0	0.0	0.0
1593162017176	-0.25	0.0	0.0	0.0
1593162017207	-0.25	0.0	0.0	0.0
1593162017246	-0.25	0.0	0.0	0.0
1593162017283	-0.25	0.0	0.0	0.0
1593162017319	-0.25	0.0	0.0	0.0
1593162017357	-0.25	0.0	0.0	0.0
1593162017393	-0.25	0.0	0.0	0.0
1593162017428	-0.25	0.0	0.0	0.0
1593162017463	-0.25	0.0	0.0	0.0
1593162017498	-0.25	0.0	0.0	0.0
1593162017532	-0.25	0.0	0.0	0.0
1593162017563	-0.25	0.0	0.0	0.0
1593162017593	-0.25	0.0	0.0	0.0
1593162017621	-0.25	0.0	0.0	0.0
1593162017652	-0.25	0.0	0.0	0.0
1593162017682	-0.25	0.0	0.0	0.0
1593162017712	-0.25	0.0	0.0	0.0
1593162017743	-0.25	0.0	0.0	0.0
1593162017772	-0.25	0.0	0.0	0.0
1593162017802	-0.25	0.0	0.0	0.0
1593162017832	-0.25	0.0	0.0	0.0
1593162017862	-0.25	0.0	0.0	0.0
1593162017888	0.0	0.0	0.0	0.0
1593162018216	0.25	0.0	0.0	0.0
1593162018249	0.25	0.0	0.0	0.0
1593162018285	0.25	0.0	0.0	0.0
1593162018321	0.25	0.0	0.0	0.0
1593162018354	0.25	0.0	0.0	0.0
1593162018385	0.25	0.0	0.0	0.0
1593162018419	0.25	0.0	0.0	0.0
1593162018455	0.25	0.0	0.0	0.0
1593162018487	0.25	0.0	0.0	0.0
1593162018520	0.25	0.0	0.0	0.0
1593162018555	0.25	0.0	0.0	0.0
1593162018591	0.25	0.0	0.0	0.0
1593162018621	0.25	0.0	0.0	0.0
1593162018653	0.25	0.0	0.0	0.0
1593162018687	0.25	0.0	0.0	0.0
1593162018713	0.25	0.0	0.0	0.0
1593162018743	0.25	0.0	0.0	0.0
1593162018772	0.25	0.0	0.0	0.0
1593162018802	0.25	0.0	0.0	0.0
1593162018832	0.25	0.0	0.0	0.0
1593162018862	0.25	0.0	0.0	0.0
1593162018894	0.25	0.0	0.0	0.0
1593162018922	0.25	0.0	0.0	0.0
1593162018952	0.25	0.0	0.0	0.0
1593162018983	0.25	0.0	0.0	0.0
1593162019011	0.25	0.0	0.0	0.0
1593162019041	0.25	0.0	0.0	0.0
1593162019072	0.25	0.0	0.0	0.0
1593162019102	0.25	0.0	0.0	0.0
1593162019132	0.25	0.0	0.0	0.0
1593162019161	0.25	0.0	0.0	0.0
1593162019193	0.25	0.0	0.0	0.0
1593162019222	0.25	0.0	0.0	0.0
1593162019232	0.0	0.0	0.0	0.0
1593162021266	0.25	0.0	0.0	0.0
1593162021311	0.25	0.0	0.0	0.0
1593162021344	0.25	0.0	0.0	0.0
1593162021377	0.25	0.0	0.0	0.0
1593162021409	0.25	0.0	0.0	0.0
1593162021440	0.25	0.0	0.0	0.0
1593162021462	0.0	0.0	0.0	0.0
1593162021718	-0.25	0.0	0.0	0.0
1593162021745	-0.25	0.0	0.0	0.0
1593162021780	-0.25	0.0	0.0	0.0
1593162021811	-0.25	0.0	0.0	0.0
1593162021845	-0.25	0.0	0.0	0.0
1593162021882	-0.25	0.0	0.0	0.0
1593162021916	-0.25	0.0	0.0	0.0
1593162021951	-0.25	0.0	0.0	0.0
1593162021986	-0.25	0.0	0.0	0.0
1593162022031	-0.25	0.0	0.0	0.0
1593162022065	-0.25	0.0	0.0	0.0
1593162022102	-0.25	0.0	0.0	0.0
1593162022141	-0.25	0.0	0.0	0.0
1593162022172	-0.25	0.0	0.0	0.0
1593162022190	0.0	0.0	0.0	0.0
1593162022564	0.25	0.0	0.0	0.0
1593162022604	0.25	0.0	0.0	0.0
1593162022643	0.25	0.0	0.0	0.0
1593162022674	0.25	0.0	0.0	0.0
1593162022708	0.25	0.0	0.0	0.0
1593162022742	0.25	0.0	0.0	0.0
1593162022778	0.25	0.0	0.0	0.0
1593162022810	0.25	0.0	0.0	0.0
1593162022848	0.25	0.0	0.0	0.0
1593162022883	0.25	0.0	0.0	0.0
1593162022916	0.25	0.0	0.0	0.0
1593162022952	0.25	0.0	0.0	0.0
1593162022984	0.25	0.0	0.0	0.0
1593162023018	0.25	0.0	0.0	0.0
1593162023063	0.25	0.0	0.0	0.0
1593162023092	0.25	0.0	0.0	0.0
1593162023123	0.25	0.0	0.0	0.0
1593162023152	0.25	0.0	0.0	0.0
1593162023183	0.25	0.0	0.0	0.0
1593162023212	0.25	0.0	0.0	0.0
1593162023244	0.25	0.0	0.0	0.0
1593162023273	0.25	0.0	0.0	0.0
1593162023306	0.25	0.0	0.0	0.0
1593162023333	0.25	0.0	0.0	0.0
1593162023363	0.25	0.0	0.0	0.0
1593162023393	0.25	0.0	0.0	0.0
1593162023415	0.0	0.0	0.0	0.0
1593162024453	0.25	0.0	0.0	0.0
1593162024498	0.25	0.0	0.0	0.0
1593162024530	0.25	0.0	0.0	0.0
1593162024563	0.25	0.0	0.0	0.0
1593162024595	0.25	0.0	0.0	0.0
1593162024630	0.25	0.0	0.0	0.0
1593162024663	0.25	0.0	0.0	0.0
1593162024710	0.25	0.0	0.0	0.0
1593162024745	0.25	0.0	0.0	0.0
1593162024778	0.25	0.0	0.0	0.0
1593162024810	0.25	0.0	0.0	0.0
1593162024850	0.25	0.0	0.0	0.0
1593162024881	0.25	0.0	0.0	0.0
1593162024912	0.25	0.0	0.0	0.0
1593162024946	0.25	0.0	0.0	0.0
1593162024950	0.25	0.0	0.0	0.0
1593162024979	0.25	0.0	0.0	0.0
1593162025009	0.25	0.0	0.0	0.0
1593162025039	0.25	0.0	0.0	0.0
1593162025069	0.25	0.0	0.0	0.0
1593162025099	0.25	0.0	0.0	0.0
1593162025128	0.25	0.0	0.0	0.0
1593162025158	0.25	0.0	0.0	0.0
1593162025189	0.25	0.0	0.0	0.0
1593162025219	0.25	0.0	0.0	0.0
1593162025249	0.25	0.0	0.0	0.0
1593162025278	0.25	0.0	0.0	0.0
1593162025308	0.25	0.0	0.0	0.0
1593162025338	0.25	0.0	0.0	0.0
1593162025368	0.25	0.0	0.0	0.0
1593162025398	0.25	0.0	0.0	0.0
1593162025428	0.25	0.0	0.0	0.0
1593162025463	0.25	0.0	0.0	0.0
1593162025489	0.25	0.0	0.0	0.0
1593162025518	0.25	0.0	0.0	0.0
1593162025550	0.25	0.0	0.0	0.0
1593162025579	0.25	0.0	0.0	0.0
1593162025609	0.25	0.0	0.0	0.0
1593162025639	0.25	0.0	0.0	0.0
1593162025669	0.25	0.0	0.0	0.0
1593162025689	0.0	0.0	0.0	0.0
1593162026499	0.25	0.0	0.0	0.0
1593162026545	0.25	0.0	0.0	0.0
1593162026579	0.25	0.0	0.0	0.0
1593162026610	0.25	0.0	0.0	0.0
1593162026644	0.25	0.0	0.0	0.0
1593162026676	0.25	0.0	0.0	0.0
1593162026710	0.25	0.0	0.0	0.0
1593162026748	0.25	0.0	0.0	0.0
1593162026781	0.25	0.0	0.0	0.0
1593162026812	0.25	0.0	0.0	0.0
1593162026846	0.25	0.0	0.0	0.0
1593162026877	0.25	0.0	0.0	0.0
1593162026914	0.0	0.0	0.0	0.0
1593162027862	0.0	-0.25	0.0	0.0
1593162027905	0.0	-0.25	0.0	0.0
1593162027937	0.0	-0.25	0.0	0.0
1593162027974	0.0	-0.25	0.0	0.0
1593162028009	0.0	-0.25	0.0	0.0
1593162028045	0.0	-0.25	0.0	0.0
1593162028081	0.0	-0.25	0.0	0.0
1593162028115	0.0	-0.25	0.0	0.0
1593162028149	0.0	-0.25	0.0	0.0
1593162028183	0.0	-0.25	0.0	0.0
1593162028215	0.0	-0.25	0.0	0.0
1593162028254	0.0	-0.25	0.0	0.0
1593162028285	0.0	-0.25	0.0	0.0
1593162028319	0.0	-0.25	0.0	0.0
1593162028352	0.0	-0.25	0.0	0.0
1593162028359	0.0	0.0	0.0	0.0
1593162028897	0.0	-0.25	0.0	0.0
1593162028938	0.0	-0.25	0.0	0.0
1593162028977	0.0	-0.25	0.0	0.0
1593162029017	0.0	-0.25	0.0	0.0
1593162029051	0.0	-0.25	0.0	0.0
1593162029083	0.0	-0.25	0.0	0.0
1593162029119	0.0	-0.25	0.0	0.0
1593162029152	0.0	-0.25	0.0	0.0
1593162029184	0.0	-0.25	0.0	0.0
1593162029217	0.0	-0.25	0.0	0.0
1593162029248	0.0	-0.25	0.0	0.0
1593162029288	0.0	-0.25	0.0	0.0
1593162029322	0.0	-0.25	0.0	0.0
1593162029360	0.0	-0.25	0.0	0.0
1593162029392	0.0	-0.25	0.0	0.0
1593162029396	0.0	-0.25	0.0	0.0
1593162029423	0.0	-0.25	0.0	0.0
1593162029446	0.0	0.0	0.0	0.0
1593162030169	0.0	0.25	0.0	0.0
1593162030201	0.0	0.25	0.0	0.0
1593162030235	0.0	0.25	0.0	0.0
1593162030272	0.0	0.25	0.0	0.0
1593162030305	0.0	0.25	0.0	0.0
1593162030338	0.0	0.25	0.0	0.0
1593162030374	0.0	0.25	0.0	0.0
1593162030411	0.0	0.25	0.0	0.0
1593162030446	0.0	0.25	0.0	0.0
1593162030477	0.0	0.25	0.0	0.0
1593162030512	0.0	0.25	0.0	0.0
1593162030543	0.0	0.25	0.0	0.0
1593162030577	0.0	0.25	0.0	0.0
1593162030651	0.0	0.25	0.0	0.0
1593162030670	0.0	0.25	0.0	0.0
1593162030699	0.0	0.25	0.0	0.0
1593162030729	0.0	0.25	0.0	0.0
1593162030759	0.0	0.25	0.0	0.0
1593162030789	0.0	0.25	0.0	0.0
1593162030820	0.0	0.25	0.0	0.0
