1593505521885	0.0	0.0	0.25	0.0
1593505521917	0.0	0.0	0.25	0.0
1593505521917	0.0	0.0	0.25	0.0
1593505521949	0.0	0.0	0.25	0.0
1593505521951	0.0	0.0	0.25	0.0
1593505521983	0.0	0.0	0.25	0.0
1593505521984	0.0	0.0	0.25	0.0
1593505522016	0.0	0.0	0.25	0.0
1593505522018	0.0	0.0	0.25	0.0
1593505522049	0.0	0.0	0.25	0.0
1593505522050	0.0	0.0	0.25	0.0
1593505522080	0.0	0.0	0.25	0.0
1593505522084	0.0	0.0	0.25	0.0
1593505522113	0.0	0.0	0.25	0.0
1593505522114	0.0	0.0	0.25	0.0
1593505522126	0.0	0.0	0.0	0.0
1593505522146	0.0	0.0	0.0	0.0
1593505522560	0.0	-0.25	0.0	0.0
1593505522592	0.0	-0.25	0.0	0.0
1593505522624	0.0	-0.25	0.0	0.0
1593505522659	0.0	-0.25	0.0	0.0
1593505522692	0.0	-0.25	0.0	0.0
1593505522724	0.0	-0.25	0.0	0.0
1593505522756	0.0	-0.25	0.0	0.0
1593505522788	0.0	-0.25	0.0	0.0
1593505522819	0.0	-0.25	0.0	0.0
1593505522853	0.0	-0.25	0.0	0.0
1593505522887	0.0	-0.25	0.0	0.0
1593505522919	0.0	-0.25	0.0	0.0
1593505522951	0.0	-0.25	0.0	0.0
1593505522986	0.0	-0.25	0.0	0.0
1593505523018	0.0	-0.25	0.0	0.0
1593505523050	0.0	-0.25	0.0	0.0
1593505523071	0.0	-0.25	0.0	0.0
1593505523105	0.0	-0.25	0.0	0.0
1593505523136	0.0	-0.25	0.0	0.0
1593505523139	0.0	-0.25	0.0	0.0
1593505523169	0.0	-0.25	0.0	0.0
1593505523170	0.0	-0.25	0.0	0.0
1593505523202	0.0	-0.25	0.0	0.0
1593505523206	0.0	-0.25	0.0	0.0
1593505523235	0.0	-0.25	0.0	0.0
1593505523238	0.0	-0.25	0.0	0.0
1593505523272	0.0	-0.25	0.0	0.0
1593505523273	0.0	-0.25	0.0	0.0
1593505523303	0.0	-0.25	0.0	0.0
1593505523304	0.0	-0.25	0.0	0.0
1593505523334	0.0	-0.25	0.0	0.0
1593505523336	0.0	-0.25	0.0	0.0
1593505523368	0.0	-0.25	0.0	0.0
1593505523370	0.0	-0.25	0.0	0.0
1593505523401	0.0	-0.25	0.0	0.0
1593505523401	0.0	-0.25	0.0	0.0
1593505523435	0.0	-0.25	0.0	0.0
1593505523468	0.0	-0.25	0.0	0.0
1593505523471	0.0	-0.25	0.0	0.0
1593505523501	0.0	-0.25	0.0	0.0
1593505523534	0.0	-0.25	0.0	0.0
1593505523537	0.0	-0.25	0.0	0.0
1593505523567	0.0	-0.25	0.0	0.0
1593505523601	0.0	-0.25	0.0	0.0
1593505523601	0.0	-0.25	0.0	0.0
1593505523633	0.0	-0.25	0.0	0.0
1593505523663	0.0	-0.25	0.0	0.0
1593505523666	0.0	-0.25	0.0	0.0
1593505523699	0.0	-0.25	0.0	0.0
1593505523732	0.0	-0.25	0.0	0.0
1593505523733	0.0	-0.25	0.0	0.0
1593505523764	0.0	-0.25	0.0	0.0
1593505523766	0.0	-0.25	0.0	0.0
1593505523798	0.0	-0.25	0.0	0.0
1593505523830	0.0	-0.25	0.0	0.0
1593505523834	0.0	-0.25	0.0	0.0
1593505523839	0.0	0.0	0.0	0.0
1593505523981	0.0	0.0	0.0	-0.25
1593505524011	0.0	0.0	0.0	-0.25
1593505524044	0.0	0.0	0.0	-0.25
1593505524075	0.0	0.0	0.0	-0.25
1593505524108	0.0	0.0	0.0	-0.25
1593505524140	0.0	0.0	0.0	-0.25
1593505524174	0.0	0.0	0.0	-0.25
1593505524205	0.0	0.0	0.0	-0.25
1593505524237	0.0	0.0	0.0	-0.25
1593505524271	0.0	0.0	0.0	-0.25
1593505524302	0.0	0.0	0.0	-0.25
1593505524335	0.0	0.0	0.0	-0.25
1593505524366	0.0	0.0	0.0	-0.25
1593505524401	0.0	0.0	0.0	-0.25
1593505524434	0.0	0.0	0.0	-0.25
1593505524466	0.0	0.0	0.0	-0.25
1593505524496	0.0	0.0	0.0	-0.25
1593505524527	0.0	0.0	0.0	-0.25
1593505524528	0.0	0.0	0.0	-0.25
1593505524561	0.0	0.0	0.0	-0.25
1593505524594	0.0	0.0	0.0	-0.25
1593505524626	0.0	0.0	0.0	-0.25
1593505524628	0.0	0.0	0.0	-0.25
1593505524657	0.0	0.0	0.0	-0.25
1593505524659	0.0	0.0	0.0	-0.25
1593505524692	0.0	0.0	0.0	-0.25
1593505524692	0.0	0.0	0.0	-0.25
1593505524725	0.0	0.0	0.0	-0.25
1593505524727	0.0	0.0	0.0	-0.25
1593505524759	0.0	0.0	0.0	-0.25
1593505524791	0.0	0.0	0.0	-0.25
1593505524792	0.0	0.0	0.0	-0.25
1593505524823	0.0	0.0	0.0	-0.25
1593505524826	0.0	0.0	0.0	-0.25
1593505524856	0.0	0.0	0.0	-0.25
1593505524858	0.0	0.0	0.0	-0.25
1593505524889	0.0	0.0	0.0	-0.25
1593505524892	0.0	0.0	0.0	-0.25
1593505524922	0.0	0.0	0.0	-0.25
1593505524925	0.0	0.0	0.0	-0.25
1593505524955	0.0	0.0	0.0	-0.25
1593505524958	0.0	0.0	0.0	-0.25
1593505524989	0.0	0.0	0.0	-0.25
1593505524990	0.0	0.0	0.0	-0.25
1593505525022	0.0	0.0	0.0	-0.25
1593505525024	0.0	0.0	0.0	-0.25
1593505525055	0.0	0.0	0.0	-0.25
1593505525056	0.0	0.0	0.0	-0.25
1593505525089	0.0	0.0	0.0	-0.25
1593505525090	0.0	0.0	0.0	-0.25
1593505525121	0.0	0.0	0.0	-0.25
1593505525154	0.0	0.0	0.0	-0.25
1593505525154	0.0	0.0	0.0	-0.25
1593505525187	0.0	0.0	0.0	-0.25
1593505525187	0.0	0.0	0.0	-0.25
1593505525218	0.0	0.0	0.0	-0.25
1593505525223	0.0	0.0	0.0	-0.25
1593505525248	0.0	0.0	0.0	0.0
1593505525253	0.0	0.0	0.0	0.0
1593505525292	0.0	-0.25	0.0	0.0
1593505525324	0.0	-0.25	0.0	0.0
1593505525355	0.0	-0.25	0.0	0.0
1593505525388	0.0	-0.25	0.0	0.0
1593505525418	0.0	-0.25	0.0	0.0
1593505525451	0.0	-0.25	0.0	0.0
1593505525483	0.0	-0.25	0.0	0.0
1593505525516	0.0	-0.25	0.0	0.0
1593505525547	0.0	-0.25	0.0	0.0
1593505525582	0.0	-0.25	0.0	0.0
1593505525618	0.0	-0.25	0.0	0.0
1593505525649	0.0	-0.25	0.0	0.0
1593505525683	0.0	-0.25	0.0	0.0
1593505525717	0.0	-0.25	0.0	0.0
1593505525749	0.0	-0.25	0.0	0.0
1593505525783	0.0	-0.25	0.0	0.0
1593505525805	0.0	-0.25	0.0	0.0
1593505525836	0.0	-0.25	0.0	0.0
1593505525839	0.0	-0.25	0.0	0.0
1593505525872	0.0	-0.25	0.0	0.0
1593505525902	0.0	-0.25	0.0	0.0
1593505525905	0.0	-0.25	0.0	0.0
1593505525937	0.0	-0.25	0.0	0.0
1593505525969	0.0	-0.25	0.0	0.0
1593505525973	0.0	-0.25	0.0	0.0
1593505526005	0.0	-0.25	0.0	0.0
1593505526034	0.0	-0.25	0.0	0.0
1593505526037	0.0	-0.25	0.0	0.0
1593505526071	0.0	-0.25	0.0	0.0
1593505526073	0.0	-0.25	0.0	0.0
1593505526103	0.0	-0.25	0.0	0.0
1593505526122	0.0	0.0	0.0	0.0
1593505526186	0.0	0.0	0.0	-0.25
1593505526218	0.0	0.0	0.0	-0.25
1593505526251	0.0	0.0	0.0	-0.25
1593505526285	0.0	0.0	0.0	-0.25
1593505526317	0.0	0.0	0.0	-0.25
1593505526348	0.0	0.0	0.0	-0.25
1593505526383	0.0	0.0	0.0	-0.25
1593505526417	0.0	0.0	0.0	-0.25
1593505526450	0.0	0.0	0.0	-0.25
1593505526481	0.0	0.0	0.0	-0.25
1593505526514	0.0	0.0	0.0	-0.25
1593505526548	0.0	0.0	0.0	-0.25
1593505526581	0.0	0.0	0.0	-0.25
1593505526615	0.0	0.0	0.0	-0.25
1593505526646	0.0	0.0	0.0	-0.25
1593505526680	0.0	0.0	0.0	-0.25
1593505526686	0.0	0.0	0.0	0.0
1593505526690	0.0	0.0	0.0	0.0
1593505527115	0.0	0.0	0.0	-0.25
1593505527146	0.0	0.0	0.0	-0.25
1593505527178	0.0	0.0	0.0	-0.25
1593505527209	0.0	0.0	0.0	-0.25
1593505527243	0.0	0.0	0.0	-0.25
1593505527278	0.0	0.0	0.0	-0.25
1593505527312	0.0	0.0	0.0	-0.25
1593505527345	0.0	0.0	0.0	-0.25
1593505527378	0.0	0.0	0.0	-0.25
1593505527413	0.0	0.0	0.0	-0.25
1593505527446	0.0	0.0	0.0	-0.25
1593505527480	0.0	0.0	0.0	-0.25
1593505527513	0.0	0.0	0.0	-0.25
1593505527547	0.0	0.0	0.0	-0.25
1593505527579	0.0	0.0	0.0	-0.25
1593505527614	0.0	0.0	0.0	-0.25
1593505527630	0.0	0.0	0.0	-0.25
1593505527662	0.0	0.0	0.0	-0.25
1593505527694	0.0	0.0	0.0	-0.25
1593505527695	0.0	0.0	0.0	-0.25
1593505527728	0.0	0.0	0.0	-0.25
1593505527728	0.0	0.0	0.0	-0.25
1593505527761	0.0	0.0	0.0	-0.25
1593505527762	0.0	0.0	0.0	-0.25
1593505527795	0.0	0.0	0.0	-0.25
1593505527796	0.0	0.0	0.0	-0.25
1593505527826	0.0	0.0	0.0	-0.25
1593505527859	0.0	0.0	0.0	-0.25
1593505527861	0.0	0.0	0.0	-0.25
1593505527886	0.0	0.0	0.0	0.0
1593505527889	0.0	0.0	0.0	0.0
1593505528051	0.0	0.0	0.0	-0.25
1593505528084	0.0	0.0	0.0	-0.25
1593505528116	0.0	0.0	0.0	-0.25
1593505528149	0.0	0.0	0.0	-0.25
1593505528180	0.0	0.0	0.0	-0.25
1593505528213	0.0	0.0	0.0	-0.25
1593505528248	0.0	0.0	0.0	-0.25
1593505528279	0.0	0.0	0.0	-0.25
1593505528313	0.0	0.0	0.0	-0.25
1593505528348	0.0	0.0	0.0	-0.25
1593505528380	0.0	0.0	0.0	-0.25
1593505528411	0.0	0.0	0.0	-0.25
1593505528443	0.0	0.0	0.0	-0.25
1593505528477	0.0	0.0	0.0	-0.25
1593505528510	0.0	0.0	0.0	-0.25
1593505528542	0.0	0.0	0.0	-0.25
1593505528562	0.0	0.0	0.0	-0.25
1593505528595	0.0	0.0	0.0	-0.25
1593505528628	0.0	0.0	0.0	-0.25
1593505528658	0.0	0.0	0.0	-0.25
1593505528663	0.0	0.0	0.0	-0.25
1593505528694	0.0	0.0	0.0	-0.25
1593505528723	0.0	0.0	0.0	-0.25
1593505528729	0.0	0.0	0.0	-0.25
1593505528759	0.0	0.0	0.0	-0.25
1593505528789	0.0	0.0	0.0	-0.25
1593505528793	0.0	0.0	0.0	-0.25
1593505528815	0.0	0.0	0.0	0.0
1593505528859	0.0	0.0	0.0	0.0
1593505714971	0.0	0.0	0.0	0.0
1593505716149	0.0	0.0	0.0	0.0
