1593506326279	0.25	0.0	0.0	0.0
1593506326312	0.25	0.0	0.0	0.0
1593506326344	0.25	0.0	0.0	0.0
1593506326373	0.25	0.0	0.0	0.0
1593506326404	0.25	0.0	0.0	0.0
1593506326438	0.25	0.0	0.0	0.0
1593506326470	0.25	0.0	0.0	0.0
1593506326505	0.25	0.0	0.0	0.0
1593506326540	0.25	0.0	0.0	0.0
1593506326576	0.25	0.0	0.0	0.0
1593506326607	0.25	0.0	0.0	0.0
1593506326639	0.25	0.0	0.0	0.0
1593506326664	0.25	0.0	0.0	0.0
1593506326697	0.25	0.0	0.0	0.0
1593506326729	0.25	0.0	0.0	0.0
1593506326732	0.25	0.0	0.0	0.0
1593506326761	0.25	0.0	0.0	0.0
1593506326763	0.25	0.0	0.0	0.0
1593506326795	0.25	0.0	0.0	0.0
1593506326796	0.25	0.0	0.0	0.0
1593506326826	0.25	0.0	0.0	0.0
1593506326829	0.25	0.0	0.0	0.0
1593506326860	0.25	0.0	0.0	0.0
1593506326862	0.25	0.0	0.0	0.0
1593506326894	0.25	0.0	0.0	0.0
1593506326898	0.25	0.0	0.0	0.0
1593506326928	0.25	0.0	0.0	0.0
1593506326960	0.25	0.0	0.0	0.0
1593506326960	0.25	0.0	0.0	0.0
1593506326991	0.25	0.0	0.0	0.0
1593506326995	0.25	0.0	0.0	0.0
1593506327026	0.25	0.0	0.0	0.0
1593506327059	0.25	0.0	0.0	0.0
1593506327059	0.25	0.0	0.0	0.0
1593506327092	0.25	0.0	0.0	0.0
1593506327092	0.25	0.0	0.0	0.0
1593506327120	0.0	0.0	0.0	0.0
1593506327520	0.0	0.0	0.25	0.0
1593506327551	0.0	0.0	0.25	0.0
1593506327587	0.0	0.0	0.25	0.0
1593506327623	0.0	0.0	0.25	0.0
1593506327655	0.0	0.0	0.25	0.0
1593506327687	0.0	0.0	0.25	0.0
1593506327718	0.0	0.0	0.25	0.0
1593506327751	0.0	0.0	0.25	0.0
1593506327783	0.0	0.0	0.25	0.0
1593506327818	0.0	0.0	0.25	0.0
1593506327850	0.0	0.0	0.25	0.0
1593506327883	0.0	0.0	0.25	0.0
1593506327916	0.0	0.0	0.25	0.0
1593506327948	0.0	0.0	0.25	0.0
1593506327982	0.0	0.0	0.25	0.0
1593506328014	0.0	0.0	0.25	0.0
1593506328035	0.0	0.0	0.25	0.0
1593506328066	0.0	0.0	0.25	0.0
1593506328096	0.0	0.0	0.25	0.0
1593506328100	0.0	0.0	0.25	0.0
1593506328131	0.0	0.0	0.25	0.0
1593506328165	0.0	0.0	0.25	0.0
1593506328196	0.0	0.0	0.25	0.0
1593506328198	0.0	0.0	0.25	0.0
1593506328231	0.0	0.0	0.25	0.0
1593506328263	0.0	0.0	0.25	0.0
1593506328264	0.0	0.0	0.25	0.0
1593506328297	0.0	0.0	0.25	0.0
1593506328328	0.0	0.0	0.25	0.0
1593506328330	0.0	0.0	0.25	0.0
1593506328360	0.0	0.0	0.25	0.0
1593506328364	0.0	0.0	0.25	0.0
1593506328396	0.0	0.0	0.25	0.0
1593506328428	0.0	0.0	0.25	0.0
1593506328429	0.0	0.0	0.25	0.0
1593506328461	0.0	0.0	0.25	0.0
1593506328462	0.0	0.0	0.25	0.0
1593506328494	0.0	0.0	0.25	0.0
1593506328497	0.0	0.0	0.25	0.0
1593506328528	0.0	0.0	0.25	0.0
1593506328559	0.0	0.0	0.25	0.0
1593506328560	0.0	0.0	0.25	0.0
1593506328593	0.0	0.0	0.25	0.0
1593506328594	0.0	0.0	0.25	0.0
1593506328628	0.0	0.0	0.25	0.0
1593506328628	0.0	0.0	0.25	0.0
1593506328660	0.0	0.0	0.25	0.0
1593506328663	0.0	0.0	0.25	0.0
1593506328692	0.0	0.0	0.25	0.0
1593506328725	0.0	0.0	0.25	0.0
1593506328726	0.0	0.0	0.25	0.0
1593506328758	0.0	0.0	0.25	0.0
1593506328759	0.0	0.0	0.25	0.0
1593506328789	0.0	0.0	0.25	0.0
1593506328792	0.0	0.0	0.25	0.0
1593506328825	0.0	0.0	0.25	0.0
1593506328828	0.0	0.0	0.25	0.0
1593506328858	0.0	0.0	0.25	0.0
1593506328890	0.0	0.0	0.25	0.0
1593506328895	0.0	0.0	0.25	0.0
1593506328924	0.0	0.0	0.25	0.0
1593506328954	0.0	0.0	0.25	0.0
1593506328960	0.0	0.0	0.25	0.0
1593506328993	0.0	0.0	0.25	0.0
1593506329024	0.0	0.0	0.25	0.0
1593506329056	0.0	0.0	0.25	0.0
1593506329058	0.0	0.0	0.25	0.0
1593506329089	0.0	0.0	0.25	0.0
1593506329092	0.0	0.0	0.25	0.0
1593506329121	0.0	0.0	0.0	0.0
1593506329184	0.0	0.0	0.0	0.0
1593506329455	0.0	-0.25	0.0	0.0
1593506329488	0.0	-0.25	0.0	0.0
1593506329522	0.0	-0.25	0.0	0.0
1593506329555	0.0	-0.25	0.0	0.0
1593506329586	0.0	-0.25	0.0	0.0
1593506329617	0.0	-0.25	0.0	0.0
1593506329652	0.0	-0.25	0.0	0.0
1593506329684	0.0	-0.25	0.0	0.0
1593506329718	0.0	-0.25	0.0	0.0
1593506329750	0.0	-0.25	0.0	0.0
1593506329783	0.0	-0.25	0.0	0.0
1593506329816	0.0	-0.25	0.0	0.0
1593506329851	0.0	-0.25	0.0	0.0
1593506329884	0.0	-0.25	0.0	0.0
1593506329918	0.0	-0.25	0.0	0.0
1593506329951	0.0	-0.25	0.0	0.0
1593506329969	0.0	-0.25	0.0	0.0
1593506330001	0.0	-0.25	0.0	0.0
1593506330031	0.0	-0.25	0.0	0.0
1593506330033	0.0	-0.25	0.0	0.0
1593506330065	0.0	-0.25	0.0	0.0
1593506330067	0.0	-0.25	0.0	0.0
1593506330098	0.0	-0.25	0.0	0.0
1593506330100	0.0	-0.25	0.0	0.0
1593506330133	0.0	-0.25	0.0	0.0
1593506330134	0.0	-0.25	0.0	0.0
1593506330166	0.0	-0.25	0.0	0.0
1593506330198	0.0	-0.25	0.0	0.0
1593506330202	0.0	-0.25	0.0	0.0
1593506330231	0.0	-0.25	0.0	0.0
1593506330232	0.0	-0.25	0.0	0.0
1593506330262	0.0	-0.25	0.0	0.0
1593506330265	0.0	-0.25	0.0	0.0
1593506330298	0.0	-0.25	0.0	0.0
1593506330299	0.0	-0.25	0.0	0.0
1593506330329	0.0	-0.25	0.0	0.0
1593506330334	0.0	-0.25	0.0	0.0
1593506330365	0.0	-0.25	0.0	0.0
1593506330397	0.0	-0.25	0.0	0.0
1593506330428	0.0	-0.25	0.0	0.0
1593506330431	0.0	-0.25	0.0	0.0
1593506330463	0.0	-0.25	0.0	0.0
1593506330494	0.0	-0.25	0.0	0.0
1593506330496	0.0	-0.25	0.0	0.0
1593506330528	0.0	-0.25	0.0	0.0
1593506330530	0.0	-0.25	0.0	0.0
1593506330562	0.0	-0.25	0.0	0.0
1593506330593	0.0	-0.25	0.0	0.0
1593506330595	0.0	-0.25	0.0	0.0
1593506330627	0.0	-0.25	0.0	0.0
1593506330628	0.0	-0.25	0.0	0.0
1593506330659	0.0	-0.25	0.0	0.0
1593506330662	0.0	-0.25	0.0	0.0
1593506330694	0.0	-0.25	0.0	0.0
1593506330695	0.0	-0.25	0.0	0.0
1593506330727	0.0	-0.25	0.0	0.0
1593506330759	0.0	-0.25	0.0	0.0
1593506330760	0.0	-0.25	0.0	0.0
1593506330791	0.0	-0.25	0.0	0.0
1593506330792	0.0	-0.25	0.0	0.0
1593506330823	0.0	-0.25	0.0	0.0
1593506330826	0.0	-0.25	0.0	0.0
1593506330858	0.0	-0.25	0.0	0.0
1593506330859	0.0	-0.25	0.0	0.0
1593506330890	0.0	-0.25	0.0	0.0
1593506330891	0.0	-0.25	0.0	0.0
1593506330924	0.0	-0.25	0.0	0.0
1593506330926	0.0	-0.25	0.0	0.0
1593506330960	0.0	-0.25	0.0	0.0
1593506330960	0.0	-0.25	0.0	0.0
1593506330992	0.0	-0.25	0.0	0.0
1593506331024	0.0	-0.25	0.0	0.0
1593506331058	0.0	-0.25	0.0	0.0
1593506331058	0.0	-0.25	0.0	0.0
1593506331090	0.0	-0.25	0.0	0.0
1593506331121	0.0	-0.25	0.0	0.0
1593506331124	0.0	-0.25	0.0	0.0
1593506331155	0.0	-0.25	0.0	0.0
1593506331162	0.0	-0.25	0.0	0.0
1593506331189	0.0	-0.25	0.0	0.0
1593506331221	0.0	-0.25	0.0	0.0
1593506331223	0.0	-0.25	0.0	0.0
1593506331254	0.0	-0.25	0.0	0.0
1593506331255	0.0	-0.25	0.0	0.0
1593506331287	0.0	-0.25	0.0	0.0
1593506331291	0.0	-0.25	0.0	0.0
1593506331320	0.0	-0.25	0.0	0.0
1593506331353	0.0	-0.25	0.0	0.0
1593506331353	0.0	-0.25	0.0	0.0
1593506331387	0.0	-0.25	0.0	0.0
1593506331389	0.0	-0.25	0.0	0.0
1593506331419	0.0	-0.25	0.0	0.0
1593506331451	0.0	-0.25	0.0	0.0
1593506331454	0.0	-0.25	0.0	0.0
1593506331485	0.0	-0.25	0.0	0.0
1593506331517	0.0	-0.25	0.0	0.0
1593506331523	0.0	-0.25	0.0	0.0
1593506331554	0.0	-0.25	0.0	0.0
1593506331584	0.0	-0.25	0.0	0.0
1593506331585	0.0	-0.25	0.0	0.0
1593506331616	0.0	-0.25	0.0	0.0
1593506331619	0.0	-0.25	0.0	0.0
1593506331651	0.0	-0.25	0.0	0.0
1593506331685	0.0	-0.25	0.0	0.0
1593506331715	0.0	-0.25	0.0	0.0
1593506331717	0.0	-0.25	0.0	0.0
1593506331748	0.0	-0.25	0.0	0.0
1593506331750	0.0	-0.25	0.0	0.0
1593506331782	0.0	-0.25	0.0	0.0
1593506331784	0.0	-0.25	0.0	0.0
1593506331816	0.0	-0.25	0.0	0.0
1593506331848	0.0	-0.25	0.0	0.0
1593506331882	0.0	-0.25	0.0	0.0
1593506331883	0.0	-0.25	0.0	0.0
1593506331913	0.0	-0.25	0.0	0.0
1593506331915	0.0	-0.25	0.0	0.0
1593506331949	0.0	-0.25	0.0	0.0
1593506331982	0.0	-0.25	0.0	0.0
1593506332013	0.0	-0.25	0.0	0.0
1593506332015	0.0	-0.25	0.0	0.0
1593506332047	0.0	-0.25	0.0	0.0
1593506332080	0.0	-0.25	0.0	0.0
1593506332111	0.0	-0.25	0.0	0.0
1593506332114	0.0	-0.25	0.0	0.0
1593506332145	0.0	-0.25	0.0	0.0
1593506332148	0.0	-0.25	0.0	0.0
1593506332181	0.0	-0.25	0.0	0.0
1593506332213	0.0	-0.25	0.0	0.0
1593506332214	0.0	-0.25	0.0	0.0
1593506332246	0.0	-0.25	0.0	0.0
1593506332278	0.0	-0.25	0.0	0.0
1593506332309	0.0	-0.25	0.0	0.0
1593506332312	0.0	-0.25	0.0	0.0
1593506332347	0.0	-0.25	0.0	0.0
1593506332377	0.0	-0.25	0.0	0.0
1593506332408	0.0	-0.25	0.0	0.0
1593506332413	0.0	-0.25	0.0	0.0
1593506332444	0.0	-0.25	0.0	0.0
1593506332476	0.0	-0.25	0.0	0.0
1593506332508	0.0	-0.25	0.0	0.0
1593506332509	0.0	-0.25	0.0	0.0
1593506332540	0.0	-0.25	0.0	0.0
1593506332542	0.0	-0.25	0.0	0.0
1593506332573	0.0	-0.25	0.0	0.0
1593506332574	0.0	-0.25	0.0	0.0
1593506332607	0.0	-0.25	0.0	0.0
1593506332608	0.0	-0.25	0.0	0.0
1593506332641	0.0	-0.25	0.0	0.0
1593506332644	0.0	-0.25	0.0	0.0
1593506332674	0.0	-0.25	0.0	0.0
1593506332709	0.0	-0.25	0.0	0.0
1593506332710	0.0	-0.25	0.0	0.0
1593506332740	0.0	-0.25	0.0	0.0
1593506332743	0.0	-0.25	0.0	0.0
1593506332773	0.0	-0.25	0.0	0.0
1593506332805	0.0	-0.25	0.0	0.0
1593506332806	0.0	-0.25	0.0	0.0
1593506332838	0.0	-0.25	0.0	0.0
1593506332871	0.0	-0.25	0.0	0.0
1593506332873	0.0	-0.25	0.0	0.0
1593506332904	0.0	-0.25	0.0	0.0
1593506332936	0.0	-0.25	0.0	0.0
1593506332941	0.0	-0.25	0.0	0.0
1593506332972	0.0	-0.25	0.0	0.0
1593506333002	0.0	-0.25	0.0	0.0
1593506333003	0.0	-0.25	0.0	0.0
1593506333035	0.0	-0.25	0.0	0.0
1593506333039	0.0	-0.25	0.0	0.0
1593506333070	0.0	-0.25	0.0	0.0
1593506333102	0.0	-0.25	0.0	0.0
1593506333104	0.0	-0.25	0.0	0.0
1593506333136	0.0	-0.25	0.0	0.0
1593506333169	0.0	-0.25	0.0	0.0
1593506333170	0.0	-0.25	0.0	0.0
1593506333202	0.0	-0.25	0.0	0.0
1593506333234	0.0	-0.25	0.0	0.0
1593506333234	0.0	-0.25	0.0	0.0
1593506333268	0.0	-0.25	0.0	0.0
1593506333268	0.0	-0.25	0.0	0.0
1593506333300	0.0	-0.25	0.0	0.0
1593506333301	0.0	-0.25	0.0	0.0
1593506333332	0.0	-0.25	0.0	0.0
1593506333336	0.0	-0.25	0.0	0.0
1593506333367	0.0	-0.25	0.0	0.0
1593506333384	0.0	0.0	0.0	0.0
1593506333859	0.0	0.25	0.0	0.0
1593506333891	0.0	0.25	0.0	0.0
1593506333923	0.0	0.25	0.0	0.0
1593506333956	0.0	0.25	0.0	0.0
1593506333992	0.0	0.25	0.0	0.0
1593506334024	0.0	0.25	0.0	0.0
1593506334027	0.0	0.0	0.0	0.0
1593506334987	0.0	0.0	0.0	0.25
1593506335018	0.0	0.0	0.0	0.25
1593506335049	0.0	0.0	0.0	0.25
1593506335080	0.0	0.0	0.0	0.25
1593506335115	0.0	0.0	0.0	0.25
1593506335149	0.0	0.0	0.0	0.25
1593506335182	0.0	0.0	0.0	0.25
1593506335216	0.0	0.0	0.0	0.25
1593506335248	0.0	0.0	0.0	0.25
1593506335279	0.0	0.0	0.0	0.25
1593506335315	0.0	0.0	0.0	0.25
1593506335351	0.0	0.0	0.0	0.25
1593506335380	0.0	0.0	0.0	0.25
1593506335411	0.0	0.0	0.0	0.25
1593506335446	0.0	0.0	0.0	0.25
1593506335481	0.0	0.0	0.0	0.25
1593506335501	0.0	0.0	0.0	0.25
1593506335533	0.0	0.0	0.0	0.25
1593506335564	0.0	0.0	0.0	0.25
1593506335566	0.0	0.0	0.0	0.25
1593506335598	0.0	0.0	0.0	0.25
1593506335600	0.0	0.0	0.0	0.25
1593506335629	0.0	0.0	0.0	0.25
1593506335632	0.0	0.0	0.0	0.25
1593506335665	0.0	0.0	0.0	0.25
1593506335698	0.0	0.0	0.0	0.25
1593506335730	0.0	0.0	0.0	0.25
1593506335733	0.0	0.0	0.0	0.25
1593506335764	0.0	0.0	0.0	0.25
1593506335796	0.0	0.0	0.0	0.25
1593506335797	0.0	0.0	0.0	0.25
1593506335828	0.0	0.0	0.0	0.25
1593506335832	0.0	0.0	0.0	0.25
1593506335863	0.0	0.0	0.0	0.25
1593506335896	0.0	0.0	0.0	0.25
1593506335899	0.0	0.0	0.0	0.25
1593506335929	0.0	0.0	0.0	0.25
1593506335962	0.0	0.0	0.0	0.25
1593506335963	0.0	0.0	0.0	0.25
1593506335994	0.0	0.0	0.0	0.25
1593506336025	0.0	0.0	0.0	0.25
1593506336028	0.0	0.0	0.0	0.25
1593506336058	0.0	0.0	0.0	0.25
1593506336062	0.0	0.0	0.0	0.25
1593506336092	0.0	0.0	0.0	0.25
1593506336094	0.0	0.0	0.0	0.25
1593506336126	0.0	0.0	0.0	0.25
1593506336127	0.0	0.0	0.0	0.25
1593506336157	0.0	0.0	0.0	0.25
1593506336159	0.0	0.0	0.0	0.25
1593506336191	0.0	0.0	0.0	0.25
1593506336192	0.0	0.0	0.0	0.25
1593506336225	0.0	0.0	0.0	0.25
1593506336257	0.0	0.0	0.0	0.25
1593506336257	0.0	0.0	0.0	0.25
1593506336290	0.0	0.0	0.0	0.25
1593506336292	0.0	0.0	0.0	0.25
1593506336323	0.0	0.0	0.0	0.25
1593506336325	0.0	0.0	0.0	0.25
1593506336356	0.0	0.0	0.0	0.25
1593506336358	0.0	0.0	0.0	0.25
1593506336388	0.0	0.0	0.0	0.25
1593506336391	0.0	0.0	0.0	0.25
1593506336423	0.0	0.0	0.0	0.25
1593506336424	0.0	0.0	0.0	0.25
1593506336457	0.0	0.0	0.0	0.25
1593506336459	0.0	0.0	0.0	0.25
1593506336490	0.0	0.0	0.0	0.25
1593506336523	0.0	0.0	0.0	0.25
1593506336524	0.0	0.0	0.0	0.25
1593506336556	0.0	0.0	0.0	0.25
1593506336589	0.0	0.0	0.0	0.25
1593506336620	0.0	0.0	0.0	0.25
1593506336622	0.0	0.0	0.0	0.25
1593506336653	0.0	0.0	0.0	0.25
1593506336656	0.0	0.0	0.0	0.25
1593506336687	0.0	0.0	0.0	0.25
1593506336689	0.0	0.0	0.0	0.25
1593506336721	0.0	0.0	0.0	0.25
1593506336752	0.0	0.0	0.0	0.25
1593506336756	0.0	0.0	0.0	0.25
1593506336789	0.0	0.0	0.0	0.25
1593506336818	0.0	0.0	0.0	0.25
1593506336820	0.0	0.0	0.0	0.25
1593506336852	0.0	0.0	0.0	0.25
1593506336855	0.0	0.0	0.0	0.25
1593506336884	0.0	0.0	0.0	0.25
1593506336886	0.0	0.0	0.0	0.25
1593506336917	0.0	0.0	0.0	0.25
1593506336919	0.0	0.0	0.0	0.25
1593506336951	0.0	0.0	0.0	0.25
1593506336952	0.0	0.0	0.0	0.25
1593506336983	0.0	0.0	0.0	0.25
1593506336986	0.0	0.0	0.0	0.25
1593506337019	0.0	0.0	0.0	0.25
1593506337020	0.0	0.0	0.0	0.25
1593506337051	0.0	0.0	0.0	0.25
1593506337084	0.0	0.0	0.0	0.25
1593506337088	0.0	0.0	0.0	0.25
1593506337117	0.0	0.0	0.0	0.25
1593506337149	0.0	0.0	0.0	0.25
1593506337180	0.0	0.0	0.0	0.25
1593506337186	0.0	0.0	0.0	0.25
1593506337216	0.0	0.0	0.0	0.25
1593506337248	0.0	0.0	0.0	0.25
1593506337249	0.0	0.0	0.0	0.25
1593506337282	0.0	0.0	0.0	0.25
1593506337284	0.0	0.0	0.0	0.25
1593506337314	0.0	0.0	0.0	0.25
1593506337314	0.0	0.0	0.0	0.25
1593506337347	0.0	0.0	0.0	0.25
1593506337347	0.0	0.0	0.0	0.25
1593506337381	0.0	0.0	0.0	0.25
1593506337381	0.0	0.0	0.0	0.25
1593506337413	0.0	0.0	0.0	0.25
1593506337414	0.0	0.0	0.0	0.25
1593506337446	0.0	0.0	0.0	0.25
1593506337447	0.0	0.0	0.0	0.25
1593506337481	0.0	0.0	0.0	0.25
1593506337482	0.0	0.0	0.0	0.25
1593506337513	0.0	0.0	0.0	0.25
1593506337545	0.0	0.0	0.0	0.25
1593506337578	0.0	0.0	0.0	0.25
1593506337608	0.0	0.0	0.0	0.25
1593506337612	0.0	0.0	0.0	0.25
1593506337646	0.0	0.0	0.0	0.25
1593506337647	0.0	0.0	0.0	0.25
1593506337676	0.0	0.0	0.0	0.25
1593506337678	0.0	0.0	0.0	0.25
1593506337710	0.0	0.0	0.0	0.25
1593506337711	0.0	0.0	0.0	0.25
1593506337743	0.0	0.0	0.0	0.25
1593506337776	0.0	0.0	0.0	0.25
1593506337777	0.0	0.0	0.0	0.25
1593506337810	0.0	0.0	0.0	0.25
1593506337811	0.0	0.0	0.0	0.25
1593506337841	0.0	0.0	0.0	0.25
1593506337844	0.0	0.0	0.0	0.25
1593506337875	0.0	0.0	0.0	0.25
1593506337877	0.0	0.0	0.0	0.25
1593506337907	0.0	0.0	0.0	0.25
1593506337908	0.0	0.0	0.0	0.25
1593506337940	0.0	0.0	0.0	0.25
1593506337941	0.0	0.0	0.0	0.25
1593506337972	0.0	0.0	0.0	0.25
1593506337974	0.0	0.0	0.0	0.25
1593506338006	0.0	0.0	0.0	0.25
1593506338009	0.0	0.0	0.0	0.25
1593506338041	0.0	0.0	0.0	0.25
1593506338044	0.0	0.0	0.0	0.25
1593506338074	0.0	0.0	0.0	0.25
1593506338105	0.0	0.0	0.0	0.25
1593506338107	0.0	0.0	0.0	0.25
1593506338140	0.0	0.0	0.0	0.25
1593506338171	0.0	0.0	0.0	0.25
1593506338173	0.0	0.0	0.0	0.25
1593506338206	0.0	0.0	0.0	0.25
1593506338237	0.0	0.0	0.0	0.25
1593506338239	0.0	0.0	0.0	0.25
1593506338271	0.0	0.0	0.0	0.25
1593506338274	0.0	0.0	0.0	0.25
1593506338304	0.0	0.0	0.0	0.25
1593506338336	0.0	0.0	0.0	0.25
1593506338339	0.0	0.0	0.0	0.25
1593506338371	0.0	0.0	0.0	0.25
1593506338402	0.0	0.0	0.0	0.25
1593506338405	0.0	0.0	0.0	0.25
1593506338436	0.0	0.0	0.0	0.25
1593506338436	0.0	0.0	0.0	0.25
1593506338448	0.0	0.0	0.0	0.0
1593506338471	0.0	0.0	0.0	0.0
1593506339222	0.0	0.0	0.25	0.0
1593506339252	0.0	0.0	0.25	0.0
1593506339286	0.0	0.0	0.25	0.0
1593506339318	0.0	0.0	0.25	0.0
1593506339351	0.0	0.0	0.25	0.0
1593506339387	0.0	0.0	0.25	0.0
1593506339419	0.0	0.0	0.25	0.0
1593506339452	0.0	0.0	0.25	0.0
1593506339486	0.0	0.0	0.25	0.0
1593506339518	0.0	0.0	0.25	0.0
1593506339550	0.0	0.0	0.25	0.0
1593506339583	0.0	0.0	0.25	0.0
1593506339615	0.0	0.0	0.25	0.0
1593506339646	0.0	0.0	0.25	0.0
1593506339681	0.0	0.0	0.25	0.0
1593506339714	0.0	0.0	0.25	0.0
1593506339734	0.0	0.0	0.25	0.0
1593506339764	0.0	0.0	0.25	0.0
1593506339797	0.0	0.0	0.25	0.0
1593506339799	0.0	0.0	0.25	0.0
1593506339832	0.0	0.0	0.25	0.0
1593506339863	0.0	0.0	0.25	0.0
1593506339896	0.0	0.0	0.25	0.0
1593506339898	0.0	0.0	0.25	0.0
1593506339929	0.0	0.0	0.25	0.0
1593506339930	0.0	0.0	0.25	0.0
1593506339960	0.0	0.0	0.25	0.0
1593506339965	0.0	0.0	0.25	0.0
1593506339996	0.0	0.0	0.25	0.0
1593506340027	0.0	0.0	0.25	0.0
1593506340028	0.0	0.0	0.25	0.0
1593506340061	0.0	0.0	0.25	0.0
1593506340062	0.0	0.0	0.25	0.0
1593506340094	0.0	0.0	0.25	0.0
1593506340126	0.0	0.0	0.25	0.0
1593506340128	0.0	0.0	0.25	0.0
1593506340160	0.0	0.0	0.25	0.0
1593506340162	0.0	0.0	0.25	0.0
1593506340193	0.0	0.0	0.25	0.0
1593506340195	0.0	0.0	0.25	0.0
1593506340226	0.0	0.0	0.25	0.0
1593506340228	0.0	0.0	0.25	0.0
1593506340262	0.0	0.0	0.25	0.0
1593506340292	0.0	0.0	0.25	0.0
1593506340295	0.0	0.0	0.25	0.0
1593506340326	0.0	0.0	0.25	0.0
1593506340327	0.0	0.0	0.25	0.0
1593506340357	0.0	0.0	0.25	0.0
1593506340358	0.0	0.0	0.25	0.0
1593506340381	0.0	0.0	0.0	0.0
1593506340393	0.0	-0.25	0.0	0.0
1593506340402	0.0	0.0	0.0	0.0
1593506341090	0.0	0.0	0.0	0.0
1593506341210	0.0	0.0	0.25	0.0
1593506341244	0.0	0.0	0.25	0.0
1593506341280	0.0	0.0	0.25	0.0
1593506341295	0.0	0.0	0.0	0.0
1593506341337	0.0	0.0	0.0	0.0
