1593505944283	0.0	0.0	0.25	0.0
1593505944315	0.0	0.0	0.25	0.0
1593505944347	0.0	0.0	0.25	0.0
1593505944349	0.0	0.0	0.25	0.0
1593505944381	0.0	0.0	0.25	0.0
1593505944412	0.0	0.0	0.25	0.0
1593505944414	0.0	0.0	0.25	0.0
1593505944447	0.0	0.0	0.25	0.0
1593505944449	0.0	0.0	0.25	0.0
1593505944480	0.0	0.0	0.25	0.0
1593505944512	0.0	0.0	0.25	0.0
1593505944515	0.0	0.0	0.25	0.0
1593505944546	0.0	0.0	0.25	0.0
1593505944578	0.0	0.0	0.25	0.0
1593505944581	0.0	0.0	0.25	0.0
1593505944613	0.0	0.0	0.25	0.0
1593505944643	0.0	0.0	0.25	0.0
1593505944648	0.0	0.0	0.25	0.0
1593505944680	0.0	0.0	0.25	0.0
1593505944710	0.0	0.0	0.25	0.0
1593505944743	0.0	0.0	0.25	0.0
1593505944746	0.0	0.0	0.25	0.0
1593505944777	0.0	0.0	0.25	0.0
1593505944809	0.0	0.0	0.25	0.0
1593505944809	0.0	0.0	0.25	0.0
1593505944841	0.0	0.0	0.25	0.0
1593505944843	0.0	0.0	0.25	0.0
1593505944873	0.0	0.0	0.25	0.0
1593505944875	0.0	0.0	0.25	0.0
1593505944907	0.0	0.0	0.25	0.0
1593505944910	0.0	0.0	0.25	0.0
1593505944940	0.0	0.0	0.25	0.0
1593505944942	0.0	0.0	0.25	0.0
1593505944974	0.0	0.0	0.25	0.0
1593505944976	0.0	0.0	0.25	0.0
1593505945007	0.0	0.0	0.25	0.0
1593505945008	0.0	0.0	0.25	0.0
1593505945040	0.0	0.0	0.25	0.0
1593505945042	0.0	0.0	0.25	0.0
1593505945074	0.0	0.0	0.25	0.0
1593505945075	0.0	0.0	0.25	0.0
1593505945105	0.0	0.0	0.25	0.0
1593505945106	0.0	0.0	0.25	0.0
1593505945140	0.0	0.0	0.25	0.0
1593505945141	0.0	0.0	0.25	0.0
1593505945172	0.0	0.0	0.25	0.0
1593505945173	0.0	0.0	0.25	0.0
1593505945204	0.0	0.0	0.25	0.0
1593505945207	0.0	0.0	0.25	0.0
1593505945237	0.0	0.0	0.25	0.0
1593505945241	0.0	0.0	0.25	0.0
1593505945273	0.0	0.0	0.25	0.0
1593505945303	0.0	0.0	0.25	0.0
1593505945304	0.0	0.0	0.25	0.0
1593505945335	0.0	0.0	0.25	0.0
1593505945337	0.0	0.0	0.25	0.0
1593505945369	0.0	0.0	0.25	0.0
1593505945372	0.0	0.0	0.25	0.0
1593505945403	0.0	0.0	0.25	0.0
1593505945404	0.0	0.0	0.25	0.0
1593505945434	0.0	0.0	0.25	0.0
1593505945438	0.0	0.0	0.25	0.0
1593505945469	0.0	0.0	0.25	0.0
1593505945499	0.0	0.0	0.25	0.0
1593505945505	0.0	0.0	0.25	0.0
1593505945537	0.0	0.0	0.25	0.0
1593505945569	0.0	0.0	0.25	0.0
1593505945602	0.0	0.0	0.25	0.0
1593505945603	0.0	0.0	0.25	0.0
1593505945635	0.0	0.0	0.25	0.0
1593505945666	0.0	0.0	0.25	0.0
1593505945669	0.0	0.0	0.25	0.0
1593505945699	0.0	0.0	0.25	0.0
1593505945702	0.0	0.0	0.25	0.0
1593505945732	0.0	0.0	0.25	0.0
1593505945734	0.0	0.0	0.25	0.0
1593505945765	0.0	0.0	0.25	0.0
1593505945770	0.0	0.0	0.25	0.0
1593505945799	0.0	0.0	0.25	0.0
1593505945800	0.0	0.0	0.25	0.0
1593505945835	0.0	0.0	0.25	0.0
1593505945836	0.0	0.0	0.25	0.0
1593505945867	0.0	0.0	0.25	0.0
1593505945898	0.0	0.0	0.25	0.0
1593505945899	0.0	0.0	0.25	0.0
1593505945930	0.0	0.0	0.25	0.0
1593505945932	0.0	0.0	0.25	0.0
1593505945964	0.0	0.0	0.25	0.0
1593505945966	0.0	0.0	0.25	0.0
1593505945999	0.0	0.0	0.25	0.0
1593505946029	0.0	0.0	0.25	0.0
1593505946032	0.0	0.0	0.25	0.0
1593505946065	0.0	0.0	0.25	0.0
1593505946066	0.0	0.0	0.25	0.0
1593505946097	0.0	0.0	0.25	0.0
1593505946129	0.0	0.0	0.25	0.0
1593505946130	0.0	0.0	0.25	0.0
1593505946163	0.0	0.0	0.25	0.0
1593505946196	0.0	0.0	0.25	0.0
1593505946199	0.0	0.0	0.25	0.0
1593505946230	0.0	0.0	0.25	0.0
1593505946262	0.0	0.0	0.25	0.0
1593505946295	0.0	0.0	0.25	0.0
1593505946327	0.0	0.0	0.25	0.0
1593505946328	0.0	0.0	0.25	0.0
1593505946360	0.0	0.0	0.25	0.0
1593505946364	0.0	0.0	0.25	0.0
1593505946395	0.0	0.0	0.25	0.0
1593505946396	0.0	0.0	0.25	0.0
1593505946426	0.0	0.0	0.25	0.0
1593505946427	0.0	0.0	0.25	0.0
1593505946458	0.0	0.0	0.25	0.0
1593505946464	0.0	0.0	0.25	0.0
1593505946493	0.0	0.0	0.25	0.0
1593505946527	0.0	0.0	0.25	0.0
1593505946527	0.0	0.0	0.25	0.0
1593505946561	0.0	0.0	0.25	0.0
1593505946590	0.0	0.0	0.25	0.0
1593505946592	0.0	0.0	0.25	0.0
1593505946624	0.0	0.0	0.25	0.0
1593505946626	0.0	0.0	0.25	0.0
1593505946657	0.0	0.0	0.25	0.0
1593505946658	0.0	0.0	0.25	0.0
1593505946689	0.0	0.0	0.25	0.0
1593505946692	0.0	0.0	0.25	0.0
1593505946724	0.0	0.0	0.25	0.0
1593505946727	0.0	0.0	0.25	0.0
1593505946731	0.0	0.0	0.0	0.0
1593505946792	0.0	0.0	0.0	0.0
1593505946997	0.0	-0.25	0.0	0.0
1593505947027	0.0	-0.25	0.0	0.0
1593505947060	0.0	-0.25	0.0	0.0
1593505947093	0.0	-0.25	0.0	0.0
1593505947126	0.0	-0.25	0.0	0.0
1593505947160	0.0	-0.25	0.0	0.0
1593505947194	0.0	-0.25	0.0	0.0
1593505947228	0.0	-0.25	0.0	0.0
1593505947259	0.0	-0.25	0.0	0.0
1593505947290	0.0	-0.25	0.0	0.0
1593505947327	0.0	-0.25	0.0	0.0
1593505947360	0.0	-0.25	0.0	0.0
1593505947392	0.0	-0.25	0.0	0.0
1593505947424	0.0	-0.25	0.0	0.0
1593505947459	0.0	-0.25	0.0	0.0
1593505947493	0.0	-0.25	0.0	0.0
1593505947512	0.0	-0.25	0.0	0.0
1593505947545	0.0	-0.25	0.0	0.0
1593505947576	0.0	-0.25	0.0	0.0
1593505947578	0.0	-0.25	0.0	0.0
1593505947608	0.0	-0.25	0.0	0.0
1593505947612	0.0	-0.25	0.0	0.0
1593505947646	0.0	-0.25	0.0	0.0
1593505947647	0.0	-0.25	0.0	0.0
1593505947677	0.0	-0.25	0.0	0.0
1593505947677	0.0	-0.25	0.0	0.0
1593505947708	0.0	-0.25	0.0	0.0
1593505947710	0.0	-0.25	0.0	0.0
1593505947742	0.0	-0.25	0.0	0.0
1593505947742	0.0	-0.25	0.0	0.0
1593505947777	0.0	-0.25	0.0	0.0
1593505947808	0.0	-0.25	0.0	0.0
1593505947810	0.0	-0.25	0.0	0.0
1593505947838	0.0	-0.25	0.0	0.0
1593505947843	0.0	-0.25	0.0	0.0
1593505947873	0.0	-0.25	0.0	0.0
1593505947875	0.0	-0.25	0.0	0.0
1593505947905	0.0	-0.25	0.0	0.0
1593505947909	0.0	-0.25	0.0	0.0
1593505947938	0.0	-0.25	0.0	0.0
1593505947941	0.0	-0.25	0.0	0.0
1593505947973	0.0	-0.25	0.0	0.0
1593505947974	0.0	-0.25	0.0	0.0
1593505948004	0.0	-0.25	0.0	0.0
1593505948008	0.0	-0.25	0.0	0.0
1593505948040	0.0	-0.25	0.0	0.0
1593505948074	0.0	-0.25	0.0	0.0
1593505948076	0.0	-0.25	0.0	0.0
1593505948106	0.0	-0.25	0.0	0.0
1593505948138	0.0	-0.25	0.0	0.0
1593505948138	0.0	-0.25	0.0	0.0
1593505948173	0.0	-0.25	0.0	0.0
1593505948204	0.0	-0.25	0.0	0.0
1593505948208	0.0	-0.25	0.0	0.0
1593505948240	0.0	-0.25	0.0	0.0
1593505948240	0.0	-0.25	0.0	0.0
1593505948274	0.0	-0.25	0.0	0.0
1593505948274	0.0	-0.25	0.0	0.0
1593505948304	0.0	-0.25	0.0	0.0
1593505948334	0.0	-0.25	0.0	0.0
1593505948339	0.0	-0.25	0.0	0.0
1593505948369	0.0	-0.25	0.0	0.0
1593505948370	0.0	-0.25	0.0	0.0
1593505948403	0.0	-0.25	0.0	0.0
1593505948436	0.0	-0.25	0.0	0.0
1593505948468	0.0	-0.25	0.0	0.0
1593505948470	0.0	-0.25	0.0	0.0
1593505948501	0.0	-0.25	0.0	0.0
1593505948534	0.0	-0.25	0.0	0.0
1593505948534	0.0	-0.25	0.0	0.0
1593505948568	0.0	-0.25	0.0	0.0
1593505948569	0.0	-0.25	0.0	0.0
1593505948600	0.0	-0.25	0.0	0.0
1593505948601	0.0	-0.25	0.0	0.0
1593505948634	0.0	-0.25	0.0	0.0
1593505948635	0.0	-0.25	0.0	0.0
1593505948667	0.0	-0.25	0.0	0.0
1593505948698	0.0	-0.25	0.0	0.0
1593505948700	0.0	-0.25	0.0	0.0
1593505948732	0.0	-0.25	0.0	0.0
1593505948733	0.0	-0.25	0.0	0.0
1593505948764	0.0	-0.25	0.0	0.0
1593505948766	0.0	-0.25	0.0	0.0
1593505948797	0.0	-0.25	0.0	0.0
1593505948799	0.0	-0.25	0.0	0.0
1593505948834	0.0	-0.25	0.0	0.0
1593505948835	0.0	-0.25	0.0	0.0
1593505948866	0.0	-0.25	0.0	0.0
1593505948897	0.0	-0.25	0.0	0.0
1593505948902	0.0	-0.25	0.0	0.0
1593505948930	0.0	-0.25	0.0	0.0
1593505948965	0.0	-0.25	0.0	0.0
1593505948966	0.0	-0.25	0.0	0.0
1593505948997	0.0	-0.25	0.0	0.0
1593505949030	0.0	-0.25	0.0	0.0
1593505949032	0.0	-0.25	0.0	0.0
1593505949062	0.0	-0.25	0.0	0.0
1593505949095	0.0	-0.25	0.0	0.0
1593505949099	0.0	-0.25	0.0	0.0
1593505949127	0.0	-0.25	0.0	0.0
1593505949128	0.0	-0.25	0.0	0.0
1593505949162	0.0	-0.25	0.0	0.0
1593505949192	0.0	-0.25	0.0	0.0
1593505949196	0.0	-0.25	0.0	0.0
1593505949228	0.0	-0.25	0.0	0.0
1593505949261	0.0	-0.25	0.0	0.0
1593505949262	0.0	-0.25	0.0	0.0
1593505949294	0.0	-0.25	0.0	0.0
1593505949326	0.0	-0.25	0.0	0.0
1593505949329	0.0	-0.25	0.0	0.0
1593505949361	0.0	-0.25	0.0	0.0
1593505949391	0.0	-0.25	0.0	0.0
1593505949396	0.0	-0.25	0.0	0.0
1593505949427	0.0	-0.25	0.0	0.0
1593505949460	0.0	-0.25	0.0	0.0
1593505949462	0.0	-0.25	0.0	0.0
1593505949494	0.0	-0.25	0.0	0.0
1593505949524	0.0	-0.25	0.0	0.0
1593505949556	0.0	-0.25	0.0	0.0
1593505949558	0.0	-0.25	0.0	0.0
1593505949589	0.0	-0.25	0.0	0.0
1593505949590	0.0	-0.25	0.0	0.0
1593505949622	0.0	-0.25	0.0	0.0
1593505949624	0.0	-0.25	0.0	0.0
1593505949656	0.0	-0.25	0.0	0.0
1593505949659	0.0	-0.25	0.0	0.0
1593505949690	0.0	-0.25	0.0	0.0
1593505949723	0.0	-0.25	0.0	0.0
1593505949752	0.0	-0.25	0.0	0.0
1593505949756	0.0	-0.25	0.0	0.0
1593505949789	0.0	-0.25	0.0	0.0
1593505949821	0.0	-0.25	0.0	0.0
1593505949823	0.0	-0.25	0.0	0.0
1593505949855	0.0	-0.25	0.0	0.0
1593505949867	0.0	0.0	0.0	0.0
1593505949991	-0.25	0.0	0.0	0.0
1593505950022	-0.25	0.0	0.0	0.0
1593505950056	-0.25	0.0	0.0	0.0
1593505950090	-0.25	0.0	0.0	0.0
1593505950121	-0.25	0.0	0.0	0.0
1593505950154	-0.25	0.0	0.0	0.0
1593505950186	-0.25	0.0	0.0	0.0
1593505950222	-0.25	0.0	0.0	0.0
1593505950257	-0.25	0.0	0.0	0.0
1593505950290	-0.25	0.0	0.0	0.0
1593505950323	-0.25	0.0	0.0	0.0
1593505950353	-0.25	0.0	0.0	0.0
1593505950365	0.0	0.0	0.0	0.0
1593505950708	0.0	0.0	0.0	-0.25
1593505950742	0.0	0.0	0.0	-0.25
1593505950774	0.0	0.0	0.0	-0.25
1593505950808	0.0	0.0	0.0	-0.25
1593505950842	0.0	0.0	0.0	-0.25
1593505950879	0.0	0.0	0.0	-0.25
1593505950913	0.0	0.0	0.0	-0.25
1593505950948	0.0	0.0	0.0	-0.25
1593505950979	0.0	0.0	0.0	-0.25
1593505951010	0.0	0.0	0.0	-0.25
1593505951040	0.0	0.0	0.0	-0.25
1593505951073	0.0	0.0	0.0	-0.25
1593505951108	0.0	0.0	0.0	-0.25
1593505951144	0.0	0.0	0.0	-0.25
1593505951178	0.0	0.0	0.0	-0.25
1593505951212	0.0	0.0	0.0	-0.25
1593505951222	0.0	0.0	0.0	-0.25
1593505951252	0.0	0.0	0.0	-0.25
1593505951254	0.0	0.0	0.0	-0.25
1593505951283	0.0	0.0	0.0	-0.25
1593505951287	0.0	0.0	0.0	-0.25
1593505951319	0.0	0.0	0.0	-0.25
1593505951352	0.0	0.0	0.0	-0.25
1593505951353	0.0	0.0	0.0	-0.25
1593505951384	0.0	0.0	0.0	-0.25
1593505951388	0.0	0.0	0.0	-0.25
1593505951415	0.0	0.0	0.0	0.0
1593505951433	0.0	0.0	0.0	0.0
1593505952495	0.0	-0.25	0.0	0.0
1593505952524	0.0	-0.25	0.0	0.0
1593505952559	0.0	-0.25	0.0	0.0
1593505952594	0.0	-0.25	0.0	0.0
1593505952628	0.0	-0.25	0.0	0.0
1593505952660	0.0	-0.25	0.0	0.0
1593505952694	0.0	-0.25	0.0	0.0
1593505952725	0.0	-0.25	0.0	0.0
1593505952760	0.0	-0.25	0.0	0.0
1593505952797	0.0	-0.25	0.0	0.0
1593505952827	0.0	-0.25	0.0	0.0
1593505952858	0.0	-0.25	0.0	0.0
1593505952890	0.0	-0.25	0.0	0.0
1593505952922	0.0	-0.25	0.0	0.0
1593505952953	0.0	-0.25	0.0	0.0
1593505952985	0.0	-0.25	0.0	0.0
1593505953007	0.0	-0.25	0.0	0.0
1593505953040	0.0	-0.25	0.0	0.0
1593505953073	0.0	-0.25	0.0	0.0
1593505953074	0.0	-0.25	0.0	0.0
1593505953105	0.0	-0.25	0.0	0.0
1593505953106	0.0	-0.25	0.0	0.0
1593505953138	0.0	-0.25	0.0	0.0
1593505953139	0.0	-0.25	0.0	0.0
1593505953171	0.0	-0.25	0.0	0.0
1593505953172	0.0	-0.25	0.0	0.0
1593505953204	0.0	-0.25	0.0	0.0
1593505953237	0.0	-0.25	0.0	0.0
1593505953239	0.0	-0.25	0.0	0.0
1593505953273	0.0	-0.25	0.0	0.0
1593505953274	0.0	-0.25	0.0	0.0
1593505953305	0.0	-0.25	0.0	0.0
1593505953335	0.0	-0.25	0.0	0.0
1593505953337	0.0	-0.25	0.0	0.0
1593505953370	0.0	-0.25	0.0	0.0
1593505953401	0.0	-0.25	0.0	0.0
1593505953405	0.0	-0.25	0.0	0.0
1593505953435	0.0	-0.25	0.0	0.0
1593505953470	0.0	-0.25	0.0	0.0
1593505953470	0.0	-0.25	0.0	0.0
1593505953502	0.0	-0.25	0.0	0.0
1593505953534	0.0	-0.25	0.0	0.0
1593505953567	0.0	-0.25	0.0	0.0
1593505953567	0.0	-0.25	0.0	0.0
1593505953598	0.0	-0.25	0.0	0.0
1593505953600	0.0	-0.25	0.0	0.0
1593505953634	0.0	-0.25	0.0	0.0
1593505953634	0.0	-0.25	0.0	0.0
1593505953666	0.0	-0.25	0.0	0.0
1593505953666	0.0	-0.25	0.0	0.0
1593505953698	0.0	-0.25	0.0	0.0
1593505953700	0.0	-0.25	0.0	0.0
1593505953731	0.0	-0.25	0.0	0.0
1593505953733	0.0	-0.25	0.0	0.0
1593505953766	0.0	-0.25	0.0	0.0
1593505953797	0.0	-0.25	0.0	0.0
1593505953798	0.0	-0.25	0.0	0.0
1593505953831	0.0	-0.25	0.0	0.0
1593505953863	0.0	-0.25	0.0	0.0
1593505953866	0.0	-0.25	0.0	0.0
1593505953900	0.0	-0.25	0.0	0.0
1593505953901	0.0	-0.25	0.0	0.0
1593505953931	0.0	-0.25	0.0	0.0
1593505953963	0.0	-0.25	0.0	0.0
1593505953966	0.0	-0.25	0.0	0.0
1593505953997	0.0	-0.25	0.0	0.0
1593505954030	0.0	-0.25	0.0	0.0
1593505954031	0.0	-0.25	0.0	0.0
1593505954062	0.0	-0.25	0.0	0.0
1593505954094	0.0	-0.25	0.0	0.0
1593505954098	0.0	-0.25	0.0	0.0
1593505954130	0.0	-0.25	0.0	0.0
1593505954161	0.0	-0.25	0.0	0.0
1593505954195	0.0	-0.25	0.0	0.0
1593505954197	0.0	-0.25	0.0	0.0
1593505954227	0.0	-0.25	0.0	0.0
1593505954258	0.0	-0.25	0.0	0.0
1593505954261	0.0	-0.25	0.0	0.0
1593505954292	0.0	-0.25	0.0	0.0
1593505954294	0.0	-0.25	0.0	0.0
1593505954325	0.0	-0.25	0.0	0.0
1593505954325	0.0	-0.25	0.0	0.0
1593505954359	0.0	-0.25	0.0	0.0
1593505954360	0.0	-0.25	0.0	0.0
1593505954390	0.0	-0.25	0.0	0.0
1593505954393	0.0	-0.25	0.0	0.0
1593505954424	0.0	-0.25	0.0	0.0
1593505954426	0.0	-0.25	0.0	0.0
1593505954453	0.0	0.0	0.0	0.0
1593505954481	0.0	-0.25	0.0	0.0
1593505954514	0.0	-0.25	0.0	0.0
1593505954545	0.0	-0.25	0.0	0.0
1593505954579	0.0	-0.25	0.0	0.0
1593505954615	0.0	-0.25	0.0	0.0
1593505954649	0.0	-0.25	0.0	0.0
1593505954684	0.0	-0.25	0.0	0.0
1593505954720	0.0	-0.25	0.0	0.0
1593505954747	0.0	0.0	0.0	0.0
1593505955428	0.0	0.0	0.0	-0.25
1593505955460	0.0	0.0	0.0	-0.25
1593505955494	0.0	0.0	0.0	-0.25
1593505955530	0.0	0.0	0.0	-0.25
1593505955565	0.0	0.0	0.0	-0.25
1593505955601	0.0	0.0	0.0	-0.25
1593505955634	0.0	0.0	0.0	-0.25
1593505955665	0.0	0.0	0.0	-0.25
1593505955697	0.0	0.0	0.0	-0.25
1593505955731	0.0	0.0	0.0	-0.25
1593505955765	0.0	0.0	0.0	-0.25
1593505955801	0.0	0.0	0.0	-0.25
1593505955832	0.0	0.0	0.0	-0.25
1593505955867	0.0	0.0	0.0	-0.25
1593505955901	0.0	0.0	0.0	-0.25
1593505955934	0.0	0.0	0.0	-0.25
1593505955945	0.0	0.0	0.0	-0.25
1593505955974	0.0	0.0	0.0	-0.25
1593505956005	0.0	0.0	0.0	-0.25
1593505956006	0.0	0.0	0.0	-0.25
1593505956038	0.0	0.0	0.0	-0.25
1593505956068	0.0	0.0	0.0	-0.25
1593505956072	0.0	0.0	0.0	-0.25
1593505956104	0.0	0.0	0.0	-0.25
1593505956105	0.0	0.0	0.0	-0.25
1593505956137	0.0	0.0	0.0	-0.25
1593505956172	0.0	0.0	0.0	-0.25
1593505956201	0.0	0.0	0.0	-0.25
1593505956203	0.0	0.0	0.0	-0.25
1593505956235	0.0	0.0	0.0	-0.25
1593505956238	0.0	0.0	0.0	-0.25
1593505956267	0.0	0.0	0.0	-0.25
1593505956272	0.0	0.0	0.0	-0.25
1593505956302	0.0	0.0	0.0	-0.25
1593505956335	0.0	0.0	0.0	-0.25
1593505956337	0.0	0.0	0.0	-0.25
1593505956368	0.0	0.0	0.0	-0.25
1593505956368	0.0	0.0	0.0	-0.25
1593505956399	0.0	0.0	0.0	-0.25
1593505956400	0.0	0.0	0.0	-0.25
1593505956432	0.0	0.0	0.0	-0.25
1593505956434	0.0	0.0	0.0	-0.25
1593505956466	0.0	0.0	0.0	-0.25
1593505956467	0.0	0.0	0.0	-0.25
1593505956500	0.0	0.0	0.0	-0.25
1593505956504	0.0	0.0	0.0	-0.25
1593505956534	0.0	0.0	0.0	-0.25
1593505956567	0.0	0.0	0.0	-0.25
1593505956568	0.0	0.0	0.0	-0.25
1593505956597	0.0	0.0	0.0	-0.25
1593505956599	0.0	0.0	0.0	-0.25
1593505956631	0.0	0.0	0.0	-0.25
1593505956633	0.0	0.0	0.0	-0.25
1593505956666	0.0	0.0	0.0	-0.25
1593505956697	0.0	0.0	0.0	-0.25
1593505956701	0.0	0.0	0.0	-0.25
1593505956731	0.0	0.0	0.0	-0.25
1593505956733	0.0	0.0	0.0	-0.25
1593505956764	0.0	0.0	0.0	-0.25
1593505956764	0.0	0.0	0.0	-0.25
1593505956798	0.0	0.0	0.0	-0.25
1593505956833	0.0	0.0	0.0	-0.25
1593505956833	0.0	0.0	0.0	-0.25
1593505956863	0.0	0.0	0.0	-0.25
1593505956895	0.0	0.0	0.0	-0.25
1593505956898	0.0	0.0	0.0	-0.25
1593505956927	0.0	0.0	0.0	-0.25
1593505956930	0.0	0.0	0.0	-0.25
1593505956962	0.0	0.0	0.0	-0.25
1593505956963	0.0	0.0	0.0	-0.25
1593505956993	0.0	0.0	0.0	-0.25
1593505956995	0.0	0.0	0.0	-0.25
1593505957028	0.0	0.0	0.0	-0.25
1593505957030	0.0	0.0	0.0	-0.25
1593505957061	0.0	0.0	0.0	-0.25
1593505957093	0.0	0.0	0.0	-0.25
1593505957095	0.0	0.0	0.0	-0.25
1593505957126	0.0	0.0	0.0	-0.25
1593505957128	0.0	0.0	0.0	-0.25
1593505957160	0.0	0.0	0.0	-0.25
1593505957161	0.0	0.0	0.0	-0.25
1593505957194	0.0	0.0	0.0	-0.25
1593505957194	0.0	0.0	0.0	-0.25
1593505957225	0.0	0.0	0.0	-0.25
1593505957258	0.0	0.0	0.0	-0.25
1593505957260	0.0	0.0	0.0	-0.25
1593505957291	0.0	0.0	0.0	-0.25
1593505957291	0.0	0.0	0.0	-0.25
1593505957323	0.0	0.0	0.0	-0.25
1593505957325	0.0	0.0	0.0	-0.25
1593505957357	0.0	0.0	0.0	-0.25
1593505957358	0.0	0.0	0.0	-0.25
1593505957391	0.0	0.0	0.0	-0.25
1593505957424	0.0	0.0	0.0	-0.25
1593505957427	0.0	0.0	0.0	-0.25
1593505957459	0.0	0.0	0.0	-0.25
1593505957491	0.0	0.0	0.0	-0.25
1593505957519	0.0	0.0	0.0	-0.25
1593505957524	0.0	0.0	0.0	-0.25
1593505957554	0.0	0.0	0.0	-0.25
1593505957555	0.0	0.0	0.0	-0.25
1593505957589	0.0	0.0	0.0	-0.25
1593505957590	0.0	0.0	0.0	-0.25
1593505957622	0.0	0.0	0.0	-0.25
1593505957654	0.0	0.0	0.0	-0.25
1593505957656	0.0	0.0	0.0	-0.25
1593505957686	0.0	0.0	0.0	-0.25
1593505957688	0.0	0.0	0.0	-0.25
1593505957720	0.0	0.0	0.0	-0.25
1593505957721	0.0	0.0	0.0	-0.25
1593505957753	0.0	0.0	0.0	-0.25
1593505957758	0.0	0.0	0.0	-0.25
1593505957787	0.0	0.0	0.0	-0.25
1593505957820	0.0	0.0	0.0	-0.25
1593505957822	0.0	0.0	0.0	-0.25
1593505957853	0.0	0.0	0.0	-0.25
1593505957884	0.0	0.0	0.0	-0.25
1593505957887	0.0	0.0	0.0	-0.25
1593505957918	0.0	0.0	0.0	-0.25
1593505957920	0.0	0.0	0.0	-0.25
1593505957951	0.0	0.0	0.0	-0.25
1593505957983	0.0	0.0	0.0	-0.25
