	1459427390599	3	81	-69	21	-87	98490	528	0.07309471070766449	-57.27400207519531	0.0	0.0	6668.0	271.0	-99446.0	736	-319.8659362792969	11.572830200195312	0.0	2092.0	2044.0	2548.0	185	176	179	180	1538326571044
	1459427390604	3	81	-69	21	-87	98490	528	0.07302289456129074	-57.200286865234375	0.0	0.0	6674.0	275.0	-99435.0	736	-325.7373352050781	11.617044448852539	0.0	1948.0	2040.0	2580.0	187	176	179	179	1538329576019
	1459427390610	3	81	-69	17	-85	98514	528	0.07300177216529846	-57.115699768066406	0.0	0.0	6689.0	280.0	-99428.0	735	-330.20281982421875	11.710135459899902	0.0	2120.0	2044.0	2580.0	187	176	180	179	1538331581054
	1459427390614	3	81	-69	17	-85	98514	528	0.07297572493553162	-57.01264572143555	0.0	0.0	6707.0	286.0	-99420.0	735	-334.96038818359375	11.863837242126465	0.0	2128.0	2044.0	2548.0	187	176	181	179	1538334585998
	1459427390619	3	81	-71	25	-87	98490	528	0.07152103632688522	-55.729068756103516	0.0	0.0	6728.0	292.0	-99414.0	735	-346.59954833984375	12.300990104675293	0.0	1952.0	2040.0	2576.0	187	176	181	179	1538336590942
	1459427390624	3	81	-71	25	-87	98490	528	0.07152891159057617	-55.56686782836914	0.0	0.0	6753.0	299.0	-99414.0	736	-357.2345275878906	12.763038635253906	0.0	2072.0	2040.0	2580.0	186	176	180	179	1538338595794
	1459427390629	3	80	-73	9	-85	98466	528	0.07148902863264084	-55.424991607666016	0.0	0.0	6761.0	306.0	-99409.0	736	-366.8368225097656	13.089577674865723	0.0	2148.0	2052.0	2552.0	186	177	179	179	1538341600891
	1459427390637	3	80	-73	9	-85	98466	528	0.06984532624483109	-53.89787292480469	0.0	0.0	6756.0	309.0	-99407.0	736	-381.58380126953125	13.631429672241211	0.0	1980.0	2044.0	2592.0	187	178	178	179	1538344606231
	1459427390640	3	80	-74	20	-86	98481	528	0.06978906691074371	-53.75784683227539	0.0	0.0	6757.0	310.0	-99408.0	736	-394.6034240722656	14.051620483398438	0.0	2048.0	2032.0	2588.0	187	178	178	179	1538346611175
	1459427390644	3	80	-74	20	-86	98481	528	0.06980820000171661	-53.68535232543945	0.0	0.0	6751.0	303.0	-99405.0	736	-406.01171875	14.429998397827148	0.0	2160.0	2052.0	2552.0	187	178	177	179	1538348615875
	1459427390649	3	80	-71	15	-89	98508	528	0.07008969038724899	-53.78431701660156	0.0	0.0	6757.0	292.0	-99410.0	736	-412.96881103515625	14.79250717163086	0.0	2004.0	2048.0	2588.0	186	178	177	181	1538351621154
	1459427390654	3	80	-71	15	-89	98508	528	0.0701424703001976	-53.705692291259766	0.0	0.0	6756.0	279.0	-99411.0	736	-419.0302429199219	15.107348442077637	0.0	2008.0	2024.0	2596.0	187	178	176	181	1538353626007
	1459427390659	3	80	-67	23	-83	98481	528	0.07014033943414688	-53.61305236816406	0.0	0.0	6754.0	264.0	-99413.0	736	-424.6127624511719	15.306848526000977	0.0	2160.0	2056.0	2556.0	187	178	175	181	1538356630981
	1459427390664	3	80	-67	23	-83	98481	528	0.0694487914443016	-52.897891998291016	0.0	0.0	6756.0	257.0	-99416.0	736	-434.8628845214844	15.684221267700195	0.0	2040.0	2056.0	2560.0	186	179	176	181	1538358635986
	1459427390670	3	80	-72	20	-86	98451	528	0.06938204169273376	-52.832252502441406	0.0	0.0	6753.0	249.0	-99415.0	737	-443.97003173828125	15.951105117797852	0.0	1980.0	2020.0	2588.0	186	179	175	180	1538361641082
	1459427390676	3	80	-72	20	-86	98451	528	0.06937500834465027	-52.807498931884766	0.0	0.0	6755.0	240.0	-99412.0	737	-451.96771240234375	16.218149185180664	0.0	2156.0	2048.0	2572.0	187	178	176	180	1538363646209
	1459427390679	3	80	-74	18	-88	98493	528	0.06930600851774216	-52.744625091552734	0.0	0.0	6759.0	233.0	-99408.0	737	-459.3006896972656	16.430124282836914	0.0	2068.0	2068.0	2548.0	187	177	177	180	1538365651123
	1459427390684	3	80	-74	18	-88	98493	528	0.06963647902011871	-52.766239166259766	0.0	0.0	6755.0	219.0	-99396.0	737	-464.84478759765625	17.37491798400879	0.0	1960.0	2020.0	2580.0	189	176	177	178	1538368656066
	1459427390689	3	80	-69	19	-83	98514	528	0.06958113610744476	-52.70691680908203	0.0	0.0	6765.0	213.0	-99384.0	736	-469.45587158203125	18.173992156982422	0.0	2148.0	2044.0	2584.0	189	175	179	178	1538370661132
	1459427390695	3	80	-69	19	-83	98511	528	0.06949833780527115	-52.655155181884766	0.0	0.0	6769.0	209.0	-99373.0	736	-473.9578552246094	18.834402084350586	0.0	2112.0	2076.0	2552.0	190	175	179	177	1538373666625
	1459427390699	3	80	-70	24	-82	98475	528	0.06842702627182007	-51.92690658569336	0.0	0.0	6765.0	210.0	-99365.0	737	-484.0299987792969	18.685935974121094	0.0	1956.0	2024.0	2580.0	190	176	179	176	1538375671264
	1459427390705	3	80	-70	24	-82	98478	528	0.06840620934963226	-51.9034309387207	0.0	0.0	6762.0	216.0	-99362.0	737	-493.090087890625	18.51424789428711	0.0	2108.0	2032.0	2588.0	189	177	179	176	1538378676300
	1459427390709	3	80	-69	21	-85	98463	528	0.06835644692182541	-51.837276458740234	0.0	0.0	6738.0	218.0	-99357.0	737	-501.3310852050781	18.40793800354004	0.0	2132.0	2084.0	2556.0	190	178	177	176	1538380681091
	1459427390714	3	80	-69	21	-85	98463	528	0.06742896884679794	-51.175880432128906	0.0	0.0	6714.0	221.0	-99352.0	737	-511.50555419921875	18.112253189086914	0.0	1976.0	2032.0	2584.0	190	178	177	176	1538383686187
	1459427390719	3	80	-69	21	-89	98490	528	0.067373126745224	-51.06723403930664	0.0	0.0	6695.0	217.0	-99343.0	737	-520.5360717773438	17.913129806518555	0.0	2080.0	2016.0	2592.0	191	177	177	176	1538385691070
	1459427390724	3	80	-69	21	-89	98490	528	0.06737916171550751	-51.04059600830078	0.0	0.0	6674.0	218.0	-99337.0	737	-528.3467407226562	17.671459197998047	0.0	2152.0	2088.0	2560.0	191	178	177	175	1538387696136
	1459427390729	3	80	-67	19	-87	98511	528	0.06742675602436066	-50.98426055908203	0.0	0.0	6658.0	219.0	-99338.0	737	-535.4472045898438	17.522377014160156	0.0	1992.0	2040.0	2580.0	190	178	177	176	1538390701354
	1459427390735	3	80	-67	19	-87	98508	528	0.06763105094432831	-51.33926010131836	0.0	0.0	6643.0	224.0	-99343.0	737	-540.0702514648438	17.14597511291504	0.0	2036.0	2000.0	2596.0	188	180	176	177	1538393706604
	1459427390739	3	80	-66	24	-90	98472	528	0.06764469295740128	-51.268310546875	0.0	0.0	6623.0	223.0	-99359.0	737	-544.345458984375	16.66515350341797	0.0	2156.0	2088.0	2556.0	187	182	173	179	1538395711303
	1459427390744	3	80	-66	24	-90	98472	528	0.06760735809803009	-51.13226318359375	0.0	0.0	6606.0	217.0	-99375.0	737	-548.39453125	16.244054794311523	0.0	2028.0	2056.0	2560.0	186	183	171	181	1538397716278
	1459427390749	3	80	-70	22	-92	98454	528	0.0674978643655777	-50.70466613769531	0.0	0.0	6578.0	199.0	-99385.0	738	-554.8087158203125	16.79119873046875	0.0	2008.0	1988.0	2588.0	186	183	169	181	1538400721313
	1459427390754	3	80	-70	22	-92	98457	528	0.06752289086580276	-50.64604187011719	0.0	0.0	6557.0	184.0	-99387.0	738	-560.4458618164062	17.360347747802734	0.0	2152.0	2076.0	2568.0	187	182	171	180	1538402726135
	1459427390760	3	80	-70	24	-84	98490	528	0.06692346930503845	-50.418006896972656	0.0	0.0	6540.0	176.0	-99383.0	738	-567.6070556640625	16.451162338256836	0.0	2052.0	2072.0	2552.0	188	181	172	179	1538405731323
	1459427390765	3	80	-70	24	-84	98490	528	0.06691256165504456	-50.29471206665039	0.0	0.0	6521.0	173.0	-99373.0	738	-574.0220947265625	15.728955268859863	0.0	1988.0	1984.0	2584.0	189	180	174	177	1538407736297
	1459427390770	3	80	-72	24	-86	98505	528	0.06683339178562164	-50.190643310546875	0.0	0.0	6510.0	174.0	-99370.0	735	-578.05810546875	14.81232738494873	0.0	2144.0	2072.0	2580.0	190	180	176	178	1538410741668
	1459427390775	3	80	-72	24	-86	98502	528	0.06670977175235748	-50.10504913330078	0.0	0.0	6486.0	170.0	-99379.0	735	-583.3368530273438	13.805280685424805	0.0	2088.0	2092.0	2552.0	190	182	174	178	1538412746429
	1459427390780	3	80	-70	22	-88	98490	528	0.06734079867601395	-50.26398849487305	0.0	0.0	6453.0	155.0	-99378.0	735	-586.2765502929688	14.933902740478516	0.0	1988.0	1980.0	2580.0	191	182	173	178	1538414751403
	1459427390787	3	80	-70	22	-88	98490	528	0.06729056686162949	-50.262603759765625	0.0	0.0	6428.0	144.0	-99375.0	735	-588.8822631835938	15.932276725769043	0.0	2116.0	2052.0	2584.0	191	181	174	178	1538417756256
	1459427390790	3	80	-72	18	-86	98466	528	0.06727565079927444	-50.20350646972656	0.0	0.0	6400.0	136.0	-99361.0	735	-591.2763061523438	17.099973678588867	0.0	2104.0	2104.0	2556.0	193	180	175	176	1538419761352
	1459427390794	3	80	-72	18	-86	98466	528	0.06725504249334335	-50.111053466796875	0.0	0.0	6381.0	132.0	-99348.0	735	-593.5037231445312	18.19266700744629	0.0	2000.0	1992.0	2584.0	194	179	177	175	1538422766326
	1459427390801	3	80	-68	20	-82	98475	528	0.0675269216299057	-49.76225662231445	0.0	0.0	6373.0	136.0	-99347.0	735	-597.8106689453125	19.942758560180664	0.0	2092.0	2036.0	2584.0	192	179	177	175	1538424772033
	1459427390805	3	80	-68	20	-82	98475	528	0.06748351454734802	-49.751590728759766	0.0	0.0	6354.0	137.0	-99363.0	735	-601.5035400390625	21.21119499206543	0.0	2120.0	2116.0	2552.0	190	182	174	177	1538427776580
	1459427390810	3	80	-72	12	-84	98499	528	0.06746833771467209	-49.72220230102539	0.0	0.0	6342.0	137.0	-99376.0	733	-603.4163208007812	22.43002700805664	0.0	2016.0	1996.0	2572.0	189	185	173	180	1538429781555
	1459427390815	3	80	-72	12	-84	98502	528	0.0668269470334053	-48.967681884765625	0.0	0.0	6327.0	135.0	-99382.0	733	-610.8460693359375	23.259323120117188	0.0	2060.0	2016.0	2592.0	189	185	172	181	1538432786590
	1459427390820	3	80	-76	20	-90	98493	528	0.06684479862451553	-48.888153076171875	0.0	0.0	6309.0	131.0	-99378.0	733	-617.5608520507812	24.22905921936035	0.0	2128.0	2116.0	2556.0	190	184	173	179	1538434791473
	1459427390824	3	80	-76	20	-90	98490	528	0.06684975326061249	-48.693016052246094	0.0	0.0	6304.0	130.0	-99373.0	733	-623.8798828125	25.297710418701172	0.0	2032.0	2008.0	2552.0	191	182	175	178	1538436796447
	1459427390833	3	80	-74	18	-90	98454	528	0.06576362997293472	-46.86135482788086	0.0	0.0	6294.0	127.0	-99369.0	733	-636.2241821289062	27.27004051208496	0.0	2032.0	2000.0	2592.0	192	182	175	177	1538439801605
	1459427390835	3	80	-74	18	-90	98457	528	0.06572426855564117	-46.67500686645508	0.0	0.0	6295.0	134.0	-99381.0	733	-647.3867797851562	28.82633399963379	0.0	2128.0	2120.0	2580.0	189	183	175	179	1538441806671
	1459427390839	3	80	-71	17	-89	98478	528	0.06567893922328949	-46.462799072265625	0.0	0.0	6290.0	140.0	-99389.0	733	-657.455078125	30.30847930908203	0.0	2060.0	2020.0	2552.0	189	184	174	179	1538444811523
	1459427390845	3	80	-71	17	-89	98475	528	0.0646914541721344	-43.81941604614258	0.0	0.0	6271.0	138.0	-99386.0	733	-673.4641723632812	34.01250076293945	0.0	2020.0	1984.0	2588.0	191	184	173	178	1538446816589
	1459427390850	3	80	-71	19	-85	98499	528	0.0646829679608345	-43.62812423706055	0.0	0.0	6252.0	133.0	-99377.0	733	-687.6638793945312	37.38240051269531	0.0	2120.0	2116.0	2588.0	192	183	174	177	1538449821624
	1459427390855	3	80	-71	19	-85	98499	528	0.06470625847578049	-43.438751220703125	0.0	0.0	6220.0	120.0	-99346.0	733	-700.4461059570312	40.71919250488281	0.0	2084.0	2044.0	2560.0	197	179	176	173	1538451826751
	1459427390860	3	80	-70	22	-88	98496	528	0.06516320258378983	-43.06753921508789	0.0	0.0	6193.0	103.0	-99310.0	733	-707.9673461914062	44.16049575805664	0.0	2020.0	1976.0	2592.0	201	175	179	170	1538454831665
	1459427390865	3	80	-70	22	-88	98493	528	0.0651535838842392	-42.958065032958984	0.0	0.0	6177.0	95.0	-99276.0	733	-714.6856079101562	47.11057662963867	0.0	2104.0	2104.0	2596.0	202	173	182	168	1538456836639
	1459427390872	3	80	-70	12	-84	98463	528	0.06519291549921036	-42.8657112121582	0.0	0.0	6151.0	83.0	-99260.0	733	-720.6180419921875	49.59280776977539	0.0	2104.0	2056.0	2556.0	202	174	181	168	1538458841644
	1459427390875	3	80	-70	12	-84	98466	528	0.06527645885944366	-42.7774658203125	0.0	0.0	6133.0	68.0	-99257.0	733	-725.8810424804688	51.726722717285156	0.0	2028.0	1968.0	2580.0	199	176	179	171	1538461846649
	1459427390880	3	80	-71	23	-81	98469	528	0.0646606981754303	-42.09190368652344	0.0	0.0	6113.0	58.0	-99268.0	733	-734.6982421875	52.08672332763672	0.0	2072.0	2100.0	2596.0	196	180	175	174	1538463851654
	1459427390884	3	80	-71	23	-81	98472	528	0.06470934301614761	-42.00743103027344	0.0	0.0	6095.0	45.0	-99274.0	733	-742.5826416015625	52.50972366333008	0.0	2116.0	2072.0	2556.0	194	182	173	176	1538466856719
	1459427390890	3	80	-70	16	-84	98490	528	0.06421759724617004	-41.809844970703125	0.0	0.0	6093.0	43.0	-99257.0	732	-749.7098388671875	52.146270751953125	0.0	2040.0	1972.0	2568.0	194	180	176	176	1538468861968
	1459427390897	3	80	-70	16	-84	98490	528	0.06412477046251297	-41.7156982421875	0.0	0.0	6086.0	44.0	-99249.0	732	-756.6372680664062	51.62681579589844	0.0	2044.0	2084.0	2596.0	195	180	177	174	1538471866851
	1459427390903	3	80	-74	18	-84	98499	528	0.06409737467765808	-41.58644104003906	0.0	0.0	6080.0	48.0	-99249.0	732	-762.8541870117188	51.24020767211914	0.0	2124.0	2076.0	2572.0	194	181	176	175	1538473871917
	1459427390905	3	80	-74	18	-84	98499	528	0.06409210711717606	-41.39156723022461	0.0	0.0	6075.0	53.0	-99261.0	732	-768.5721435546875	50.884742736816406	0.0	2064.0	1972.0	2556.0	192	183	174	176	1538476876647
	1459427390910	3	80	-71	19	-85	98493	528	0.06530532985925674	-42.10477066040039	0.0	0.0	6057.0	54.0	-99280.0	732	-769.2427978515625	52.44536209106445	0.0	2020.0	2072.0	2596.0	191	186	171	178	1538478881774
	1459427390915	3	80	-71	19	-85	98490	528	0.06535536795854568	-41.913238525390625	0.0	0.0	6053.0	54.0	-99283.0	732	-769.878662109375	54.03824234008789	0.0	2124.0	2088.0	2584.0	190	185	171	179	1538480886657
	1459427390920	3	80	-71	19	-87	98472	528	0.06541699171066284	-41.71607971191406	0.0	0.0	6040.0	46.0	-99263.0	732	-770.4229125976562	55.801700592041016	0.0	2096.0	1980.0	2560.0	194	182	173	176	1538483891754
	1459427390926	3	80	-71	19	-87	98475	528	0.0648576021194458	-39.88420104980469	0.0	0.0	6026.0	31.0	-99242.0	732	-780.1534423828125	58.27383041381836	0.0	2016.0	2060.0	2588.0	197	179	176	173	1538485896759
	1459427390930	3	80	-73	19	-87	98481	528	0.0649508684873581	-39.738250732421875	0.0	0.0	6024.0	22.0	-99230.0	730	-787.8671875	60.48855209350586	0.0	2104.0	2084.0	2588.0	198	179	178	173	1538488902160
	1459427390935	3	80	-73	19	-87	98476	528	0.0651121437549591	-39.59151840209961	0.0	0.0	6008.0	5.0	-99236.0	730	-795.6463623046875	62.34635925292969	0.0	2120.0	1984.0	2564.0	197	181	175	174	1538490907226
	1459427390940	3	80	-65	21	-85	98496	528	0.06524010002613068	-39.47902297973633	0.0	0.0	6006.0	-5.0	-99243.0	730	-802.605224609375	63.88761901855469	0.0	2024.0	2056.0	2588.0	195	182	174	177	1538493911895
	1459427390945	3	80	-65	21	-85	98502	528	0.06533588469028473	-39.36765670776367	0.0	0.0	6001.0	-14.0	-99257.0	730	-796.4677734375	62.65956115722656	0.0	2076.0	2092.0	2592.0	193	184	172	178	1538495916809
	1459427390950	3	80	-68	20	-84	98490	528	0.06546319276094437	-39.32509231567383	0.0	0.0	6001.0	-30.0	-99253.0	730	-790.7440795898438	61.76177978515625	0.0	2144.0	1980.0	2564.0	194	184	172	178	1538498921813
	1459427390955	3	80	-68	20	-84	98487	528	0.06550116091966629	-39.2573127746582	0.0	0.0	6008.0	-36.0	-99244.0	730	-798.9559326171875	61.12912368774414	0.0	2028.0	2048.0	2568.0	194	182	174	177	1538500926818
	1459427390960	3	80	-72	22	-88	98454	528	0.06556153297424316	-39.20205307006836	0.0	0.0	6006.0	-36.0	-99247.0	730	-806.3084716796875	60.44179153442383	0.0	2044.0	2104.0	2596.0	194	183	174	176	1538503931884
	1459427390968	3	80	-72	22	-88	98451	528	0.06565383076667786	-39.098419189453125	0.0	0.0	6002.0	-34.0	-99246.0	730	-812.992431640625	60.026939392089844	0.0	2156.0	1980.0	2580.0	194	183	174	176	1538505937072
	1459427390970	3	80	-74	18	-82	98478	528	0.06568504124879837	-38.962825775146484	0.0	0.0	5996.0	-23.0	-99256.0	730	-818.7383422851562	59.428104400634766	0.0	2052.0	2032.0	2560.0	193	185	173	176	1538507942047
	1459427390975	3	80	-74	18	-82	98478	528	0.06577927619218826	-38.88837432861328	0.0	0.0	5983.0	-14.0	-99274.0	730	-815.677490234375	56.5593147277832	0.0	2024.0	2116.0	2596.0	191	187	171	178	1538510947021
	1459427390980	3	80	-68	20	-86	98499	528	0.06589722633361816	-38.77650833129883	0.0	0.0	5986.0	-10.0	-99286.0	730	-812.9990844726562	54.167083740234375	0.0	2152.0	1988.0	2592.0	190	187	171	180	1538512951904
	1459427390985	3	80	-68	20	-86	98502	528	0.0660104751586914	-38.67857360839844	0.0	0.0	5983.0	-7.0	-99294.0	730	-810.5503540039062	52.061100006103516	0.0	2072.0	2016.0	2560.0	191	187	170	179	1538515956939
	1459427390990	3	80	-72	18	-90	98487	528	0.0661025270819664	-38.555870056152344	0.0	0.0	5972.0	-4.0	-99294.0	730	-820.3009643554688	52.45046615600586	0.0	2004.0	2124.0	2588.0	192	187	171	178	1538517961914
	1459427390995	3	80	-72	18	-90	98484	528	0.06622035801410675	-38.410091400146484	0.0	0.0	5965.0	4.0	-99287.0	730	-829.0845947265625	53.014915466308594	0.0	2144.0	2000.0	2604.0	193	185	173	176	1538520967163
	1459427391000	3	80	-71	19	-89	98460	528	0.06633557379245758	-38.28158950805664	0.0	0.0	5944.0	9.0	-99282.0	730	-836.9269409179688	53.454837799072266	0.0	2100.0	1996.0	2564.0	195	185	173	174	1538522972015
	1459427391005	3	80	-71	19	-89	98463	528	0.06644267588853836	-38.18350601196289	0.0	0.0	5934.0	17.0	-99295.0	730	-843.9268798828125	53.55077362060547	0.0	2000.0	2128.0	2576.0	193	186	172	176	1538525976959
	1459427391011	3	80	-72	14	-86	98466	528	0.066578708589077	-38.10285186767578	0.0	0.0	5931.0	17.0	-99319.0	730	-835.3705444335938	52.866661071777344	0.0	2116.0	2020.0	2604.0	190	187	169	179	1538527982147
	1459427391015	3	80	-72	14	-86	98463	528	0.06663744151592255	-38.00458908081055	0.0	0.0	5922.0	14.0	-99328.0	730	-827.4435424804688	52.31843566894531	0.0	2112.0	1984.0	2572.0	190	188	168	179	1538530987304
	1459427391020	3	80	-67	25	-89	98493	528	0.06663493067026138	-37.88533020019531	0.0	0.0	5921.0	16.0	-99335.0	730	-820.4515991210938	51.75475311279297	0.0	2004.0	2120.0	2564.0	190	187	169	179	1538532992065
	1459427391029	3	80	-67	25	-89	98493	528	0.06664913147687912	-37.73956298828125	0.0	0.0	5913.0	20.0	-99323.0	730	-833.4879150390625	51.966224670410156	0.0	2092.0	2036.0	2596.0	193	185	171	176	1538534997070
	1459427391035	3	80	-71	13	-87	98487	528	0.06669853627681732	-37.61454391479492	0.0	0.0	5908.0	27.0	-99298.0	731	-845.0906982421875	52.40818786621094	0.0	2136.0	1968.0	2584.0	196	182	175	172	1539073002563
	1459427391036	3	80	-71	13	-87	98493	528	0.06673277169466019	-37.510337829589844	0.0	0.0	5905.0	45.0	-99294.0	731	-855.4905395507812	52.475120544433594	0.0	2020.0	2116.0	2552.0	196	182	176	171	1539075007049
	1459427391040	3	80	-71	19	-83	98481	528	0.06680208444595337	-37.43693923950195	0.0	0.0	5893.0	64.0	-99284.0	731	-838.9156494140625	50.99291229248047	0.0	2064.0	2060.0	2584.0	196	183	175	171	1539077012084
	1459427391045	3	80	-71	19	-83	98476	528	0.0668037086725235	-37.373321533203125	0.0	0.0	5889.0	80.0	-99283.0	731	-824.1078491210938	49.38852310180664	0.0	2140.0	1972.0	2596.0	195	183	175	172	1539080017028
	1459427391052	3	80	-70	22	-84	98457	528	0.06673935800790787	-37.30246353149414	0.0	0.0	5880.0	100.0	-99281.0	729	-809.991455078125	47.804290771484375	0.0	2048.0	2100.0	2556.0	195	184	175	173	1539082022247
	1459427391055	3	80	-70	22	-84	98460	528	0.06676435470581055	-37.260780334472656	0.0	0.0	5870.0	107.0	-99272.0	729	-822.5067749023438	49.48174285888672	0.0	2056.0	2068.0	2584.0	197	184	174	172	1539085027191
	1459427391061	3	80	-75	25	-83	98484	528	0.06685646623373032	-37.21217727661133	0.0	0.0	5865.0	120.0	-99264.0	729	-833.6724853515625	51.181007385253906	0.0	2136.0	1964.0	2600.0	196	183	175	172	1539087032287
	1459427391065	3	80	-75	25	-83	98481	528	0.06699813157320023	-37.1797981262207	0.0	0.0	5843.0	139.0	-99253.0	729	-843.5503540039062	52.870338439941406	0.0	2068.0	2088.0	2564.0	197	184	175	170	1539090037231
	1459427391071	3	80	-66	24	-82	98508	528	0.06717034429311752	-37.148109436035156	0.0	0.0	5823.0	160.0	-99258.0	729	-852.3587646484375	54.26333236694336	0.0	2048.0	2080.0	2572.0	196	185	174	171	1539092042175
	1459427391077	3	80	-66	24	-82	98511	528	0.06732196360826492	-37.09059524536133	0.0	0.0	5809.0	178.0	-99263.0	729	-844.5770874023438	51.246517181396484	0.0	2120.0	1964.0	2608.0	195	186	173	172	1539095047149
	1459427391081	3	80	-69	21	-83	98484	528	0.06742943078279495	-37.042259216308594	0.0	0.0	5788.0	184.0	-99273.0	729	-837.6189575195312	48.318023681640625	0.0	2084.0	2068.0	2564.0	194	187	171	174	1539097052246
	1459427391085	3	80	-69	21	-83	98481	528	0.06758404523134232	-36.997371673583984	0.0	0.0	5791.0	185.0	-99280.0	729	-848.1065063476562	50.01779556274414	0.0	2056.0	2088.0	2560.0	193	187	171	176	1539100057586
	1459427391090	3	80	-69	15	-83	98451	528	0.06774671375751495	-36.925907135009766	0.0	0.0	5788.0	189.0	-99273.0	729	-857.61865234375	51.83689880371094	0.0	2088.0	1972.0	2596.0	194	186	172	174	1539102062438
	1459427391096	3	80	-69	15	-83	98457	528	0.06788375228643417	-36.87781524658203	0.0	0.0	5788.0	205.0	-99264.0	730	-866.114501953125	53.423892974853516	0.0	2096.0	2056.0	2576.0	195	185	174	172	1539105067626
	1459427391101	3	80	-69	19	-83	98490	528	0.06795699149370193	-36.82300567626953	0.0	0.0	5795.0	238.0	-99264.0	730	-873.8619995117188	54.6346549987793	0.0	2072.0	2104.0	2544.0	193	185	175	172	1539107072296
	1459427391105	3	80	-69	19	-83	98484	528	0.06800694763660431	-36.77052688598633	0.0	0.0	5789.0	262.0	-99262.0	730	-880.8269653320312	55.68503189086914	0.0	2068.0	1984.0	2596.0	194	186	174	171	1539109077239
	1459427391110	3	80	-70	20	-80	98496	528	0.06799965351819992	-36.72730255126953	0.0	0.0	5795.0	277.0	-99268.0	730	-886.7457275390625	48.437843322753906	0.0	2088.0	2040.0	2592.0	193	186	173	173	1539112082244
	1459427391116	3	80	-70	20	-80	98496	528	0.06802524626255035	-36.643070220947266	0.0	0.0	5795.0	278.0	-99270.0	730	-892.1359252929688	42.14346694946289	0.0	2096.0	2096.0	2548.0	194	186	172	174	1539114087280
	1459427391120	3	80	-71	19	-85	98499	528	0.06811255216598511	-36.56937026977539	0.0	0.0	5790.0	268.0	-99265.0	730	-911.9786987304688	43.053977966308594	0.0	2068.0	2000.0	2584.0	195	185	172	173	1539117092315
	1459427391126	3	80	-71	19	-85	98499	528	0.06819929927587509	-36.46238327026367	0.0	0.0	5792.0	266.0	-99259.0	730	-929.926513671875	43.94423294067383	0.0	2072.0	2024.0	2604.0	195	184	173	173	1539119097503
	1459427391132	3	80	-76	24	-86	98469	528	0.0683121457695961	-36.4193229675293	0.0	0.0	5781.0	265.0	-99264.0	731	-946.3745727539062	44.56169128417969	0.0	2120.0	2096.0	2548.0	195	185	171	172	1539122102569
	1459427391135	3	80	-76	24	-86	98469	528	0.06841318309307098	-36.387939453125	0.0	0.0	5783.0	267.0	-99273.0	731	-960.6360473632812	45.00025939941406	0.0	2076.0	2016.0	2576.0	193	186	171	174	1539124107513
	1459427391141	3	80	-72	18	-86	98460	528	0.0684637725353241	-36.33390808105469	0.0	0.0	5790.0	272.0	-99284.0	731	-981.6644287109375	39.192161560058594	0.0	2032.0	2016.0	2600.0	192	187	170	175	1539126112426
	1459427391146	3	80	-72	18	-86	98460	528	0.06852972507476807	-36.30315017700195	0.0	0.0	5790.0	273.0	-99296.0	731	-1000.44482421875	33.975303649902344	0.0	2132.0	2076.0	2560.0	191	188	169	175	1539129117370
	1459427391151	3	80	-74	22	-78	98487	528	0.06860318034887314	-36.22813415527344	0.0	0.0	5803.0	276.0	-99300.0	731	-1014.8533935546875	32.94035720825195	0.0	2104.0	2036.0	2556.0	191	187	170	176	1539131122375
	1459427391164	3	80	-74	22	-78	98490	528	0.0686669647693634	-36.18972396850586	0.0	0.0	5791.0	273.0	-99304.0	731	-1027.6278076171875	31.900970458984375	0.0	2008.0	2024.0	2596.0	193	188	169	174	1539134127410
	1459427391164	3	80	-70	20	-88	98520	528	0.06873075664043427	-36.17818069458008	0.0	0.0	5784.0	272.0	-99307.0	731	-1038.9844970703125	30.940784454345703	0.0	2120.0	2064.0	2572.0	193	187	169	174	1539136132720
	1459427391166	3	80	-70	20	-88	98517	528	0.06875906139612198	-36.149654388427734	0.0	0.0	5786.0	272.0	-99311.0	731	-1049.3167724609375	29.975011825561523	0.0	2128.0	2044.0	2552.0	193	187	170	174	1539139137451
	1459427391171	3	80	-69	21	-83	98469	528	0.06880348920822144	-36.100074768066406	0.0	0.0	5779.0	274.0	-99307.0	732	-1063.2529296875	23.464088439941406	0.0	1996.0	2024.0	2596.0	194	186	170	173	1539141142669
	1459427391179	3	80	-69	21	-83	98469	528	0.06884339451789856	-36.02933883666992	0.0	0.0	5794.0	280.0	-99309.0	732	-1075.9171142578125	17.555482864379883	0.0	2104.0	2052.0	2588.0	193	185	172	173	1539144147583
	1459427391181	3	80	-71	19	-81	98451	528	0.06896061450242996	-35.97595977783203	0.0	0.0	5797.0	280.0	-99310.0	732	-1087.1162109375	12.483859062194824	0.0	2164.0	2044.0	2552.0	194	186	171	173	1539146152526
	1459427391185	3	80	-71	19	-81	98451	528	0.06102852523326874	-23.269798278808594	0.0	0.0	5800.0	274.0	-99305.0	732	-1096.112060546875	13.888291358947754	0.0	2004.0	2036.0	2588.0	195	185	171	172	1539148157501
	1459427391194	3	80	-75	15	-85	98493	528	0.061121031641960144	-23.157136917114258	0.0	0.0	5805.0	272.0	-99309.0	732	-1104.13818359375	14.928023338317871	0.0	2064.0	2044.0	2596.0	194	185	171	172	1539151162719
