1459427377554	0.0	-0.25	0.0	0.0
1459427377585	0.0	-0.25	0.0	0.0
1459427377620	0.0	-0.25	0.0	0.0
1459427377655	0.0	-0.25	0.0	0.0
1459427377688	0.0	-0.25	0.0	0.0
1459427377721	0.0	-0.25	0.0	0.0
1459427377755	0.0	-0.25	0.0	0.0
1459427377785	0.0	-0.25	0.0	0.0
1459427377815	0.0	-0.25	0.0	0.0
1459427377845	0.0	-0.25	0.0	0.0
1459427377879	0.0	-0.25	0.0	0.0
1459427377909	0.0	-0.25	0.0	0.0
1459427377945	0.0	-0.25	0.0	0.0
1459427377974	0.0	0.0	0.0	0.0
1459427379833	0.0	0.25	0.0	0.0
1459427379866	0.0	0.25	0.0	0.0
1459427379900	0.0	0.25	0.0	0.0
1459427379933	0.0	0.25	0.0	0.0
1459427379967	0.0	0.25	0.0	0.0
1459427380001	0.0	0.25	0.0	0.0
1459427380032	0.0	0.25	0.0	0.0
1459427380062	0.0	0.25	0.0	0.0
1459427380097	0.0	0.25	0.0	0.0
1459427380127	0.0	0.25	0.0	0.0
1459427380162	0.0	0.25	0.0	0.0
1459427380192	0.0	0.25	0.0	0.0
1459427380223	0.0	0.25	0.0	0.0
1459427380256	0.0	0.25	0.0	0.0
1459427380288	0.0	0.25	0.0	0.0
1459427380318	0.0	0.25	0.0	0.0
1459427380348	0.0	0.25	0.0	0.0
1459427380378	0.0	0.25	0.0	0.0
1459427380408	0.0	0.25	0.0	0.0
1459427380443	0.0	0.25	0.0	0.0
1459427380473	0.0	0.25	0.0	0.0
1459427380504	0.0	0.25	0.0	0.0
1459427380539	0.0	0.25	0.0	0.0
1459427380573	0.0	0.25	0.0	0.0
1459427380609	0.0	0.25	0.0	0.0
1459427380639	0.0	0.25	0.0	0.0
1459427380670	0.0	0.25	0.0	0.0
1459427380704	0.0	0.25	0.0	0.0
1459427380734	0.0	0.25	0.0	0.0
1459427380766	0.0	0.25	0.0	0.0
1459427380799	0.0	0.25	0.0	0.0
1459427380830	0.0	0.25	0.0	0.0
1459427380862	0.0	0.25	0.0	0.0
1459427380896	0.0	0.25	0.0	0.0
1459427380925	0.0	0.25	0.0	0.0
1459427380959	0.0	0.25	0.0	0.0
1459427380990	0.0	0.25	0.0	0.0
1459427381001	0.0	0.0	0.0	0.0
1459427382168	0.0	0.25	0.0	0.0
1459427382202	0.0	0.25	0.0	0.0
1459427382236	0.0	0.25	0.0	0.0
1459427382269	0.0	0.25	0.0	0.0
1459427382302	0.0	0.25	0.0	0.0
1459427382334	0.0	0.25	0.0	0.0
1459427382369	0.0	0.25	0.0	0.0
1459427382400	0.0	0.25	0.0	0.0
1459427382434	0.0	0.25	0.0	0.0
1459427382465	0.0	0.25	0.0	0.0
1459427382495	0.0	0.25	0.0	0.0
1459427382525	0.0	0.25	0.0	0.0
1459427382555	0.0	0.25	0.0	0.0
1459427382585	0.0	0.25	0.0	0.0
1459427382619	0.0	0.25	0.0	0.0
1459427382650	0.0	0.25	0.0	0.0
1459427382683	0.0	0.25	0.0	0.0
1459427382715	0.0	0.25	0.0	0.0
1459427382746	0.0	0.25	0.0	0.0
1459427382796	0.0	0.25	0.0	0.0
1459427382828	0.0	0.25	0.0	0.0
1459427382860	0.0	0.25	0.0	0.0
1459427382891	0.0	0.25	0.0	0.0
1459427382922	0.0	0.25	0.0	0.0
1459427382951	0.0	0.25	0.0	0.0
1459427382981	0.0	0.25	0.0	0.0
1459427383011	0.0	0.25	0.0	0.0
1459427383047	0.0	0.25	0.0	0.0
1459427383077	0.0	0.25	0.0	0.0
1459427383110	0.0	0.25	0.0	0.0
1459427383142	0.0	0.25	0.0	0.0
1459427383173	0.0	0.25	0.0	0.0
1459427383206	0.0	0.25	0.0	0.0
1459427383237	0.0	0.25	0.0	0.0
1459427383269	0.0	0.25	0.0	0.0
1459427383300	0.0	0.25	0.0	0.0
1459427383332	0.0	0.25	0.0	0.0
1459427383362	0.0	0.25	0.0	0.0
1459427383394	0.0	0.25	0.0	0.0
1459427383404	0.0	0.0	0.0	0.0
1459427384973	0.0	-0.25	0.0	0.0
1459427385005	0.0	-0.25	0.0	0.0
1459427385037	0.0	-0.25	0.0	0.0
1459427385071	0.0	-0.25	0.0	0.0
1459427385102	0.0	-0.25	0.0	0.0
1459427385138	0.0	-0.25	0.0	0.0
1459427385172	0.0	-0.25	0.0	0.0
1459427385203	0.0	-0.25	0.0	0.0
1459427385234	0.0	-0.25	0.0	0.0
1459427385268	0.0	-0.25	0.0	0.0
1459427385298	0.0	-0.25	0.0	0.0
1459427385329	0.0	-0.25	0.0	0.0
1459427385360	0.0	-0.25	0.0	0.0
1459427385393	0.0	-0.25	0.0	0.0
1459427385424	0.0	-0.25	0.0	0.0
1459427385458	0.0	-0.25	0.0	0.0
1459427385489	0.0	-0.25	0.0	0.0
1459427385519	0.0	-0.25	0.0	0.0
1459427385554	0.0	-0.25	0.0	0.0
1459427385589	0.0	-0.25	0.0	0.0
1459427385619	0.0	-0.25	0.0	0.0
1459427385650	0.0	-0.25	0.0	0.0
1459427385679	0.0	-0.25	0.0	0.0
1459427385714	0.0	-0.25	0.0	0.0
1459427385750	0.0	-0.25	0.0	0.0
1459427385780	0.0	-0.25	0.0	0.0
1459427385811	0.0	-0.25	0.0	0.0
1459427385844	0.0	-0.25	0.0	0.0
1459427385875	0.0	-0.25	0.0	0.0
1459427385908	0.0	-0.25	0.0	0.0
1459427385939	0.0	-0.25	0.0	0.0
1459427385970	0.0	-0.25	0.0	0.0
1459427386000	0.0	-0.25	0.0	0.0
1459427386030	0.0	-0.25	0.0	0.0
1459427386063	0.0	-0.25	0.0	0.0
1459427386095	0.0	-0.25	0.0	0.0
1459427386125	0.0	-0.25	0.0	0.0
1459427386156	0.0	-0.25	0.0	0.0
1459427386187	0.0	-0.25	0.0	0.0
1459427386220	0.0	-0.25	0.0	0.0
1459427386253	0.0	-0.25	0.0	0.0
1459427386286	0.0	-0.25	0.0	0.0
1459427386315	0.0	-0.25	0.0	0.0
1459427386346	0.0	-0.25	0.0	0.0
1459427386376	0.0	-0.25	0.0	0.0
1459427386406	0.0	-0.25	0.0	0.0
1459427386425	0.0	0.0	0.0	0.0
1459427387542	0.0	-0.25	0.0	0.0
1459427387574	0.0	-0.25	0.0	0.0
1459427387606	0.0	-0.25	0.0	0.0
1459427387640	0.0	-0.25	0.0	0.0
1459427387670	0.0	-0.25	0.0	0.0
1459427387702	0.0	-0.25	0.0	0.0
1459427387735	0.0	-0.25	0.0	0.0
1459427387766	0.0	-0.25	0.0	0.0
1459427387798	0.0	-0.25	0.0	0.0
1459427387833	0.0	-0.25	0.0	0.0
1459427387864	0.0	-0.25	0.0	0.0
1459427387895	0.0	-0.25	0.0	0.0
1459427387926	0.0	-0.25	0.0	0.0
1459427387960	0.0	-0.25	0.0	0.0
1459427387994	0.0	-0.25	0.0	0.0
1459427388026	0.0	-0.25	0.0	0.0
1459427388056	0.0	-0.25	0.0	0.0
1459427388086	0.0	-0.25	0.0	0.0
1459427388122	0.0	-0.25	0.0	0.0
1459427388156	0.0	-0.25	0.0	0.0
1459427388192	0.0	-0.25	0.0	0.0
1459427388225	0.0	-0.25	0.0	0.0
1459427388257	0.0	-0.25	0.0	0.0
1459427388287	0.0	-0.25	0.0	0.0
1459427388322	0.0	-0.25	0.0	0.0
1459427388353	0.0	-0.25	0.0	0.0
1459427388384	0.0	-0.25	0.0	0.0
1459427388417	0.0	-0.25	0.0	0.0
1459427388447	0.0	-0.25	0.0	0.0
1459427388483	0.0	-0.25	0.0	0.0
1459427388512	0.0	-0.25	0.0	0.0
1459427388547	0.0	-0.25	0.0	0.0
1459427388582	0.0	-0.25	0.0	0.0
1459427388613	0.0	-0.25	0.0	0.0
1459427388643	0.0	-0.25	0.0	0.0
1459427388676	0.0	-0.25	0.0	0.0
1459427388708	0.0	-0.25	0.0	0.0
1459427388738	0.0	-0.25	0.0	0.0
1459427388769	0.0	-0.25	0.0	0.0
1459427388800	0.0	-0.25	0.0	0.0
1459427388832	0.0	-0.25	0.0	0.0
1459427388834	0.0	0.0	0.0	0.0
1459427390078	0.0	0.25	0.0	0.0
1459427390112	0.0	0.25	0.0	0.0
1459427390142	0.0	0.25	0.0	0.0
1459427390176	0.0	0.25	0.0	0.0
1459427390208	0.0	0.25	0.0	0.0
1459427390241	0.0	0.25	0.0	0.0
1459427390273	0.0	0.25	0.0	0.0
1459427390308	0.0	0.25	0.0	0.0
1459427390343	0.0	0.25	0.0	0.0
1459427390373	0.0	0.25	0.0	0.0
1459427390403	0.0	0.25	0.0	0.0
1459427390433	0.0	0.25	0.0	0.0
1459427390463	0.0	0.25	0.0	0.0
1459427390498	0.0	0.25	0.0	0.0
1459427390529	0.0	0.25	0.0	0.0
1459427390564	0.0	0.25	0.0	0.0
1459427390599	0.0	0.25	0.0	0.0
1459427390632	0.0	0.25	0.0	0.0
1459427390663	0.0	0.25	0.0	0.0
1459427390693	0.0	0.25	0.0	0.0
1459427390724	0.0	0.25	0.0	0.0
1459427390759	0.0	0.25	0.0	0.0
1459427390790	0.0	0.25	0.0	0.0
1459427390819	0.0	0.25	0.0	0.0
1459427390850	0.0	0.25	0.0	0.0
1459427390880	0.0	0.25	0.0	0.0
1459427390910	0.0	0.25	0.0	0.0
1459427390945	0.0	0.25	0.0	0.0
1459427390975	0.0	0.25	0.0	0.0
1459427391010	0.0	0.25	0.0	0.0
1459427391040	0.0	0.25	0.0	0.0
1459427391071	0.0	0.25	0.0	0.0
1459427391105	0.0	0.25	0.0	0.0
1459427391136	0.0	0.25	0.0	0.0
1459427391168	0.0	0.25	0.0	0.0
1459427391200	0.0	0.25	0.0	0.0
1459427391236	0.0	0.25	0.0	0.0
1459427391266	0.0	0.25	0.0	0.0
1459427391297	0.0	0.25	0.0	0.0
1459427391331	0.0	0.25	0.0	0.0
1459427391361	0.0	0.25	0.0	0.0
1459427391392	0.0	0.25	0.0	0.0
1459427391422	0.0	0.25	0.0	0.0
1459427391458	0.0	0.25	0.0	0.0
1459427391487	0.0	0.25	0.0	0.0
1459427391517	0.0	0.25	0.0	0.0
1459427391548	0.0	0.25	0.0	0.0
1459427391582	0.0	0.25	0.0	0.0
1459427391613	0.0	0.25	0.0	0.0
1459427391630	0.0	0.0	0.0	0.0
1459427392621	0.0	0.25	0.0	0.0
1459427392652	0.0	0.25	0.0	0.0
1459427392685	0.0	0.25	0.0	0.0
1459427392715	0.0	0.25	0.0	0.0
1459427392746	0.0	0.25	0.0	0.0
1459427392781	0.0	0.25	0.0	0.0
1459427392811	0.0	0.25	0.0	0.0
1459427392843	0.0	0.25	0.0	0.0
1459427392876	0.0	0.25	0.0	0.0
1459427392911	0.0	0.25	0.0	0.0
1459427392941	0.0	0.25	0.0	0.0
1459427392971	0.0	0.25	0.0	0.0
1459427393007	0.0	0.25	0.0	0.0
1459427393037	0.0	0.25	0.0	0.0
1459427393071	0.0	0.25	0.0	0.0
1459427393102	0.0	0.25	0.0	0.0
1459427393132	0.0	0.25	0.0	0.0
1459427393165	0.0	0.25	0.0	0.0
1459427393197	0.0	0.25	0.0	0.0
1459427393227	0.0	0.25	0.0	0.0
1459427393257	0.0	0.25	0.0	0.0
1459427393290	0.0	0.25	0.0	0.0
1459427393322	0.0	0.25	0.0	0.0
1459427393358	0.0	0.25	0.0	0.0
1459427393389	0.0	0.25	0.0	0.0
1459427393419	0.0	0.25	0.0	0.0
1459427393453	0.0	0.25	0.0	0.0
1459427393484	0.0	0.25	0.0	0.0
1459427393515	0.0	0.25	0.0	0.0
1459427393550	0.0	0.25	0.0	0.0
1459427393583	0.0	0.25	0.0	0.0
1459427393613	0.0	0.25	0.0	0.0
1459427393648	0.0	0.25	0.0	0.0
1459427393679	0.0	0.25	0.0	0.0
1459427393713	0.0	0.25	0.0	0.0
1459427393744	0.0	0.25	0.0	0.0
1459427393773	0.0	0.25	0.0	0.0
1459427393781	0.0	0.0	0.0	0.0
1459427394800	0.0	-0.25	0.0	0.0
1459427394831	0.0	-0.25	0.0	0.0
1459427394863	0.0	-0.25	0.0	0.0
1459427394896	0.0	-0.25	0.0	0.0
1459427394930	0.0	-0.25	0.0	0.0
1459427394962	0.0	-0.25	0.0	0.0
1459427394993	0.0	-0.25	0.0	0.0
1459427395025	0.0	-0.25	0.0	0.0
1459427395057	0.0	-0.25	0.0	0.0
1459427395087	0.0	-0.25	0.0	0.0
1459427395118	0.0	-0.25	0.0	0.0
1459427395148	0.0	-0.25	0.0	0.0
1459427395178	0.0	-0.25	0.0	0.0
1459427395213	0.0	-0.25	0.0	0.0
1459427395243	0.0	-0.25	0.0	0.0
1459427395274	0.0	-0.25	0.0	0.0
1459427395304	0.0	-0.25	0.0	0.0
1459427395339	0.0	-0.25	0.0	0.0
1459427395374	0.0	-0.25	0.0	0.0
1459427395405	0.0	-0.25	0.0	0.0
1459427395450	0.0	-0.25	0.0	0.0
1459427395481	0.0	-0.25	0.0	0.0
1459427395511	0.0	-0.25	0.0	0.0
1459427395544	0.0	-0.25	0.0	0.0
1459427395574	0.0	-0.25	0.0	0.0
1459427395604	0.0	-0.25	0.0	0.0
1459427395635	0.0	-0.25	0.0	0.0
1459427395670	0.0	-0.25	0.0	0.0
1459427395705	0.0	-0.25	0.0	0.0
1459427395736	0.0	-0.25	0.0	0.0
1459427395767	0.0	-0.25	0.0	0.0
1459427395797	0.0	-0.25	0.0	0.0
1459427395830	0.0	-0.25	0.0	0.0
1459427395860	0.0	-0.25	0.0	0.0
1459427395891	0.0	-0.25	0.0	0.0
1459427395925	0.0	-0.25	0.0	0.0
1459427395955	0.0	-0.25	0.0	0.0
1459427395987	0.0	-0.25	0.0	0.0
1459427396019	0.0	-0.25	0.0	0.0
1459427396051	0.0	-0.25	0.0	0.0
1459427396081	0.0	-0.25	0.0	0.0
1459427396112	0.0	-0.25	0.0	0.0
1459427396142	0.0	-0.25	0.0	0.0
1459427396177	0.0	-0.25	0.0	0.0
1459427396211	0.0	-0.25	0.0	0.0
1459427396246	0.0	-0.25	0.0	0.0
1459427396277	0.0	-0.25	0.0	0.0
1459427396308	0.0	-0.25	0.0	0.0
1459427396341	0.0	-0.25	0.0	0.0
1459427396374	0.0	-0.25	0.0	0.0
1459427396396	0.0	0.0	0.0	0.0
1459427397623	0.0	-0.25	0.0	0.0
1459427397657	0.0	-0.25	0.0	0.0
1459427397693	0.0	-0.25	0.0	0.0
1459427397722	0.0	-0.25	0.0	0.0
1459427397757	0.0	-0.25	0.0	0.0
1459427397791	0.0	-0.25	0.0	0.0
1459427397822	0.0	-0.25	0.0	0.0
1459427397856	0.0	-0.25	0.0	0.0
1459427397887	0.0	-0.25	0.0	0.0
1459427397917	0.0	-0.25	0.0	0.0
1459427397948	0.0	-0.25	0.0	0.0
1459427397977	0.0	-0.25	0.0	0.0
1459427398008	0.0	-0.25	0.0	0.0
1459427398042	0.0	-0.25	0.0	0.0
1459427398072	0.0	-0.25	0.0	0.0
1459427398104	0.0	-0.25	0.0	0.0
1459427398135	0.0	-0.25	0.0	0.0
1459427398169	0.0	-0.25	0.0	0.0
1459427398202	0.0	-0.25	0.0	0.0
1459427398236	0.0	-0.25	0.0	0.0
1459427398271	0.0	-0.25	0.0	0.0
1459427398302	0.0	-0.25	0.0	0.0
1459427398334	0.0	-0.25	0.0	0.0
1459427398365	0.0	-0.25	0.0	0.0
1459427398398	0.0	-0.25	0.0	0.0
1459427398432	0.0	-0.25	0.0	0.0
1459427398461	0.0	-0.25	0.0	0.0
1459427398493	0.0	-0.25	0.0	0.0
1459427398525	0.0	-0.25	0.0	0.0
1459427398558	0.0	-0.25	0.0	0.0
1459427398589	0.0	-0.25	0.0	0.0
1459427398621	0.0	-0.25	0.0	0.0
1459427398654	0.0	-0.25	0.0	0.0
1459427398687	0.0	-0.25	0.0	0.0
1459427398718	0.0	-0.25	0.0	0.0
1459427398751	0.0	-0.25	0.0	0.0
1459427398784	0.0	-0.25	0.0	0.0
1459427398816	0.0	-0.25	0.0	0.0
1459427398848	0.0	-0.25	0.0	0.0
1459427398882	0.0	-0.25	0.0	0.0
1459427398915	0.0	-0.25	0.0	0.0
1459427398946	0.0	-0.25	0.0	0.0
1459427398979	0.0	-0.25	0.0	0.0
1459427399009	0.0	-0.25	0.0	0.0
1459427399043	0.0	-0.25	0.0	0.0
1459427399077	0.0	-0.25	0.0	0.0
1459427399109	0.0	-0.25	0.0	0.0
1459427399140	0.0	-0.25	0.0	0.0
1459427399175	0.0	-0.25	0.0	0.0
1459427399205	0.0	-0.25	0.0	0.0
1459427399238	0.0	-0.25	0.0	0.0
1459427399270	0.0	-0.25	0.0	0.0
1459427399303	0.0	-0.25	0.0	0.0
1459427399331	0.0	0.0	0.0	0.0
1459427400337	0.0	0.25	0.0	0.0
1459427400368	0.0	0.25	0.0	0.0
1459427400400	0.0	0.25	0.0	0.0
1459427400434	0.0	0.25	0.0	0.0
1459427400467	0.0	0.25	0.0	0.0
1459427400499	0.0	0.25	0.0	0.0
1459427400531	0.0	0.25	0.0	0.0
1459427400563	0.0	0.25	0.0	0.0
1459427400594	0.0	0.25	0.0	0.0
1459427400624	0.0	0.25	0.0	0.0
1459427400655	0.0	0.25	0.0	0.0
1459427400684	0.0	0.25	0.0	0.0
1459427400715	0.0	0.25	0.0	0.0
1459427400750	0.0	0.25	0.0	0.0
1459427400785	0.0	0.25	0.0	0.0
1459427400814	0.0	0.25	0.0	0.0
1459427400849	0.0	0.25	0.0	0.0
1459427400880	0.0	0.25	0.0	0.0
1459427400910	0.0	0.25	0.0	0.0
1459427400941	0.0	0.25	0.0	0.0
1459427400970	0.0	0.25	0.0	0.0
1459427401005	0.0	0.25	0.0	0.0
1459427401035	0.0	0.25	0.0	0.0
1459427401065	0.0	0.25	0.0	0.0
1459427401095	0.0	0.25	0.0	0.0
1459427401126	0.0	0.25	0.0	0.0
1459427401156	0.0	0.25	0.0	0.0
1459427401189	0.0	0.25	0.0	0.0
1459427401221	0.0	0.25	0.0	0.0
1459427401251	0.0	0.25	0.0	0.0
1459427401281	0.0	0.25	0.0	0.0
1459427401311	0.0	0.25	0.0	0.0
1459427401341	0.0	0.25	0.0	0.0
1459427401372	0.0	0.25	0.0	0.0
1459427401402	0.0	0.25	0.0	0.0
1459427401437	0.0	0.25	0.0	0.0
1459427401466	0.0	0.25	0.0	0.0
1459427401497	0.0	0.25	0.0	0.0
1459427401529	0.0	0.25	0.0	0.0
1459427401562	0.0	0.25	0.0	0.0
1459427401595	0.0	0.25	0.0	0.0
1459427401625	0.0	0.25	0.0	0.0
1459427401657	0.0	0.25	0.0	0.0
1459427401688	0.0	0.25	0.0	0.0
1459427401722	0.0	0.25	0.0	0.0
1459427401753	0.0	0.25	0.0	0.0
1459427401804	0.0	0.25	0.0	0.0
1459427401837	0.0	0.25	0.0	0.0
1459427401860	0.0	0.0	0.0	0.0
1459427402714	0.0	0.25	0.0	0.0
1459427402744	0.0	0.25	0.0	0.0
1459427402775	0.0	0.25	0.0	0.0
1459427402806	0.0	0.25	0.0	0.0
1459427402836	0.0	0.25	0.0	0.0
1459427402871	0.0	0.25	0.0	0.0
1459427402906	0.0	0.25	0.0	0.0
1459427402941	0.0	0.25	0.0	0.0
1459427402971	0.0	0.25	0.0	0.0
1459427403001	0.0	0.25	0.0	0.0
1459427403031	0.0	0.25	0.0	0.0
1459427403062	0.0	0.25	0.0	0.0
1459427403096	0.0	0.25	0.0	0.0
1459427403127	0.0	0.25	0.0	0.0
1459427403161	0.0	0.25	0.0	0.0
1459427403192	0.0	0.25	0.0	0.0
1459427403222	0.0	0.25	0.0	0.0
1459427403253	0.0	0.25	0.0	0.0
1459427403288	0.0	0.25	0.0	0.0
1459427403322	0.0	0.25	0.0	0.0
1459427403353	0.0	0.25	0.0	0.0
1459427403383	0.0	0.25	0.0	0.0
1459427403417	0.0	0.25	0.0	0.0
1459427403447	0.0	0.25	0.0	0.0
1459427403478	0.0	0.25	0.0	0.0
1459427403508	0.0	0.25	0.0	0.0
1459427403539	0.0	0.25	0.0	0.0
1459427403568	0.0	0.25	0.0	0.0
1459427403602	0.0	0.25	0.0	0.0
1459427403635	0.0	0.25	0.0	0.0
1459427403664	0.0	0.25	0.0	0.0
1459427403695	0.0	0.25	0.0	0.0
1459427403724	0.0	0.25	0.0	0.0
1459427403754	0.0	0.25	0.0	0.0
1459427403787	0.0	0.25	0.0	0.0
1459427403819	0.0	0.25	0.0	0.0
1459427403854	0.0	0.25	0.0	0.0
1459427403874	0.0	0.0	0.0	0.0
1459427405230	0.0	-0.25	0.0	0.0
1459427405260	0.0	-0.25	0.0	0.0
1459427405293	0.0	-0.25	0.0	0.0
1459427405323	0.0	-0.25	0.0	0.0
1459427405355	0.0	-0.25	0.0	0.0
1459427405388	0.0	-0.25	0.0	0.0
1459427405423	0.0	-0.25	0.0	0.0
1459427405453	0.0	-0.25	0.0	0.0
1459427405484	0.0	-0.25	0.0	0.0
1459427405516	0.0	-0.25	0.0	0.0
1459427405545	0.0	-0.25	0.0	0.0
1459427405579	0.0	-0.25	0.0	0.0
1459427405614	0.0	-0.25	0.0	0.0
1459427405647	0.0	-0.25	0.0	0.0
1459427405679	0.0	-0.25	0.0	0.0
1459427405715	0.0	-0.25	0.0	0.0
1459427405744	0.0	-0.25	0.0	0.0
1459427405775	0.0	-0.25	0.0	0.0
1459427405809	0.0	-0.25	0.0	0.0
1459427405840	0.0	-0.25	0.0	0.0
1459427405870	0.0	-0.25	0.0	0.0
1459427405901	0.0	-0.25	0.0	0.0
1459427405936	0.0	-0.25	0.0	0.0
1459427405968	0.0	-0.25	0.0	0.0
1459427406002	0.0	-0.25	0.0	0.0
1459427406035	0.0	-0.25	0.0	0.0
1459427406080	0.0	-0.25	0.0	0.0
1459427406110	0.0	-0.25	0.0	0.0
1459427406142	0.0	-0.25	0.0	0.0
1459427406173	0.0	-0.25	0.0	0.0
1459427406206	0.0	-0.25	0.0	0.0
1459427406238	0.0	-0.25	0.0	0.0
1459427406268	0.0	-0.25	0.0	0.0
1459427406301	0.0	-0.25	0.0	0.0
1459427406332	0.0	-0.25	0.0	0.0
1459427406366	0.0	-0.25	0.0	0.0
1459427406398	0.0	-0.25	0.0	0.0
1459427406431	0.0	-0.25	0.0	0.0
1459427406463	0.0	-0.25	0.0	0.0
1459427406497	0.0	-0.25	0.0	0.0
1459427406531	0.0	-0.25	0.0	0.0
1459427406563	0.0	-0.25	0.0	0.0
1459427406594	0.0	-0.25	0.0	0.0
1459427406628	0.0	-0.25	0.0	0.0
1459427406658	0.0	-0.25	0.0	0.0
1459427406693	0.0	-0.25	0.0	0.0
1459427406727	0.0	-0.25	0.0	0.0
1459427406759	0.0	-0.25	0.0	0.0
1459427406795	0.0	-0.25	0.0	0.0
1459427406826	0.0	-0.25	0.0	0.0
1459427406841	0.0	0.0	0.0	0.0
1459427407890	0.0	-0.25	0.0	0.0
1459427407924	0.0	-0.25	0.0	0.0
1459427407957	0.0	-0.25	0.0	0.0
1459427407991	0.0	-0.25	0.0	0.0
1459427408024	0.0	-0.25	0.0	0.0
1459427408056	0.0	-0.25	0.0	0.0
1459427408086	0.0	-0.25	0.0	0.0
1459427408117	0.0	-0.25	0.0	0.0
1459427408151	0.0	-0.25	0.0	0.0
1459427408182	0.0	-0.25	0.0	0.0
1459427408221	0.0	-0.25	0.0	0.0
1459427408252	0.0	-0.25	0.0	0.0
1459427408285	0.0	-0.25	0.0	0.0
1459427408317	0.0	-0.25	0.0	0.0
1459427408352	0.0	-0.25	0.0	0.0
1459427408383	0.0	-0.25	0.0	0.0
1459427408417	0.0	-0.25	0.0	0.0
1459427408448	0.0	-0.25	0.0	0.0
1459427408478	0.0	-0.25	0.0	0.0
1459427408512	0.0	-0.25	0.0	0.0
1459427408543	0.0	-0.25	0.0	0.0
