1593502970222	0.0	0.0	-0.25	0.0
1593502970252	0.0	0.0	-0.25	0.0
1593502970281	0.0	0.0	-0.25	0.0
1593502970311	0.0	0.0	-0.25	0.0
1593502970342	0.0	0.0	-0.25	0.0
1593502970372	0.0	0.0	-0.25	0.0
1593502970402	0.0	0.0	-0.25	0.0
1593502970431	0.0	0.0	-0.25	0.0
1593502970462	0.0	0.0	-0.25	0.0
1593502970491	0.0	0.0	-0.25	0.0
1593502970522	0.0	0.0	-0.25	0.0
1593502970551	0.0	0.0	-0.25	0.0
1593502970582	0.0	0.0	-0.25	0.0
1593502970611	0.0	0.0	-0.25	0.0
1593502970641	0.0	0.0	-0.25	0.0
1593502970672	0.0	0.0	-0.25	0.0
1593502970701	0.0	0.0	-0.25	0.0
1593502970731	0.0	0.0	-0.25	0.0
1593502970761	0.0	0.0	-0.25	0.0
1593502970790	0.0	0.0	-0.25	0.0
1593502970822	0.0	0.0	-0.25	0.0
1593502970850	0.0	0.0	-0.25	0.0
1593502970882	0.0	0.25	0.0	0.0
1593502970916	0.0	0.25	0.0	0.0
1593502970951	0.0	0.25	0.0	0.0
1593502970982	0.0	0.25	0.0	0.0
1593502971021	0.0	0.25	0.0	0.0
1593502971052	0.0	0.25	0.0	0.0
1593502971091	0.0	0.25	0.0	0.0
1593502971127	0.0	0.25	0.0	0.0
1593502971162	0.0	0.25	0.0	0.0
1593502971196	0.0	0.25	0.0	0.0
1593502971220	0.0	0.0	0.0	0.0
1593502971299	0.0	0.25	0.0	0.0
1593502971324	0.0	0.0	0.0	0.0
1593502972031	0.0	0.0	0.0	0.0
1593502972173	0.0	0.0	-0.25	0.0
1593502972203	0.0	0.0	-0.25	0.0
1593502972235	0.0	0.0	-0.25	0.0
1593502972281	0.0	0.0	-0.25	0.0
1593502972312	0.0	0.0	-0.25	0.0
1593502972346	0.0	0.0	-0.25	0.0
1593502972378	0.0	0.0	-0.25	0.0
1593502972411	0.0	0.0	-0.25	0.0
1593502972444	0.0	0.0	-0.25	0.0
1593502972476	0.0	0.0	-0.25	0.0
1593502972508	0.0	0.0	-0.25	0.0
1593502972541	0.0	0.0	0.0	0.0
1593502973214	0.0	-0.25	0.0	0.0
1593502973259	0.0	-0.25	0.0	0.0
1593502973294	0.0	-0.25	0.0	0.0
1593502973336	0.0	-0.25	0.0	0.0
1593502973370	0.0	-0.25	0.0	0.0
1593502973401	0.0	-0.25	0.0	0.0
1593502973437	0.0	-0.25	0.0	0.0
1593502973438	0.0	0.0	0.0	0.0
1593502973929	0.0	0.0	-0.25	0.0
1593502973961	0.0	0.0	-0.25	0.0
1593502973993	0.0	0.0	-0.25	0.0
1593502974028	0.0	0.0	-0.25	0.0
1593502974062	0.0	0.0	-0.25	0.0
1593502974097	0.0	0.0	-0.25	0.0
1593502974132	0.0	0.0	-0.25	0.0
1593502974163	0.0	0.0	-0.25	0.0
1593502974199	0.0	0.0	-0.25	0.0
1593502974240	0.0	0.0	-0.25	0.0
1593502974273	0.0	0.0	-0.25	0.0
1593502974306	0.0	0.0	-0.25	0.0
1593502974338	0.0	0.0	-0.25	0.0
1593502974370	0.0	0.0	-0.25	0.0
1593502974403	0.0	0.0	-0.25	0.0
1593502974425	0.0	0.0	-0.25	0.0
1593502974456	0.0	0.0	-0.25	0.0
1593502974486	0.0	0.0	-0.25	0.0
1593502974515	0.0	0.0	-0.25	0.0
1593502974546	0.0	0.0	-0.25	0.0
1593502974576	0.0	0.0	-0.25	0.0
1593502974605	0.0	0.0	-0.25	0.0
1593502974636	0.0	0.0	-0.25	0.0
1593502974666	0.0	0.0	-0.25	0.0
1593502974695	0.0	0.0	-0.25	0.0
1593502974725	0.0	0.0	-0.25	0.0
1593502974755	0.0	0.0	-0.25	0.0
1593502974786	0.0	0.0	-0.25	0.0
1593502974815	0.0	0.0	-0.25	0.0
1593502974846	0.0	0.0	-0.25	0.0
1593502974875	0.0	0.0	-0.25	0.0
1593502974905	0.0	0.0	-0.25	0.0
1593502974936	0.0	0.0	-0.25	0.0
1593502974965	0.0	0.0	-0.25	0.0
1593502974994	0.0	0.0	-0.25	0.0
1593502975025	0.0	0.0	-0.25	0.0
1593502975054	0.0	0.0	-0.25	0.0
1593502975085	0.0	0.0	-0.25	0.0
1593502975114	0.0	0.0	-0.25	0.0
1593502975145	0.0	0.0	-0.25	0.0
1593502975174	0.0	0.0	-0.25	0.0
1593502975205	0.0	0.0	-0.25	0.0
1593502975235	0.0	0.0	-0.25	0.0
1593502975265	0.0	0.0	-0.25	0.0
1593502975294	0.0	0.0	-0.25	0.0
1593502975324	0.0	0.0	-0.25	0.0
1593502975354	0.0	0.0	-0.25	0.0
1593502975386	0.0	0.0	-0.25	0.0
1593502975415	0.0	0.0	-0.25	0.0
1593502975444	0.0	0.0	-0.25	0.0
1593502975474	0.0	0.0	-0.25	0.0
1593502975504	0.0	0.0	-0.25	0.0
1593502975535	0.0	0.0	-0.25	0.0
1593502975564	0.0	0.0	-0.25	0.0
1593502975594	0.0	0.0	-0.25	0.0
1593502975624	0.0	0.0	-0.25	0.0
1593502975654	0.0	0.0	-0.25	0.0
1593502975685	0.0	0.0	-0.25	0.0
1593502975714	0.0	0.0	-0.25	0.0
1593502975744	0.0	0.0	-0.25	0.0
1593502975774	0.0	0.0	-0.25	0.0
1593502975803	0.0	0.0	-0.25	0.0
1593502975835	0.0	0.0	-0.25	0.0
1593502975864	0.0	0.0	-0.25	0.0
1593502975893	0.0	0.0	-0.25	0.0
1593502975923	0.0	0.0	-0.25	0.0
1593502975953	0.0	0.0	-0.25	0.0
1593502975983	0.0	0.0	-0.25	0.0
1593502976013	0.0	0.0	-0.25	0.0
1593502976043	0.0	0.0	-0.25	0.0
1593502976074	0.0	0.0	-0.25	0.0
1593502976103	0.0	0.0	-0.25	0.0
1593502976135	0.0	0.0	-0.25	0.0
1593502976163	0.0	0.0	-0.25	0.0
1593502976193	0.0	0.0	-0.25	0.0
1593502976223	0.0	0.0	-0.25	0.0
1593502976253	0.0	0.0	-0.25	0.0
1593502976284	0.0	0.0	-0.25	0.0
1593502976313	0.0	0.0	-0.25	0.0
1593502976343	0.0	0.0	-0.25	0.0
1593502976373	0.0	0.0	-0.25	0.0
1593502976403	0.0	0.0	-0.25	0.0
1593502976434	0.0	0.0	-0.25	0.0
1593502976463	0.0	0.0	-0.25	0.0
1593502976493	0.0	0.0	-0.25	0.0
1593502976523	0.0	0.0	-0.25	0.0
1593502976553	0.0	0.0	-0.25	0.0
1593502976586	0.0	0.0	-0.25	0.0
1593502976613	0.0	0.0	-0.25	0.0
1593502976643	0.0	0.0	-0.25	0.0
1593502976672	0.0	0.0	-0.25	0.0
1593502976703	0.0	0.0	-0.25	0.0
1593502976734	0.0	0.0	-0.25	0.0
1593502976762	0.0	0.0	-0.25	0.0
1593502976792	0.0	0.0	-0.25	0.0
1593502976823	0.0	0.0	-0.25	0.0
1593502976853	0.0	0.0	-0.25	0.0
1593502976882	0.0	0.0	-0.25	0.0
1593502976913	0.0	0.0	-0.25	0.0
1593502976943	0.0	0.0	-0.25	0.0
1593502976972	0.0	0.0	-0.25	0.0
1593502977003	0.0	0.0	-0.25	0.0
1593502977032	0.0	0.0	-0.25	0.0
1593502977063	0.0	0.0	-0.25	0.0
1593502977092	0.0	0.0	-0.25	0.0
1593502977122	0.0	0.0	-0.25	0.0
1593502977152	0.0	0.0	-0.25	0.0
1593502977182	0.0	0.0	-0.25	0.0
1593502977211	0.0	0.0	-0.25	0.0
1593502977242	0.0	0.0	-0.25	0.0
1593502977272	0.0	0.0	-0.25	0.0
1593502977302	0.0	0.0	-0.25	0.0
1593502977331	0.0	0.0	-0.25	0.0
1593502977361	0.0	0.0	-0.25	0.0
1593502977391	0.0	0.0	-0.25	0.0
1593502977421	0.0	0.0	-0.25	0.0
1593502977452	0.0	0.0	-0.25	0.0
1593502977481	0.0	0.0	-0.25	0.0
1593502977512	0.0	0.0	-0.25	0.0
1593502977541	0.0	0.0	-0.25	0.0
1593502977571	0.0	0.0	-0.25	0.0
1593502977602	0.0	0.0	-0.25	0.0
1593502977631	0.0	0.0	-0.25	0.0
1593502977661	0.0	0.0	-0.25	0.0
1593502977691	0.0	0.0	-0.25	0.0
1593502977722	0.0	0.0	-0.25	0.0
1593502977750	0.0	0.0	-0.25	0.0
1593502977781	0.0	0.0	-0.25	0.0
1593502977811	0.0	0.0	-0.25	0.0
1593502977841	0.0	0.0	-0.25	0.0
1593502977871	0.0	0.0	-0.25	0.0
1593502977901	0.0	0.0	-0.25	0.0
1593502977931	0.0	0.0	-0.25	0.0
1593502977961	0.0	0.0	-0.25	0.0
1593502977991	0.0	0.0	-0.25	0.0
1593502978021	0.0	0.0	-0.25	0.0
1593502978051	0.0	0.0	-0.25	0.0
1593502978082	0.0	0.0	-0.25	0.0
1593502978111	0.0	0.0	-0.25	0.0
1593502978141	0.0	0.0	-0.25	0.0
1593502978171	0.0	0.0	-0.25	0.0
1593502978200	0.0	0.0	-0.25	0.0
1593502978231	0.0	0.0	-0.25	0.0
1593502978261	0.0	0.0	-0.25	0.0
1593502978290	0.0	0.0	-0.25	0.0
1593502978321	0.0	0.0	-0.25	0.0
1593502978350	0.0	0.0	-0.25	0.0
1593502978351	0.0	0.0	-0.25	0.0
1593502978380	0.0	0.0	-0.25	0.0
1593502978409	0.0	0.0	-0.25	0.0
1593502978440	0.0	0.0	-0.25	0.0
1593502978471	0.0	0.0	-0.25	0.0
1593502978501	0.0	0.0	-0.25	0.0
1593502978529	0.0	0.0	-0.25	0.0
1593502978559	0.0	0.0	-0.25	0.0
1593502978590	0.0	0.0	-0.25	0.0
1593502978620	0.0	0.0	-0.25	0.0
1593502978651	0.0	0.0	-0.25	0.0
1593502978680	0.0	0.0	-0.25	0.0
1593502978710	0.0	0.0	-0.25	0.0
1593502978740	0.0	0.0	-0.25	0.0
1593502978770	0.0	0.0	-0.25	0.0
1593502978801	0.0	0.0	-0.25	0.0
1593502978830	0.0	0.0	-0.25	0.0
1593502978831	0.0	0.0	-0.25	0.0
1593502978860	0.0	0.0	-0.25	0.0
1593502978891	0.0	0.0	-0.25	0.0
1593502978920	0.0	0.0	-0.25	0.0
1593502978950	0.0	0.0	-0.25	0.0
1593502978980	0.0	0.0	-0.25	0.0
1593502979010	0.0	0.0	-0.25	0.0
1593502979040	0.0	0.0	-0.25	0.0
1593502979069	0.0	0.0	-0.25	0.0
1593502979099	0.0	0.0	-0.25	0.0
1593502979130	0.0	0.0	-0.25	0.0
1593502979161	0.0	0.0	-0.25	0.0
1593502979190	0.0	0.0	-0.25	0.0
1593502979220	0.0	0.0	-0.25	0.0
1593502979251	0.0	0.0	-0.25	0.0
1593502979279	0.0	0.0	-0.25	0.0
1593502979309	0.0	0.0	-0.25	0.0
1593502979339	0.0	0.0	-0.25	0.0
1593502979340	0.0	0.0	-0.25	0.0
1593502979369	0.0	0.0	-0.25	0.0
1593502979399	0.0	0.0	-0.25	0.0
1593502979429	0.0	0.0	-0.25	0.0
1593502979459	0.0	0.0	-0.25	0.0
1593502979490	0.0	0.0	-0.25	0.0
1593502979518	0.0	0.0	-0.25	0.0
1593502979520	0.0	0.0	-0.25	0.0
1593502979551	0.0	0.0	-0.25	0.0
1593502979580	0.0	0.0	-0.25	0.0
1593502979610	0.0	0.0	-0.25	0.0
1593502979640	0.0	0.0	-0.25	0.0
1593502979670	0.0	0.0	-0.25	0.0
1593502979700	0.0	0.0	-0.25	0.0
1593502979729	0.0	0.0	-0.25	0.0
1593502979760	0.0	0.0	-0.25	0.0
1593502979789	0.0	0.0	-0.25	0.0
1593502979819	0.0	0.0	-0.25	0.0
1593502979849	0.0	0.0	-0.25	0.0
1593502979879	0.0	0.0	-0.25	0.0
1593502979910	0.0	0.0	-0.25	0.0
1593502979939	0.0	0.0	-0.25	0.0
1593502979969	0.0	0.0	-0.25	0.0
1593502980000	0.0	0.0	-0.25	0.0
1593502980028	0.0	0.0	-0.25	0.0
1593502980057	0.0	0.0	-0.25	0.0
1593502980087	0.0	0.0	-0.25	0.0
1593502980118	0.0	0.0	-0.25	0.0
1593502980149	0.0	0.0	-0.25	0.0
1593502980178	0.0	0.0	-0.25	0.0
1593502980209	0.0	0.0	-0.25	0.0
1593502980238	0.0	0.0	-0.25	0.0
1593502980269	0.0	0.0	-0.25	0.0
1593502980299	0.0	0.0	-0.25	0.0
1593502980328	0.0	0.0	-0.25	0.0
1593502980359	0.0	0.0	-0.25	0.0
1593502980388	0.0	0.0	-0.25	0.0
1593502980418	0.0	0.0	-0.25	0.0
1593502980448	0.0	0.0	-0.25	0.0
1593502980478	0.0	0.0	-0.25	0.0
1593502980508	0.0	0.0	-0.25	0.0
1593502980538	0.0	0.0	-0.25	0.0
1593502980559	0.0	0.0	0.0	0.0
1593502980801	0.0	0.0	0.0	0.0
